"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Transformers Prime",2010,"Orion Pax: Part 3",2,3,29,8.5,176,"tt2242969","tt1659175"
"Transformers Prime",2010,"Operation Bumblebee: Part 1",2,4,30,7.8,144,"tt2289543","tt1659175"
"Transformers Prime",2010,"Operation Bumblebee: Part 2",2,5,31,8,143,"tt2289545","tt1659175"
"Transformers Prime",2010,"Loose Cannons",2,6,32,7.8,145,"tt2289541","tt1659175"
"Transformers Prime",2010,"Crossfire",2,7,33,8.4,157,"tt2292281","tt1659175"
"Transformers Prime",2010,"Nemesis Prime",2,8,34,7.8,146,"tt2304213","tt1659175"
"Transformers Prime",2010,"Grill",2,9,35,6.7,151,"tt2318199","tt1659175"
"Transformers Prime",2010,"Armada",2,10,36,8.3,152,"tt2337665","tt1659175"
"Transformers Prime",2010,"Flying Mind",2,11,37,7.8,142,"tt2353415","tt1659175"
"Transformers Prime",2010,"Tunnel Vision",2,12,38,7.9,140,"tt2355311","tt1659175"
"Transformers Prime",2010,"Triangulation",2,13,39,8.4,170,"tt2377949","tt1659175"
"Transformers Prime",2010,"Triage",2,14,40,8.4,148,"tt2377947","tt1659175"
"Transformers Prime",2010,"Toxicity",2,15,41,8.1,152,"tt2395057","tt1659175"
"Transformers Prime",2010,"Hurt",2,16,42,8.1,144,"tt2184918","tt1659175"
"Transformers Prime",2010,"Out of the Past",2,17,43,7.9,144,"tt2322976","tt1659175"
"Transformers Prime",2010,"New Recruit",2,18,44,8.2,145,"tt2343526","tt1659175"
"Transformers Prime",2010,"The Human Factor",2,19,45,8.1,142,"tt2354192","tt1659175"
"Transformers Prime",2010,"Legacy",2,20,46,8.4,153,"tt2376780","tt1659175"
"Transformers Prime",2010,"Alpha; Omega",2,21,47,8.5,142,"tt2376786","tt1659175"
"Transformers Prime",2010,"Hard Knocks",2,22,48,8,142,"tt2384064","tt1659175"
"Transformers Prime",2010,"Inside Job",2,23,49,8.5,148,"tt2395194","tt1659175"
"Transformers Prime",2010,"Patch",2,24,50,7.9,142,"tt2395198","tt1659175"
"Transformers Prime",2010,"Regeneration",2,25,51,8.6,168,"tt2395200","tt1659175"
"Transformers Prime",2010,"Darkest Hour",2,26,52,9.3,270,"tt2395196","tt1659175"
"Transformers Prime",2010,"Darkmount NV",3,1,53,8.4,177,"tt2625808","tt1659175"
"Transformers Prime",2010,"Scattered",3,2,54,8.3,146,"tt2735314","tt1659175"
"Transformers Prime",2010,"Prey",3,3,55,8.2,159,"tt2761684","tt1659175"
"Transformers Prime",2010,"Rebellion",3,4,56,8.7,183,"tt2777490","tt1659175"
"Transformers Prime",2010,"Project Predacon",3,5,57,8,140,"tt2854766","tt1659175"
"Transformers Prime",2010,"Chain of Command",3,6,58,8.3,147,"tt2875868","tt1659175"
"Transformers Prime",2010,"Plus One",3,7,59,7.9,140,"tt2893688","tt1659175"
"Transformers Prime",2010,"Thirst",3,8,60,8.7,171,"tt2912052","tt1659175"
"Transformers Prime",2010,"Evolution",3,9,61,8.5,154,"tt2952580","tt1659175"
"Transformers Prime",2010,"Minus One",3,10,62,8.4,141,"tt2961012","tt1659175"
"Transformers Prime",2010,"Persuasion",3,11,63,8,131,"tt2961014","tt1659175"
"Transformers Prime",2010,"Synthesis",3,12,64,8.5,155,"tt2961016","tt1659175"
"Transformers Prime",2010,"Deadlock",3,13,65,9.4,323,"tt2961018","tt1659175"
