"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Middle",2009,"Pilot",1,1,1,7.5,730,"tt1444191","tt1442464"
"The Middle",2009,"The Cheerleader",1,2,2,7.5,528,"tt1522084","tt1442464"
"The Middle",2009,"The Floating Anniversary",1,3,3,7.2,498,"tt1527536","tt1442464"
"The Middle",2009,"The Trip",1,4,4,7.6,448,"tt1530807","tt1442464"
"The Middle",2009,"The Block Party",1,5,5,7.7,435,"tt1522787","tt1442464"
"The Middle",2009,"The Front Door",1,6,6,7.6,436,"tt1533571","tt1442464"
"The Middle",2009,"The Scratch",1,7,7,7.7,468,"tt1533941","tt1442464"
"The Middle",2009,"Thanksgiving",1,8,8,7.7,442,"tt1520193","tt1442464"
"The Middle",2009,"Siblings",1,9,9,7.5,410,"tt1549502","tt1442464"
"The Middle",2009,"Christmas",1,10,10,7.9,426,"tt1562184","tt1442464"
"The Middle",2009,"The Jeans",1,11,11,7.6,410,"tt1571124","tt1442464"
"The Middle",2009,"The Neighbor",1,12,12,7.7,453,"tt1571125","tt1442464"
"The Middle",2009,"The Interview",1,13,13,7.6,400,"tt1571123","tt1442464"
"The Middle",2009,"The Yelling",1,14,14,7.4,389,"tt1584605","tt1442464"
"The Middle",2009,"Valentine's Day",1,15,15,7.8,417,"tt1581770","tt1442464"
"The Middle",2009,"The Bee",1,16,16,7.7,405,"tt1594256","tt1442464"
"The Middle",2009,"The Break-Up",1,17,17,7.9,406,"tt1594257","tt1442464"
"The Middle",2009,"The Fun House",1,18,18,7.4,401,"tt1614289","tt1442464"
"The Middle",2009,"The Final Four",1,19,19,7.3,367,"tt1624832","tt1442464"
"The Middle",2009,"TV or Not TV",1,20,20,7.5,377,"tt1593598","tt1442464"
"The Middle",2009,"Worry Duty",1,21,21,7.5,381,"tt1614291","tt1442464"
"The Middle",2009,"Mother's Day",1,22,22,7.5,390,"tt1645656","tt1442464"
"The Middle",2009,"Signals",1,23,23,7.6,377,"tt1613641","tt1442464"
"The Middle",2009,"Average Rules",1,24,24,8,409,"tt1645655","tt1442464"
"The Middle",2009,"Back to School",2,1,25,7.6,364,"tt1627766","tt1442464"
"The Middle",2009,"Homecoming",2,2,26,7.6,356,"tt1627777","tt1442464"
"The Middle",2009,"The Diaper Incident",2,3,27,7.5,348,"tt1627781","tt1442464"
"The Middle",2009,"The Quarry",2,4,28,7.5,338,"tt1627782","tt1442464"
"The Middle",2009,"Foreign Exchange",2,5,29,7.3,388,"tt1627783","tt1442464"
"The Middle",2009,"Halloween",2,6,30,7.4,357,"tt1627784","tt1442464"
"The Middle",2009,"A Birthday Story",2,7,31,7.8,366,"tt1752551","tt1442464"
"The Middle",2009,"Errand Boy",2,8,32,7.3,344,"tt1627786","tt1442464"
"The Middle",2009,"Thanksgiving II",2,9,33,7.6,346,"tt1627787","tt1442464"
"The Middle",2009,"A Simple Christmas",2,10,34,7.6,350,"tt1627767","tt1442464"
"The Middle",2009,"Taking Back the House",2,11,35,8,361,"tt1627768","tt1442464"
"The Middle",2009,"The Big Chill",2,12,36,7.7,334,"tt1627769","tt1442464"
"The Middle",2009,"Super Sunday",2,13,37,7.2,323,"tt1627770","tt1442464"
"The Middle",2009,"Valentines Day II",2,14,38,7.3,347,"tt1627771","tt1442464"
"The Middle",2009,"Friends Lies and Videotape",2,15,39,7.4,327,"tt1627773","tt1442464"
"The Middle",2009,"Hecks on a Plane",2,16,40,7.3,364,"tt1627774","tt1442464"
"The Middle",2009,"The Math Class",2,17,41,7.3,335,"tt1627775","tt1442464"
"The Middle",2009,"Spring Cleaning",2,18,42,7.6,331,"tt1860107","tt1442464"
"The Middle",2009,"The Legacy",2,19,43,7.5,330,"tt1627776","tt1442464"
"The Middle",2009,"Royal Wedding",2,20,44,7.3,342,"tt1627778","tt1442464"
"The Middle",2009,"Mother's Day II",2,21,45,7.4,367,"tt1627779","tt1442464"
"The Middle",2009,"The Prom",2,22,46,7.4,327,"tt1627780","tt1442464"
"The Middle",2009,"The Bridge",2,23,47,7.3,332,"tt1886319","tt1442464"
"The Middle",2009,"Back to Summer",2,24,48,7.6,317,"tt1934877","tt1442464"
