"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sex and the City",1998,"Games People Play",2,13,25,7.4,793,"tt0698637","tt0159206"
"Sex and the City",1998,"The Fuck Buddy",2,14,26,7.3,777,"tt0698681","tt0159206"
"Sex and the City",1998,"Shortcomings",2,15,27,7.6,809,"tt0698665","tt0159206"
"Sex and the City",1998,"Was It Good for You?",2,16,28,7.6,768,"tt0698698","tt0159206"
"Sex and the City",1998,"Twenty-Something Girls vs. Thirty-Something Women",2,17,29,7.9,866,"tt0698695","tt0159206"
"Sex and the City",1998,"Ex and the City",2,18,30,8.2,1010,"tt0698634","tt0159206"
"Sex and the City",1998,"Where There's Smoke...",3,1,31,7.6,808,"tt0698701","tt0159206"
"Sex and the City",1998,"Politically Erect",3,2,32,7.5,760,"tt0698658","tt0159206"
"Sex and the City",1998,"Attack of the Five Foot Ten Woman",3,3,33,7.5,737,"tt0698616","tt0159206"
"Sex and the City",1998,"Boy Girl Boy Girl...",3,4,34,7,854,"tt0698620","tt0159206"
"Sex and the City",1998,"No Ifs Ands or Butts",3,5,35,7.4,732,"tt0698651","tt0159206"
"Sex and the City",1998,"Are We Sluts?",3,6,36,7.6,731,"tt0698615","tt0159206"
"Sex and the City",1998,"Drama Queens",3,7,37,7.3,708,"tt0698630","tt0159206"
"Sex and the City",1998,"The Big Time",3,8,38,7.4,709,"tt0698672","tt0159206"
"Sex and the City",1998,"Easy Come Easy Go",3,9,39,7.5,768,"tt0698631","tt0159206"
"Sex and the City",1998,"All or Nothing",3,10,40,7.4,704,"tt0698611","tt0159206"
"Sex and the City",1998,"Running with Scissors",3,11,41,7.8,749,"tt0698660","tt0159206"
"Sex and the City",1998,"Don't Ask Don't Tell",3,12,42,8,776,"tt0698629","tt0159206"
"Sex and the City",1998,"Escape from New York",3,13,43,7.4,790,"tt0698632","tt0159206"
"Sex and the City",1998,"Sex and Another City",3,14,44,7.5,742,"tt0698662","tt0159206"
"Sex and the City",1998,"Hot Child in the City",3,15,45,7.9,928,"tt0698641","tt0159206"
"Sex and the City",1998,"Frenemies",3,16,46,7.4,719,"tt0698636","tt0159206"
"Sex and the City",1998,"What Goes Around Comes Around",3,17,47,7.6,722,"tt0698699","tt0159206"
"Sex and the City",1998,"Cock-a-Doodle-Do",3,18,48,7.7,792,"tt0698624","tt0159206"
"Sex and the City",1998,"The Agony and the Ex-tacy",4,1,49,7.6,774,"tt0698668","tt0159206"
"Sex and the City",1998,"The Real Me",4,2,50,8.2,971,"tt0698689","tt0159206"
"Sex and the City",1998,"Defining Moments",4,3,51,7.2,709,"tt0698628","tt0159206"
"Sex and the City",1998,"What's Sex Got to Do with It?",4,4,52,7.2,687,"tt0698700","tt0159206"
"Sex and the City",1998,"Ghost Town",4,5,53,7.4,702,"tt0698638","tt0159206"
"Sex and the City",1998,"Baby Talk Is Cheap",4,6,54,7.3,685,"tt0698617","tt0159206"
"Sex and the City",1998,"Time and Punishment",4,7,55,7.4,681,"tt0698693","tt0159206"
"Sex and the City",1998,"My Motherboard My Self",4,8,56,8.1,842,"tt0698650","tt0159206"
"Sex and the City",1998,"Sex and the Country",4,9,57,7.3,682,"tt0698664","tt0159206"
"Sex and the City",1998,"Belles of the Balls",4,10,58,7.5,701,"tt0698619","tt0159206"
"Sex and the City",1998,"Coulda Woulda Shoulda",4,11,59,7.9,732,"tt0698625","tt0159206"
"Sex and the City",1998,"Just Say Yes",4,12,60,7.7,663,"tt0698644","tt0159206"
"Sex and the City",1998,"The Good Fight",4,13,61,7.8,711,"tt0698682","tt0159206"
"Sex and the City",1998,"All That Glitters",4,14,62,7.7,695,"tt0698610","tt0159206"
"Sex and the City",1998,"Change of a Dress",4,15,63,7.4,675,"tt0698623","tt0159206"
"Sex and the City",1998,"Ring a Ding Ding",4,16,64,7.5,650,"tt0698659","tt0159206"
"Sex and the City",1998,"A 'Vogue' Idea",4,17,65,7.4,679,"tt0698608","tt0159206"
"Sex and the City",1998,"I Heart NY",4,18,66,8.2,868,"tt0698642","tt0159206"
"Sex and the City",1998,"Anchors Away",5,1,67,7.3,747,"tt0698614","tt0159206"
"Sex and the City",1998,"Unoriginal Sin",5,2,68,7.3,699,"tt0698696","tt0159206"
"Sex and the City",1998,"Luck Be an Old Lady",5,3,69,7.5,726,"tt0698648","tt0159206"
"Sex and the City",1998,"Cover Girl",5,4,70,7.3,716,"tt0698626","tt0159206"
"Sex and the City",1998,"Plus One Is the Loneliest Number",5,5,71,7.4,711,"tt0698657","tt0159206"
"Sex and the City",1998,"Critical Condition",5,6,72,7.5,661,"tt0698627","tt0159206"
"Sex and the City",1998,"The Big Journey",5,7,73,7.3,651,"tt0698671","tt0159206"
"Sex and the City",1998,"I Love a Charade",5,8,74,7.7,703,"tt0698643","tt0159206"
"Sex and the City",1998,"To Market to Market",6,1,75,7.5,690,"tt0698694","tt0159206"
"Sex and the City",1998,"Great Sexpectations",6,2,76,7.4,674,"tt0698639","tt0159206"
"Sex and the City",1998,"The Perfect Present",6,3,77,7.3,640,"tt0698686","tt0159206"
"Sex and the City",1998,"Pick-a-Little Talk-a-Little",6,4,78,7.4,643,"tt0698656","tt0159206"
"Sex and the City",1998,"Lights Camera Relationship",6,5,79,7.5,679,"tt0698647","tt0159206"
"Sex and the City",1998,"Hop Skip and a Week",6,6,80,7.6,677,"tt0698640","tt0159206"
"Sex and the City",1998,"The Post-It Always Sticks Twice",6,7,81,7.9,792,"tt0698687","tt0159206"
"Sex and the City",1998,"The Catch",6,8,82,7.8,713,"tt0698674","tt0159206"
"Sex and the City",1998,"A Woman's Right to Shoes",6,9,83,7.7,743,"tt0698609","tt0159206"
"Sex and the City",1998,"Boy Interrupted",6,10,84,7.5,703,"tt0698621","tt0159206"
"Sex and the City",1998,"The Domino Effect",6,11,85,7.5,660,"tt0698678","tt0159206"
"Sex and the City",1998,"One",6,12,86,7.9,748,"tt0698654","tt0159206"
"Sex and the City",1998,"Let There Be Light",6,13,87,7.2,654,"tt0698646","tt0159206"
"Sex and the City",1998,"The Ick Factor",6,14,88,7.8,689,"tt0698683","tt0159206"
"Sex and the City",1998,"Catch-38",6,15,89,7.4,646,"tt0698622","tt0159206"
"Sex and the City",1998,"Out of the Frying Pan",6,16,90,7.6,657,"tt0698655","tt0159206"
"Sex and the City",1998,"The Cold War",6,17,91,7.2,632,"tt0698677","tt0159206"
"Sex and the City",1998,"Splat!",6,18,92,7.7,731,"tt0698666","tt0159206"
"Sex and the City",1998,"An American Girl in Paris: Part Une",6,19,93,8.1,857,"tt0698613","tt0159206"
"Sex and the City",1998,"An American Girl in Paris: Part Deux",6,20,94,8.8,1368,"tt0698612","tt0159206"
