"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gurren Lagann",2007,"Bust Through the Heavens with Your Drill!!",1,1,1,7.8,572,"tt0998686","tt0948103"
"Gurren Lagann",2007,"Ore ga norutte ittenda!!",1,2,2,7.7,504,"tt1089342","tt0948103"
"Gurren Lagann",2007,"Who Do You Think You Are Having Two Faces!?",1,3,3,8,482,"tt1054299","tt0948103"
"Gurren Lagann",2007,"Kao ga ôkerya erai no ka!?",1,4,4,6.5,471,"tt1644102","tt0948103"
"Gurren Lagann",2007,"Ore ni wa sappari wakaranê!",1,5,5,7.4,445,"tt1644103","tt0948103"
"Gurren Lagann",2007,"Temê ra zen'nin yu atari shi ya gare!!",1,6,6,7,451,"tt1644105","tt0948103"
"Gurren Lagann",2007,"Sore wa omae ga yarunda yo!!",1,7,7,7.8,421,"tt1644108","tt0948103"
"Gurren Lagann",2007,"Abayo dachi kô",1,8,8,9.2,749,"tt1644104","tt0948103"
"Gurren Lagann",2007,"Hitotte ittai nani desu ka?",1,9,9,8,409,"tt1644106","tt0948103"
"Gurren Lagann",2007,"Anikitte ittai dare desu ka?",1,10,10,7.7,398,"tt1644107","tt0948103"
"Gurren Lagann",2007,"Shimon te o dokete",1,11,11,8.5,465,"tt1785140","tt0948103"
"Gurren Lagann",2007,"Yôko-san onegai ga arimasu.",1,12,12,7.4,380,"tt1785146","tt0948103"
"Gurren Lagann",2007,"Minasan tân to meshiagare.",1,13,13,7.8,373,"tt1785133","tt0948103"
"Gurren Lagann",2007,"Mina-san gokigen yô.",1,14,14,8.1,381,"tt1785145","tt0948103"
"Gurren Lagann",2007,"Watashi wa ashita e mukaimasu.",1,15,15,9,517,"tt1785136","tt0948103"
"Gurren Lagann",2007,"Shôshû-hen",1,16,16,5.2,267,"tt1785132","tt0948103"
"Gurren Lagann",2007,"Anata wa nani mo wakatte inai",1,17,17,8.1,378,"tt1785148","tt0948103"
"Gurren Lagann",2007,"Kikasete morauzo kono sekai no nazô",1,18,18,8.1,367,"tt1785141","tt0948103"
"Gurren Lagann",2007,"Ikinokorun da don'na shudan o tsukatte mo",1,19,19,8,358,"tt1785144","tt0948103"
"Gurren Lagann",2007,"Kami wa doko made bokura o tamesu",1,20,20,7.9,354,"tt1785134","tt0948103"
"Gurren Lagann",2007,"Anata wa ikinokorukebi hito da",1,21,21,8,369,"tt1785147","tt0948103"
"Gurren Lagann",2007,"Sore ga boku no saigo no gimu da",1,22,22,8.4,393,"tt1785143","tt0948103"
"Gurren Lagann",2007,"Ikuzo saigo no tatakai da",1,23,23,7.9,360,"tt1785139","tt0948103"
"Gurren Lagann",2007,"Wasureru mono ka kono ippun' ichibiyô o",1,24,24,8.3,398,"tt1785137","tt0948103"
"Gurren Lagann",2007,"Omae no ishi wa uketotta!",1,25,25,8.7,466,"tt1785135","tt0948103"
"Gurren Lagann",2007,"Ikuze dachi kô",1,26,26,9,515,"tt1785138","tt0948103"
"Gurren Lagann",2007,"Ten no hikari wa subete hoshi",1,27,27,9.4,800,"tt1785142","tt0948103"
"Gurren Lagann",2007,"My Gurren is Sparkling!!",5,5,28,6.8,50,"tt10454460","tt0948103"
