"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Wars: Clone Wars",2003,"Chapter 1",1,1,1,7.4,777,"tt0859523","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 2",1,2,2,7.5,725,"tt0859524","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 3",1,3,3,7.8,718,"tt0859525","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 4",1,4,4,7.5,707,"tt0859526","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 5",1,5,5,7.5,702,"tt0859528","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 6",1,6,6,8,708,"tt0859529","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 7",1,7,7,8.1,700,"tt0859530","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 8",1,8,8,8,696,"tt0859531","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 9",1,9,9,7.9,694,"tt0859527","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 10",1,10,10,7.7,688,"tt0859532","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 11",2,1,11,7.7,672,"tt0859533","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 12",2,2,12,8.2,686,"tt0859534","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 13",2,3,13,8.4,704,"tt0859535","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 14",2,4,14,7.6,666,"tt0859536","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 15",2,5,15,7.6,666,"tt0859538","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 16",2,6,16,7.3,663,"tt0859539","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 17",2,7,17,8.1,666,"tt0859540","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 18",2,8,18,8.4,673,"tt0859541","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 19",2,9,19,8.9,742,"tt0859537","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 20",2,10,20,8.7,752,"tt0859542","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 21",3,1,21,8.3,656,"tt0859543","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 22",3,2,22,7.9,625,"tt0859544","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 23",3,3,23,8.3,628,"tt0859545","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 24",3,4,24,8.5,635,"tt0859546","tt0361243"
"Star Wars: Clone Wars",2003,"Chapter 25",3,5,25,8.6,665,"tt0859547","tt0361243"
