"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Frasier",2023,"The Good Father",1,1,2,7,1256,"tt14127930","tt14124236"
"Frasier",2023,"Moving In",1,2,4,7.3,1095,"tt26924775","tt14124236"
"Frasier",2023,"First Class",1,3,6,6.7,868,"tt27802373","tt14124236"
"Frasier",2023,"Trivial Pursuits",1,4,8,7.2,731,"tt27044463","tt14124236"
"Frasier",2023,"The Founders' Society",1,5,10,7.1,684,"tt27802382","tt14124236"
"Frasier",2023,"Blind Date",1,6,12,7.8,779,"tt27802384","tt14124236"
"Frasier",2023,"Freddy's Birthday",1,7,14,7.7,634,"tt27802466","tt14124236"
"Frasier",2023,"The B Story",1,8,16,6.9,528,"tt27802500","tt14124236"
"Frasier",2023,"The Fix Is In",1,9,18,7.4,500,"tt27802507","tt14124236"
"Frasier",2023,"Reindeer Games",1,10,20,8.2,598,"tt27802570","tt14124236"
