"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"C.I.D.",1998,"Kissa Zeher Ka: Part 1",1,1,1,8.2,32,"tt1946626","tt0401916"
"C.I.D.",1998,"Kissa Zeher Ka: Part 2",1,2,2,7.2,20,"tt1946627","tt0401916"
"C.I.D.",1998,"Kissa Anjaan Aawazon Ka: Part 1",1,3,3,6.3,18,"tt1946628","tt0401916"
"C.I.D.",1998,"Kissa Anjaan Aawazon Ka: Part 2",1,4,4,6.3,17,"tt1946629","tt0401916"
"C.I.D.",1998,"Kissa Raat Ke Shikar Ka: Part 1",1,5,5,5.8,8,"tt7060540","tt0401916"
"C.I.D.",1998,"Kissa Raat Ke Shikar Ka: Part 2",1,6,6,5.2,8,"tt12048740","tt0401916"
"C.I.D.",1998,"Case Of The Thief Within: Part 1",1,7,7,7.4,8,"tt12440706","tt0401916"
"C.I.D.",1998,"Case Of The Thief Within: Part 2",1,8,8,6.9,8,"tt12440708","tt0401916"
"C.I.D.",1998,"The Case Of The Third Man: Part 1",1,9,9,7,5,"tt12440710","tt0401916"
"C.I.D.",1998,"The Case Of The Third Man: Part 2",1,10,10,6.6,5,"tt12440714","tt0401916"
"C.I.D.",1998,"The Case Of The Second Statement: Part 1",1,11,11,6.8,5,"tt12440716","tt0401916"
"C.I.D.",1998,"The Case Of The Second Statement: Part 2",1,12,12,7.3,6,"tt12440718","tt0401916"
"C.I.D.",1998,"The Case Of The Contract Killer: Part 1",1,13,13,6.8,6,"tt12440722","tt0401916"
"C.I.D.",1998,"The Case Of The Contract Killer: Part 2",1,14,14,6.7,6,"tt12440720","tt0401916"
"C.I.D.",1998,"The Case Of The Anonymous Threats: Part 1",1,15,15,7.2,8,"tt12440724","tt0401916"
"C.I.D.",1998,"The Case Of The Anonymous Threats: Part 2",1,16,16,7.1,8,"tt12440726","tt0401916"
"C.I.D.",1998,"The Case Of The Incomplete Letter: Part 1",1,17,17,7,8,"tt12049140","tt0401916"
"C.I.D.",1998,"The Case Of The Incomplete Letter: Part 2",1,18,18,7.1,8,"tt12049144","tt0401916"
"C.I.D.",1998,"The Case Of The Innocent Victim: Part 1",1,19,19,7.3,6,"tt12664706","tt0401916"
"C.I.D.",1998,"The Case Of The Last Five Minutes: Part 2",1,50,20,7.1,10,"tt1555228","tt0401916"
"C.I.D.",1998,"The Case Of Death Threats: Part 1",1,65,21,6.9,10,"tt2152039","tt0401916"
"C.I.D.",1998,"The Case Of Death Threats: Part 2",1,66,22,6.7,10,"tt2152041","tt0401916"
"C.I.D.",1998,"The Case Of The Poisoned Chocolates: Part 1",1,67,23,5.8,9,"tt2152063","tt0401916"
"C.I.D.",1998,"The Case Of The Poisoned Chocolates: Part 2",1,68,24,5.6,9,"tt2152065","tt0401916"
"C.I.D.",1998,"The Case Of Cross Connection: Part 1",1,69,25,6.7,12,"tt2154091","tt0401916"
"C.I.D.",1998,"The Case Of Cross Connection: Part 2",1,70,26,5.8,9,"tt2154093","tt0401916"
"C.I.D.",1998,"The Case Of Two Photographs: Part 1",1,71,27,5.5,8,"tt2154095","tt0401916"
"C.I.D.",1998,"The Case Of Two Photographs: Part 2",1,72,28,6.1,7,"tt2154097","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Dynamite: Part 1",1,73,29,7,11,"tt2154099","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Dynamite: Part 2",1,74,30,6.4,11,"tt2154101","tt0401916"
"C.I.D.",1998,"The Case Of Reluctant Killer: Part 1",1,75,31,6.2,8,"tt2152043","tt0401916"
"C.I.D.",1998,"The Case Of Reluctant Killer: Part 2",1,76,32,6.4,8,"tt2152045","tt0401916"
"C.I.D.",1998,"The Case Of The Burnt Body: Part 1",1,77,33,6.3,9,"tt2154103","tt0401916"
"C.I.D.",1998,"The Case Of The Burnt Body: Part 2",1,78,34,6.3,9,"tt2154105","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Necklace: Part 1",1,79,35,6.5,8,"tt2154107","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Necklace: Part 2",1,80,36,7.3,9,"tt2154109","tt0401916"
"C.I.D.",1998,"The Case Of The Buried Hand: Part 1",1,81,37,6.4,9,"tt2152047","tt0401916"
"C.I.D.",1998,"The Case Of The Buried Hand: Part 2",1,82,38,6.9,9,"tt2152049","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Father: Part 1",1,83,39,7,9,"tt2152059","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Father: Part 2",1,84,40,6.6,8,"tt2152061","tt0401916"
"C.I.D.",1998,"The Case Of The Drunken Killer: Part 1",1,85,41,6.9,9,"tt2152055","tt0401916"
"C.I.D.",1998,"The Case Of The Drunken Killer: Part 2",1,86,42,6.9,8,"tt2152057","tt0401916"
"C.I.D.",1998,"The Case Of The Injured Witness: Part 1",1,87,43,7.2,9,"tt2154111","tt0401916"
"C.I.D.",1998,"The Case Of The Injured Witness: Part 2",1,88,44,7,8,"tt2154113","tt0401916"
"C.I.D.",1998,"The Case Of The Dead Moneylender: Part 1",1,89,45,7,8,"tt2152051","tt0401916"
"C.I.D.",1998,"The Case Of The Dead Moneylender: Part 2",1,90,46,6.6,8,"tt2152053","tt0401916"
"C.I.D.",1998,"The Case Of The Suicidal Student: Part 1",1,91,47,6.5,11,"tt2152071","tt0401916"
"C.I.D.",1998,"The Case Of The Suicidal Student: Part 2",1,92,48,6.2,8,"tt2152073","tt0401916"
"C.I.D.",1998,"The Case Of The Red Cloth: Part 1",1,93,49,5.9,9,"tt2152067","tt0401916"
"C.I.D.",1998,"The Case Of The Red Cloth: Part 2",1,94,50,6.3,9,"tt2152069","tt0401916"
"C.I.D.",1998,"The Case Of The Pickpocket's Clue: Part 1",1,95,51,6.6,9,"tt2154115","tt0401916"
"C.I.D.",1998,"The Case Of The Pickpocket's Clue: Part 2",1,96,52,5.6,9,"tt2154117","tt0401916"
"C.I.D.",1998,"The Case Of The Vanishing Lady: Part 1",1,99,53,6.4,8,"tt2154123","tt0401916"
"C.I.D.",1998,"The Case Of The Vanishing Lady: Part 2",1,100,54,5.8,8,"tt2154049","tt0401916"
"C.I.D.",1998,"The Case Of The Invisible Killer: Part 1",1,101,55,5.8,10,"tt2153023","tt0401916"
"C.I.D.",1998,"The Case Of The Invisible Killer: Part 2",1,102,56,6.2,9,"tt2153025","tt0401916"
"C.I.D.",1998,"The Case Of The Deadly Frame Up: Part 1",1,103,57,7.1,9,"tt2154051","tt0401916"
"C.I.D.",1998,"The Case Of The Deadly Frame Up: Part 2",1,104,58,6.5,8,"tt2154053","tt0401916"
"C.I.D.",1998,"The Case Of The Accused Officer: Part 1",1,105,59,6.1,10,"tt2152999","tt0401916"
"C.I.D.",1998,"The Case Of The Accused Officer: Part 2",1,106,60,6,10,"tt2153001","tt0401916"
"C.I.D.",1998,"The Case Of The Hijacked Car: Part 1",1,107,61,5.9,7,"tt2154055","tt0401916"
"C.I.D.",1998,"The Case Of The Hijacked Car: Part 2",1,108,62,6.4,7,"tt2154057","tt0401916"
"C.I.D.",1998,"The Case Of The Blind Witness: Part 1",1,109,63,6.1,9,"tt2154059","tt0401916"
"C.I.D.",1998,"The Case Of The Blind Witness: Part 2",1,110,64,5.6,9,"tt2154061","tt0401916"
"C.I.D.",1998,"The Case Of The Dying Statement: Part 1",1,111,65,5.4,7,"tt2153007","tt0401916"
"C.I.D.",1998,"The Case Of The Dying Statement: Part 2",1,112,66,5.6,7,"tt2153009","tt0401916"
"C.I.D.",1998,"The Case Of The Impossible Murder: Part 1",1,113,67,5.7,6,"tt2153019","tt0401916"
"C.I.D.",1998,"The Case Of The Impossible Murder: Part 2",1,114,68,6.3,6,"tt2153021","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Man: Part 1",1,115,69,5.7,6,"tt2153035","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Man: Part 2",1,116,70,6.2,5,"tt2153037","tt0401916"
"C.I.D.",1998,"The Case Of The Unknown Body: Part 1",1,117,71,5.8,6,"tt2153039","tt0401916"
"C.I.D.",1998,"The Case Of The Unknown Body: Part 2",1,118,72,6,6,"tt2153041","tt0401916"
"C.I.D.",1998,"The Case Of The Clue In The Ashes: Part 1",1,119,73,5,7,"tt2154063","tt0401916"
"C.I.D.",1998,"The Case Of The Clue In The Ashes: Part 2",1,120,74,6,6,"tt2154065","tt0401916"
"C.I.D.",1998,"The Case Of The Double Murder: Part 1",1,121,75,7,5,"tt2154067","tt0401916"
"C.I.D.",1998,"The Case Of The Double Murder: Part 2",1,122,76,6,5,"tt2154069","tt0401916"
"C.I.D.",1998,"The Case Of The Helpless Killer: Part 1",1,123,77,6.3,6,"tt2153011","tt0401916"
"C.I.D.",1998,"The Case Of The Helpless Killer: Part 2",1,124,78,5.2,6,"tt2153013","tt0401916"
"C.I.D.",1998,"The Case Of The Bolted Door: Part 1",1,125,79,5.6,7,"tt2153003","tt0401916"
"C.I.D.",1998,"The Case Of The Bolted Door: Part 2",1,126,80,6.1,7,"tt2153005","tt0401916"
"C.I.D.",1998,"The Case Of The Highway Robbery: Part 1",1,127,81,6.1,7,"tt2154071","tt0401916"
"C.I.D.",1998,"The Case Of The Highway Robbery: Part 2",1,128,82,5.9,7,"tt2154073","tt0401916"
"C.I.D.",1998,"The Case Of The Dangerous Game: Part 1",1,129,83,6.5,6,"tt2154141","tt0401916"
"C.I.D.",1998,"The Case Of The Dangerous Game: Part 2",1,130,84,6.3,6,"tt2154143","tt0401916"
"C.I.D.",1998,"The Case Of The Innocent Victim: Part 1",1,131,85,5.9,7,"tt2154075","tt0401916"
"C.I.D.",1998,"The Case Of The Innocent Victim: Part 2",1,132,86,6,7,"tt2154077","tt0401916"
"C.I.D.",1998,"The Case Of Theft And Murder: Part 1",1,133,87,6.3,7,"tt2154145","tt0401916"
"C.I.D.",1998,"The Case Of Theft And Murder: Part 2",1,134,88,5,7,"tt2154147","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Car: Part 1",1,135,89,5.2,8,"tt2154083","tt0401916"
"C.I.D.",1998,"The Case Of The Stolen Car: Part 2",1,136,90,5.2,8,"tt2154085","tt0401916"
"C.I.D.",1998,"The Case Of Thirteen Bullets: Part 1",1,137,91,5.5,8,"tt2154149","tt0401916"
"C.I.D.",1998,"The Case Of Thirteen Bullets: Part 2",1,138,92,5.5,8,"tt2154151","tt0401916"
"C.I.D.",1998,"The Case Of The Dead Body In Lift: Part 1",1,139,93,5.5,6,"tt2155523","tt0401916"
"C.I.D.",1998,"The Case Of The Dead Body In Lift: Part 2",1,140,94,6.2,5,"tt2155525","tt0401916"
"C.I.D.",1998,"The Case Of Silent Witness: Part 1",1,141,95,5.9,7,"tt2155519","tt0401916"
"C.I.D.",1998,"The Case Of Silent Witness: Part 2",1,142,96,6.6,7,"tt2155521","tt0401916"
"C.I.D.",1998,"The Case Of Cry For Help: Part 1",1,143,97,5.7,7,"tt2154129","tt0401916"
"C.I.D.",1998,"The Case Of Cry For Help: Part 2",1,144,98,5.6,7,"tt2154131","tt0401916"
"C.I.D.",1998,"The Case Of The Hidden Sniper: Part 1",1,145,99,5.6,7,"tt2153015","tt0401916"
"C.I.D.",1998,"The Case Of The Hidden Sniper: Part 2",1,146,100,6.1,7,"tt2153017","tt0401916"
"C.I.D.",1998,"The Case Of The Undercover Cop: Part 1",1,147,101,5.9,7,"tt2154079","tt0401916"
"C.I.D.",1998,"The Case Of The Undercover Cop: Part 2",1,148,102,5.8,8,"tt2154081","tt0401916"
"C.I.D.",1998,"The Case Of The Armoured Bank Van: Part 1",1,149,103,6.1,7,"tt2155527","tt0401916"
"C.I.D.",1998,"The Case Of The Armoured Bank Van: Part 2",1,150,104,5.6,7,"tt2155529","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Husband: Part 1",1,151,105,5.6,8,"tt2153031","tt0401916"
"C.I.D.",1998,"The Case Of The Missing Husband: Part 2",1,152,106,5.8,8,"tt2153033","tt0401916"
"C.I.D.",1998,"The Case Of The Blackmail Victim: Part 1",1,153,107,5.4,10,"tt2155515","tt0401916"
"C.I.D.",1998,"The Case Of The Blackmail Victim: Part 2",1,154,108,5.6,10,"tt2155517","tt0401916"
"C.I.D.",1998,"The Case Of The Orphan Child: Part 1",1,155,109,6.3,11,"tt2155507","tt0401916"
"C.I.D.",1998,"The Case Of The Orphan Child: Part 2",1,156,110,6.7,9,"tt2155509","tt0401916"
"C.I.D.",1998,"The Case Of Elusive Killer: Part 1",1,157,111,6,10,"tt2154165","tt0401916"
"C.I.D.",1998,"The Case Of Elusive Killer: Part 2",1,158,112,5.8,9,"tt2154167","tt0401916"
"C.I.D.",1998,"The Case Of The Highway Looters: Part 1",1,159,113,5.4,9,"tt2154173","tt0401916"
"C.I.D.",1998,"The Case Of The Highway Looters: Part 2",1,160,114,5.6,7,"tt2154175","tt0401916"
"C.I.D.",1998,"The Case Of Two Abhijeet's: Part 1",1,161,115,6,7,"tt2154153","tt0401916"
"C.I.D.",1998,"The Case Of Two Abhijeet's: Part 2",1,162,116,5.3,7,"tt2154155","tt0401916"
"C.I.D.",1998,"The Case Of The Man With Many Names: Part 1",1,163,117,6.2,9,"tt2153027","tt0401916"
