"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Everybody Hates Chris",2005,"Everybody Hates Being Cool",3,19,63,7.7,218,"tt1220761","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates the Ninth-Grade Dance",3,20,64,7.7,236,"tt1220762","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Mother's Day",3,21,65,7.6,214,"tt1202949","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Graduation",3,22,66,8.1,243,"tt1222747","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Tattaglia",4,1,67,7.6,252,"tt1266821","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Cake",4,2,68,7.6,230,"tt1266826","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Homecoming",4,3,69,7.5,243,"tt1266827","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates the English Teacher",4,4,70,7.5,210,"tt1311865","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates My Man",4,5,71,7.5,207,"tt1266829","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Doc's",4,6,72,7.4,214,"tt1266828","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Snitches",4,7,73,7.5,195,"tt1266831","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Big Bird",4,8,74,7.8,226,"tt1325905","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates James",4,9,75,7.4,195,"tt1291592","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates New Year's Eve",4,10,76,7.5,198,"tt1336526","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Mr. Levine",4,11,77,7.5,211,"tt1351393","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Varsity Jackets",4,12,78,7.4,197,"tt1266824","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Fake IDs",4,13,79,7.6,201,"tt1266825","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates PSATs",4,14,80,7.6,196,"tt1266822","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Boxing",4,15,81,7.6,196,"tt1266823","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Lasagna",4,16,82,7.4,192,"tt1277229","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Spring Break",4,17,83,7.4,190,"tt1363239","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates the Car",4,18,84,7.7,198,"tt1350030","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Back Talk",4,19,85,7.9,241,"tt1363679","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Tasha",4,20,86,7.9,232,"tt1292586","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates Bomb Threats",4,21,87,7.4,194,"tt1350029","tt0460637"
"Everybody Hates Chris",2005,"Everybody Hates the G.E.D.",4,22,88,8.1,346,"tt1399748","tt0460637"
