"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sweet Magnolias",2020,"Pour It Out",1,1,1,7.1,432,"tt10608126","tt9077540"
"Sweet Magnolias",2020,"A United Front",1,2,2,7.5,343,"tt10736618","tt9077540"
"Sweet Magnolias",2020,"Give Drink to the Thirsty",1,3,3,7.5,323,"tt10736620","tt9077540"
"Sweet Magnolias",2020,"Lay It All Down",1,4,4,7.6,314,"tt10736622","tt9077540"
"Sweet Magnolias",2020,"Dance First Think Later",1,5,5,7.9,308,"tt10736624","tt9077540"
"Sweet Magnolias",2020,"All Best Intentions",1,6,6,7.7,301,"tt10736626","tt9077540"
"Sweet Magnolias",2020,"Hold My Hand",1,7,7,7.7,293,"tt10809468","tt9077540"
"Sweet Magnolias",2020,"What Fools These Mortals Be",1,8,8,8,290,"tt10809472","tt9077540"
"Sweet Magnolias",2020,"Where You Find Me",1,9,9,7.9,295,"tt10809474","tt9077540"
"Sweet Magnolias",2020,"Storms and Rainbows",1,10,10,8.2,356,"tt10809476","tt9077540"
"Sweet Magnolias",2020,"Casseroles and Casualties",2,1,11,7.4,255,"tt12762710","tt9077540"
"Sweet Magnolias",2020,"So Much to Say",2,2,12,7.3,217,"tt14392384","tt9077540"
"Sweet Magnolias",2020,"The More Things Change",2,3,13,7.4,208,"tt14538160","tt9077540"
"Sweet Magnolias",2020,"Walk of Faith",2,4,14,7.4,208,"tt14635356","tt9077540"
"Sweet Magnolias",2020,"Great Expectations",2,5,15,7.4,205,"tt15616906","tt9077540"
"Sweet Magnolias",2020,"Find It in Your Heart",2,6,16,7.7,205,"tt15616918","tt9077540"
"Sweet Magnolias",2020,"Fragile Things",2,7,17,7.6,194,"tt15616922","tt9077540"
"Sweet Magnolias",2020,"The Rules of the Game",2,8,18,7.7,194,"tt15616942","tt9077540"
"Sweet Magnolias",2020,"Dear Heart",2,9,19,7.8,206,"tt15022802","tt9077540"
"Sweet Magnolias",2020,"If Thou Wilt Remember",2,10,20,7.6,240,"tt17682580","tt9077540"
"Sweet Magnolias",2020,"Meaning to Tell You",3,1,21,7.6,167,"tt19895484","tt9077540"
"Sweet Magnolias",2020,"Meet Me Where I Am",3,2,22,7.5,153,"tt23728922","tt9077540"
"Sweet Magnolias",2020,"The Searchers",3,3,23,7.7,159,"tt22524018","tt9077540"
"Sweet Magnolias",2020,"Be Bold",3,4,24,7.6,143,"tt22524038","tt9077540"
"Sweet Magnolias",2020,"On This Foundation",3,5,25,7.6,147,"tt23329958","tt9077540"
"Sweet Magnolias",2020,"And a Star to Steer Her By",3,6,26,7.7,150,"tt23330032","tt9077540"
"Sweet Magnolias",2020,"Somebody I'm Longing to See",3,7,27,7.6,152,"tt28449808","tt9077540"
"Sweet Magnolias",2020,"Beat Me at My Own Game",3,8,28,7.9,147,"tt22807294","tt9077540"
"Sweet Magnolias",2020,"A Game of Telephone",3,9,29,7.8,143,"tt28449805","tt9077540"
"Sweet Magnolias",2020,"Save My Place",3,10,30,8.2,171,"tt22460904","tt9077540"
