"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dollhouse",2009,"Ghost",1,1,1,7.3,1357,"tt1216522","tt1135300"
"Dollhouse",2009,"The Target",1,2,2,7.8,1171,"tt1216523","tt1135300"
"Dollhouse",2009,"Stage Fright",1,3,3,7,1089,"tt1216524","tt1135300"
"Dollhouse",2009,"Gray Hour",1,4,4,7.6,1014,"tt1208132","tt1135300"
"Dollhouse",2009,"True Believer",1,5,5,7.2,943,"tt1216526","tt1135300"
"Dollhouse",2009,"Man on the Street",1,6,6,8.5,1102,"tt1216525","tt1135300"
"Dollhouse",2009,"Echoes",1,7,7,7.8,983,"tt1216527","tt1135300"
"Dollhouse",2009,"Needs",1,8,8,8.2,965,"tt1356321","tt1135300"
"Dollhouse",2009,"A Spy in the House of Love",1,9,9,8.6,950,"tt1356320","tt1135300"
"Dollhouse",2009,"Haunted",1,10,10,7.7,942,"tt1356319","tt1135300"
"Dollhouse",2009,"Briar Rose",1,11,11,8.6,980,"tt1356318","tt1135300"
"Dollhouse",2009,"Omega",1,12,12,8.5,957,"tt1385113","tt1135300"
"Dollhouse",2009,"Epitaph One",1,13,13,8.7,1222,"tt1417754","tt1135300"
"Dollhouse",2009,"Vows",2,1,14,7.6,855,"tt1472477","tt1135300"
"Dollhouse",2009,"Instinct",2,2,15,7.2,735,"tt1498132","tt1135300"
"Dollhouse",2009,"Belle Chose",2,3,16,7.7,743,"tt1484583","tt1135300"
"Dollhouse",2009,"Belonging",2,4,17,8.7,862,"tt1494936","tt1135300"
"Dollhouse",2009,"The Public Eye",2,5,18,8.2,699,"tt1518945","tt1135300"
"Dollhouse",2009,"The Left Hand",2,6,19,8.4,732,"tt1518944","tt1135300"
"Dollhouse",2009,"Meet Jane Doe",2,7,20,7.9,662,"tt1535688","tt1135300"
"Dollhouse",2009,"A Love Supreme",2,8,21,8.4,681,"tt1535687","tt1135300"
"Dollhouse",2009,"Stop-Loss",2,9,22,7.9,666,"tt1535689","tt1135300"
"Dollhouse",2009,"The Attic",2,10,23,9,825,"tt1535690","tt1135300"
"Dollhouse",2009,"Getting Closer",2,11,24,8.8,732,"tt1537128","tt1135300"
"Dollhouse",2009,"The Hollow Men",2,12,25,8.5,701,"tt1537129","tt1135300"
"Dollhouse",2009,"Epitaph Two: Return",2,13,26,8.8,930,"tt1537130","tt1135300"
