"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Your Reality Checked",2004,"The Restauranteur",1,1,1,10,21,"tt1709085","tt0406370"
"Your Reality Checked",2004,"The Wedding Planner",1,2,2,10,22,"tt2904114","tt0406370"
"Your Reality Checked",2004,"The Golf Professional",1,3,3,10,22,"tt2904120","tt0406370"
"Your Reality Checked",2004,"The Caterer",1,4,4,10,22,"tt2904122","tt0406370"
"Your Reality Checked",2004,"Episode #1.5",1,5,5,10,21,"tt2904124","tt0406370"
"Your Reality Checked",2004,"Episode #1.6",1,6,6,10,21,"tt2904146","tt0406370"
"Your Reality Checked",2004,"Episode #1.7",1,7,7,10,21,"tt2904130","tt0406370"
"Your Reality Checked",2004,"Episode #1.8",1,8,8,10,20,"tt2904150","tt0406370"
"Your Reality Checked",2004,"The Record Label",1,9,9,10,22,"tt1713427","tt0406370"
"Your Reality Checked",2004,"Episode #1.10",1,10,10,10,21,"tt2904134","tt0406370"
"Your Reality Checked",2004,"Episode #1.11",1,11,11,10,21,"tt2904136","tt0406370"
"Your Reality Checked",2004,"Boutique",1,12,12,10,21,"tt1713426","tt0406370"
"Your Reality Checked",2004,"Episode #1.13",1,13,13,10,21,"tt2904140","tt0406370"
"Your Reality Checked",2004,"Pastry Chef",1,14,14,10,22,"tt1676744","tt0406370"
"Your Reality Checked",2004,"Bed-and-Breakfast",1,15,15,10,21,"tt2906870","tt0406370"
"Your Reality Checked",2004,"Winery",1,16,16,10,21,"tt2906872","tt0406370"
"Your Reality Checked",2004,"Spago: Las Vegas",1,17,17,10,22,"tt2906878","tt0406370"
