"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Valley of the Wolves",2003,"1. Bölüm",1,1,1,8.6,561,"tt0764068","tt0421384"
"The Valley of the Wolves",2003,"2. Bölüm",1,2,2,8,290,"tt0764069","tt0421384"
"The Valley of the Wolves",2003,"3. Bölüm",1,3,3,8,274,"tt0760861","tt0421384"
"The Valley of the Wolves",2003,"4. Bölüm",1,4,4,7.9,254,"tt0769217","tt0421384"
"The Valley of the Wolves",2003,"5. Bölüm",1,5,5,8,247,"tt0769218","tt0421384"
"The Valley of the Wolves",2003,"6. Bölüm",1,6,6,7.9,249,"tt0769219","tt0421384"
"The Valley of the Wolves",2003,"7. Bölüm",1,7,7,7.8,225,"tt0769220","tt0421384"
"The Valley of the Wolves",2003,"8. Bölüm",1,8,8,7.9,227,"tt0769221","tt0421384"
"The Valley of the Wolves",2003,"9. Bölüm",1,9,9,7.5,220,"tt0769222","tt0421384"
"The Valley of the Wolves",2003,"10. Bölüm",1,10,10,7.6,210,"tt0769205","tt0421384"
"The Valley of the Wolves",2003,"11. Bölüm",1,11,11,7.7,225,"tt0769206","tt0421384"
"The Valley of the Wolves",2003,"12. Bölüm",1,12,12,7.5,236,"tt0769207","tt0421384"
"The Valley of the Wolves",2003,"13. Bölüm",1,13,13,7.6,203,"tt0769208","tt0421384"
"The Valley of the Wolves",2003,"14. Bölüm",1,14,14,7.4,203,"tt0769209","tt0421384"
"The Valley of the Wolves",2003,"15. Bölüm",1,15,15,7.5,207,"tt0769210","tt0421384"
"The Valley of the Wolves",2003,"16. Bölüm",1,16,16,7.4,198,"tt0769211","tt0421384"
"The Valley of the Wolves",2003,"17. Bölüm",1,17,17,7.3,201,"tt0769212","tt0421384"
"The Valley of the Wolves",2003,"18. Bölüm",1,18,18,7.2,193,"tt0769213","tt0421384"
"The Valley of the Wolves",2003,"19. Bölüm",1,19,19,7.7,201,"tt0769214","tt0421384"
"The Valley of the Wolves",2003,"20. Bölüm",1,20,20,8.4,271,"tt0769215","tt0421384"
"The Valley of the Wolves",2003,"21. Bölüm",2,21,21,7.5,186,"tt0769223","tt0421384"
"The Valley of the Wolves",2003,"22. Bölüm",2,22,22,7.5,188,"tt0769224","tt0421384"
"The Valley of the Wolves",2003,"23. Bölüm",2,23,23,7.4,171,"tt0769225","tt0421384"
"The Valley of the Wolves",2003,"24. Bölüm",2,24,24,7.5,178,"tt0769226","tt0421384"
"The Valley of the Wolves",2003,"25. Bölüm",2,25,25,7,170,"tt0769227","tt0421384"
"The Valley of the Wolves",2003,"26. Bölüm",2,26,26,7.4,174,"tt0769228","tt0421384"
"The Valley of the Wolves",2003,"27. Bölüm",2,27,27,7.2,174,"tt0769229","tt0421384"
"The Valley of the Wolves",2003,"28. Bölüm",2,28,28,7.5,188,"tt0769230","tt0421384"
"The Valley of the Wolves",2003,"29. Bölüm",2,29,29,7.4,174,"tt0769231","tt0421384"
"The Valley of the Wolves",2003,"30. Bölüm",2,30,30,7.3,167,"tt0769232","tt0421384"
"The Valley of the Wolves",2003,"31. Bölüm",2,31,31,7.3,176,"tt0769233","tt0421384"
"The Valley of the Wolves",2003,"32. Bölüm",2,32,32,7,163,"tt0769234","tt0421384"
"The Valley of the Wolves",2003,"33. Bölüm",2,33,33,7.3,172,"tt0769235","tt0421384"
"The Valley of the Wolves",2003,"34. Bölüm",2,34,34,7.4,186,"tt0769236","tt0421384"
"The Valley of the Wolves",2003,"35. Bölüm",2,35,35,7.6,176,"tt0769237","tt0421384"
"The Valley of the Wolves",2003,"36. Bölüm",2,36,36,8,209,"tt0769238","tt0421384"
"The Valley of the Wolves",2003,"37. Bölüm",2,37,37,8.6,259,"tt0769239","tt0421384"
"The Valley of the Wolves",2003,"38. Bölüm",2,38,38,7.7,188,"tt0769240","tt0421384"
"The Valley of the Wolves",2003,"39. Bölüm",2,39,39,7.7,215,"tt0769241","tt0421384"
"The Valley of the Wolves",2003,"40. Bölüm",2,40,40,7.6,190,"tt0769242","tt0421384"
"The Valley of the Wolves",2003,"41. Bölüm",2,41,41,7.5,188,"tt0769243","tt0421384"
"The Valley of the Wolves",2003,"42. Bölüm",2,42,42,7.6,189,"tt0769244","tt0421384"
"The Valley of the Wolves",2003,"43. Bölüm",2,43,43,8.3,237,"tt0769245","tt0421384"
