"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Maid Sama!",2010,"Misaki Is a Maid!",1,1,1,7.6,212,"tt1634661","tt1634208"
"Maid Sama!",2010,"A Maid Even at the Campus Festival!",1,2,2,7.2,134,"tt1634660","tt1634208"
"Maid Sama!",2010,"Misaki wa naniiro? Tenneniro?",1,3,3,7.4,105,"tt1637820","tt1634208"
"Maid Sama!",2010,"Netto aidoru Aoi-chan",1,4,4,7.5,106,"tt1639237","tt1634208"
"Maid Sama!",2010,"Hajimete no orusuban",1,5,5,7.6,106,"tt1643728","tt1634208"
"Maid Sama!",2010,"Otoko Ayuzawajuku",1,6,6,7.9,121,"tt1647169","tt1634208"
"Maid Sama!",2010,"Miyabigaoka gakuen seitokaichou toujou",1,7,7,7.6,100,"tt1652609","tt1634208"
"Maid Sama!",2010,"Misaki Miyabigaoka gakuen e",1,8,8,8,109,"tt1655082","tt1634208"
"Maid Sama!",2010,"Momotarou made mo meido-sama",1,9,9,6.5,94,"tt1659907","tt1634208"
"Maid Sama!",2010,"Sakura no koi wa indîzu",1,10,10,7.5,94,"tt1663962","tt1634208"
"Maid Sama!",2010,"Usui Takumi no himitsu ni semaru!",1,11,11,7.7,95,"tt1667966","tt1634208"
"Maid Sama!",2010,"Taiikusai demo meido-sama",1,12,12,7.5,91,"tt1671554","tt1634208"
"Maid Sama!",2010,"Baka to furyou to hîrô to",1,13,13,7.4,90,"tt1674886","tt1634208"
"Maid Sama!",2010,"1 nen 7 kumi Kanou Shoutarou",1,14,14,7.7,93,"tt1683634","tt1634208"
"Maid Sama!",2010,"Gakkou kengakukai de megane usagi",1,15,15,7.6,90,"tt1688165","tt1634208"
"Maid Sama!",2010,"Umi no ie demo Meidorate",1,16,16,7.8,93,"tt1688166","tt1634208"
"Maid Sama!",2010,"Usui teki ni mawaru",1,17,17,8,98,"tt1691605","tt1634208"
"Maid Sama!",2010,"Meido-sama demo fittoman",1,18,18,7.6,88,"tt1695582","tt1634208"
"Maid Sama!",2010,"Peagumi naoshi de fittoman",1,19,19,8,93,"tt1699737","tt1634208"
"Maid Sama!",2010,"Fukukaichou wa oujisama!?/Aoi to yukaina nakamatachi",1,20,20,7.1,86,"tt1704335","tt1634208"
"Maid Sama!",2010,"Misui no raibaru? Shintari Hinata",1,21,21,7.6,90,"tt1707810","tt1634208"
"Maid Sama!",2010,"Rinkan gakkou onigokko",1,22,22,7.5,91,"tt1712149","tt1634208"
"Maid Sama!",2010,"Suîtsu oomori meidorate",1,23,23,7.7,91,"tt1715737","tt1634208"
"Maid Sama!",2010,"Rate majikku de meromerorin",1,24,24,7.9,97,"tt1719843","tt1634208"
"Maid Sama!",2010,"Himukai to Misaki to Usui-kun",1,25,25,7.9,99,"tt1723089","tt1634208"
"Maid Sama!",2010,"Zurusugiruyo Aizawa Usui no aho!",1,26,26,8.6,148,"tt1727020","tt1634208"
