"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fate: The Winx Saga",2021,"To the Waters and the Wild",1,1,1,7.1,1582,"tt10989876","tt8179402"
"Fate: The Winx Saga",2021,"No Strangers Here",1,2,2,7.3,1345,"tt10989882","tt8179402"
"Fate: The Winx Saga",2021,"Heavy Mortal Hopes",1,3,3,7.4,1305,"tt10989886","tt8179402"
"Fate: The Winx Saga",2021,"Some Wrecked Angel",1,4,4,7.4,1256,"tt10989896","tt8179402"
"Fate: The Winx Saga",2021,"Wither Into the Truth",1,5,5,7.5,1290,"tt10989900","tt8179402"
"Fate: The Winx Saga",2021,"A Fanatic Heart",1,6,6,8,1532,"tt10989904","tt8179402"
"Fate: The Winx Saga",2021,"Low-Flying Panic Attack",2,1,7,6.9,776,"tt14079768","tt8179402"
"Fate: The Winx Saga",2021,"Taken By The Wind",2,2,8,7,568,"tt14079778","tt8179402"
"Fate: The Winx Saga",2021,"Your Newfound Popularity",2,3,9,7.3,565,"tt14079796","tt8179402"
"Fate: The Winx Saga",2021,"An Hour Before the Devil Fell",2,4,10,7.4,563,"tt14079824","tt8179402"
"Fate: The Winx Saga",2021,"Are You a Good Witch or a Bad Witch?",2,5,11,7.4,555,"tt14079846","tt8179402"
"Fate: The Winx Saga",2021,"Poor Unfortunate Souls",2,6,12,7.4,558,"tt14079850","tt8179402"
"Fate: The Winx Saga",2021,"All the Wild Witches",2,7,13,7.3,627,"tt14079852","tt8179402"
