"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lasagna Cat",2007,"08/18/1978",1,1,1,7.9,20,"tt6642804","tt6632320"
"Lasagna Cat",2007,"02/24/1979",1,2,2,6.8,18,"tt6642810","tt6632320"
"Lasagna Cat",2007,"04/25/1979",1,3,3,7.5,13,"tt6642820","tt6632320"
"Lasagna Cat",2007,"05/14/1979",1,4,4,6.7,13,"tt6642830","tt6632320"
"Lasagna Cat",2007,"05/22/1980",1,5,5,8.4,12,"tt6642836","tt6632320"
"Lasagna Cat",2007,"05/16/1985",1,6,6,6.4,12,"tt6642860","tt6632320"
"Lasagna Cat",2007,"05/16/1987",1,7,7,7.2,11,"tt6642896","tt6632320"
"Lasagna Cat",2007,"12/03/1991",1,8,8,6.7,12,"tt6642910","tt6632320"
"Lasagna Cat",2007,"01/24/1994",1,9,9,6.8,11,"tt6642922","tt6632320"
"Lasagna Cat",2007,"01/26/1995",1,10,10,7.3,13,"tt6642928","tt6632320"
"Lasagna Cat",2007,"01/19/1987",1,11,11,6.7,12,"tt6642934","tt6632320"
"Lasagna Cat",2007,"03/08/1997",1,12,12,6.5,14,"tt6642940","tt6632320"
"Lasagna Cat",2007,"03/24/1979",1,13,13,7.3,12,"tt6642942","tt6632320"
"Lasagna Cat",2007,"04/04/2001",1,14,14,6.7,13,"tt6642948","tt6632320"
"Lasagna Cat",2007,"10/25/2004",1,15,15,6.5,14,"tt6642964","tt6632320"
"Lasagna Cat",2007,"01/05/2005",1,16,16,6.5,13,"tt6642972","tt6632320"
"Lasagna Cat",2007,"05/20/2005",1,17,17,6.6,12,"tt6642990","tt6632320"
"Lasagna Cat",2007,"02/24/2006",1,18,18,6.6,13,"tt6642994","tt6632320"
"Lasagna Cat",2007,"06/01/1982",1,19,19,6.3,12,"tt6642996","tt6632320"
"Lasagna Cat",2007,"08/15/2006",1,20,20,7.4,11,"tt6643002","tt6632320"
"Lasagna Cat",2007,"09/15/2006",1,21,21,6.6,13,"tt6643004","tt6632320"
"Lasagna Cat",2007,"04/16/2007",1,22,22,6.5,10,"tt6643008","tt6632320"
"Lasagna Cat",2007,"04/20/2007",1,23,23,6.6,11,"tt6643012","tt6632320"
"Lasagna Cat",2007,"06/15/2007",1,24,24,6.7,12,"tt6643020","tt6632320"
"Lasagna Cat",2007,"10/26/2007",1,25,25,6.7,12,"tt6643028","tt6632320"
"Lasagna Cat",2007,"11/01/2007",1,26,26,7.5,10,"tt6643038","tt6632320"
"Lasagna Cat",2007,"04/08/1998",1,27,27,6.7,13,"tt6643042","tt6632320"
"Lasagna Cat",2007,"07/27/1978",2,1,28,9.5,280,"tt6643114","tt6632320"
"Lasagna Cat",2007,"10/20/1984",2,2,29,8.2,20,"tt6643200","tt6632320"
"Lasagna Cat",2007,"12/04/1980",2,3,30,8.2,16,"tt6643234","tt6632320"
"Lasagna Cat",2007,"02/26/2003",2,4,31,8,16,"tt6643270","tt6632320"
"Lasagna Cat",2007,"12/20/1996",2,5,32,7.9,18,"tt6643274","tt6632320"
"Lasagna Cat",2007,"06/08/2001",2,6,33,8.3,19,"tt6643282","tt6632320"
"Lasagna Cat",2007,"06/19/2002",2,7,34,8.2,17,"tt6643306","tt6632320"
"Lasagna Cat",2007,"08/14/1986",2,8,35,7.9,14,"tt6643312","tt6632320"
"Lasagna Cat",2007,"02/18/2009",2,9,36,7.5,16,"tt6643324","tt6632320"
"Lasagna Cat",2007,"03/28/1992",2,10,37,8,15,"tt6643334","tt6632320"
"Lasagna Cat",2007,"11/19/1979",2,11,38,8.7,13,"tt6664128","tt6632320"
"Lasagna Cat",2007,"07/30/2000",2,12,39,7.9,15,"tt6643338","tt6632320"
"Lasagna Cat",2007,"Sex Survey Results",2,13,40,9.2,90,"tt6643732","tt6632320"
