"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Head of the Class",1986,"Pilot",1,1,1,7.4,66,"tt0788569","tt0090444"
"Head of the Class",1986,"Back to the Future",1,2,2,7.3,55,"tt0788541","tt0090444"
"Head of the Class",1986,"Charliegate",1,3,3,7.2,41,"tt0788545","tt0090444"
"Head of the Class",1986,"Love at First Byte",1,4,4,7.4,40,"tt0788562","tt0090444"
"Head of the Class",1986,"The Outsider",1,5,5,7.1,43,"tt0598645","tt0090444"
"Head of the Class",1986,"Teacher's Teacher",1,6,6,7.5,40,"tt0598641","tt0090444"
"Head of the Class",1986,"Volleyball Anyone?",1,7,7,6.6,40,"tt0598652","tt0090444"
"Head of the Class",1986,"Critical Choices",1,8,8,7.2,39,"tt0788547","tt0090444"
"Head of the Class",1986,"Cold Turkey",1,9,9,7.4,40,"tt0788546","tt0090444"
"Head of the Class",1986,"You've Got a Friend",1,10,10,6.9,38,"tt0788605","tt0090444"
"Head of the Class",1986,"As Time Goes By",1,11,11,7.5,47,"tt0788538","tt0090444"
"Head of the Class",1986,"The Way We Weren't",1,12,12,6.7,40,"tt0598650","tt0090444"
"Head of the Class",1986,"Rebel Without a Class",1,13,13,6.7,38,"tt0598639","tt0090444"
"Head of the Class",1986,"Ode to Simone",1,14,14,7.5,41,"tt0598633","tt0090444"
"Head of the Class",1986,"Past Imperfect",1,15,15,6.7,36,"tt0598637","tt0090444"
"Head of the Class",1986,"A Problem Like Maria",1,16,16,7.2,36,"tt0788534","tt0090444"
"Head of the Class",1986,"The Russians Are Coming the Russians Are Coming!",1,17,17,7.3,35,"tt0598648","tt0090444"
"Head of the Class",1986,"Valentine's Day",1,18,18,6.5,35,"tt0788599","tt0090444"
"Head of the Class",1986,"Video Activity",1,19,19,8.2,43,"tt0788600","tt0090444"
"Head of the Class",1986,"Privilege",1,20,20,7,34,"tt0788572","tt0090444"
"Head of the Class",1986,"Crimes of the Heart",1,21,21,7.1,33,"tt0598620","tt0090444"
"Head of the Class",1986,"The Secret Life of Arvid Engen",1,22,22,6.4,32,"tt0788594","tt0090444"
"Head of the Class",1986,"Science Fair-Weather Friends",2,1,23,6.8,34,"tt0788578","tt0090444"
"Head of the Class",1986,"The Write Stuff",2,2,24,7,34,"tt0788595","tt0090444"
"Head of the Class",1986,"The Big Squeeze",2,3,25,7.5,32,"tt0598643","tt0090444"
"Head of the Class",1986,"Child of the 60's",2,4,26,7.3,34,"tt0598618","tt0090444"
"Head of the Class",1986,"Trouble in Perfectville",2,5,27,6.8,31,"tt0788597","tt0090444"
"Head of the Class",1986,"Coach Charlie",2,6,28,7.3,30,"tt0598619","tt0090444"
"Head of the Class",1986,"That'll Be the Day",2,7,29,7.4,43,"tt0598642","tt0090444"
"Head of the Class",1986,"Poltergeist III",2,8,30,7.5,34,"tt0788571","tt0090444"
"Head of the Class",1986,"Psyched Out at Fillmore",2,9,31,7.3,32,"tt0788573","tt0090444"
"Head of the Class",1986,"Revenge of the Liberal",2,10,32,6.9,30,"tt0598640","tt0090444"
