"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Teen Titans",2003,"Crash",3,4,30,6.9,399,"tt0718991","tt0343314"
"Teen Titans",2003,"Haunted",3,5,31,9.2,702,"tt0719006","tt0343314"
"Teen Titans",2003,"Spellbound",3,6,32,8.2,415,"tt0719022","tt0343314"
"Teen Titans",2003,"Revolution",3,7,33,7,394,"tt0719018","tt0343314"
"Teen Titans",2003,"Wavelength",3,8,34,7.6,372,"tt0719041","tt0343314"
"Teen Titans",2003,"The Beast Within",3,9,35,7.9,422,"tt0719027","tt0343314"
"Teen Titans",2003,"Can I Keep Him?",3,10,36,7.4,366,"tt0718989","tt0343314"
"Teen Titans",2003,"Bunny Raven or How to Make a Titananimal Disappear",3,11,37,8.1,390,"tt0718987","tt0343314"
"Teen Titans",2003,"Titans East: Part 1",3,12,38,7.9,389,"tt0719036","tt0343314"
"Teen Titans",2003,"Titans East: Part 2",3,13,39,8,397,"tt0719037","tt0343314"
"Teen Titans",2003,"Don't Touch That Dial",4,1,40,8.3,408,"tt0718998","tt0343314"
"Teen Titans",2003,"The Quest",4,2,41,8.3,387,"tt0719032","tt0343314"
"Teen Titans",2003,"Birthmark",4,3,42,9.1,521,"tt0718986","tt0343314"
"Teen Titans",2003,"Cyborg the Barbarian",4,4,43,7.9,377,"tt0718992","tt0343314"
"Teen Titans",2003,"Employee of the Month",4,5,44,7.1,362,"tt0718997","tt0343314"
"Teen Titans",2003,"TROQ",4,6,45,8.1,409,"tt0719025","tt0343314"
"Teen Titans",2003,"The Prophecy",4,7,46,8.9,430,"tt0719031","tt0343314"
"Teen Titans",2003,"Stranded",4,8,47,8,382,"tt0719023","tt0343314"
"Teen Titans",2003,"Overdrive",4,9,48,7.2,347,"tt0719017","tt0343314"
"Teen Titans",2003,"Mother Mae-Eye",4,10,49,6.3,390,"tt0719014","tt0343314"
"Teen Titans",2003,"The End: Part 1",4,11,50,9,460,"tt0719028","tt0343314"
"Teen Titans",2003,"The End: Part 2",4,12,51,9,453,"tt0719029","tt0343314"
"Teen Titans",2003,"The End: Part 3",4,13,52,9.1,468,"tt0719030","tt0343314"
"Teen Titans",2003,"Homecoming: Part 1",5,1,53,8,370,"tt0719008","tt0343314"
"Teen Titans",2003,"Homecoming: Part 2",5,2,54,8.1,357,"tt0719009","tt0343314"
"Teen Titans",2003,"Trust",5,3,55,7.9,344,"tt0719040","tt0343314"
"Teen Titans",2003,"For Real",5,4,56,7.3,337,"tt0719002","tt0343314"
"Teen Titans",2003,"Snowblind",5,5,57,7.5,336,"tt0719021","tt0343314"
"Teen Titans",2003,"Kole",5,6,58,7.1,323,"tt0719011","tt0343314"
"Teen Titans",2003,"Hide & Seek",5,7,59,7.3,337,"tt0719007","tt0343314"
"Teen Titans",2003,"Lightspeed",5,8,60,8.5,380,"tt0719012","tt0343314"
"Teen Titans",2003,"Revved Up",5,9,61,7.5,335,"tt0719019","tt0343314"
"Teen Titans",2003,"Go",5,10,62,8.9,439,"tt0719005","tt0343314"
"Teen Titans",2003,"Calling All Titans",5,11,63,8.8,394,"tt0718988","tt0343314"
"Teen Titans",2003,"Titans Together",5,12,64,9.2,516,"tt0719038","tt0343314"
"Teen Titans",2003,"Things Change",5,13,65,8.2,444,"tt0719034","tt0343314"
