"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dungeons & Dragons",1983,"The Night of No Tomorrow",1,1,1,7.3,193,"tt0808619","tt0085011"
"Dungeons & Dragons",1983,"Eye of the Beholder",1,2,2,7.3,152,"tt0808604","tt0085011"
"Dungeons & Dragons",1983,"The Hall of Bones",1,3,3,7.5,148,"tt0808616","tt0085011"
"Dungeons & Dragons",1983,"Valley of the Unicorns",1,4,4,7.6,138,"tt0808624","tt0085011"
"Dungeons & Dragons",1983,"In Search of the Dungeon Master",1,5,5,7.3,129,"tt0808605","tt0085011"
"Dungeons & Dragons",1983,"Beauty and the Bogbeast",1,6,6,7.8,134,"tt0808598","tt0085011"
"Dungeons & Dragons",1983,"Prison Without Walls",1,7,7,7.8,127,"tt0808608","tt0085011"
"Dungeons & Dragons",1983,"Servant of Evil",1,8,8,7.5,123,"tt0808610","tt0085011"
"Dungeons & Dragons",1983,"Quest of the Skeleton Warrior",1,9,9,7.9,130,"tt0808609","tt0085011"
"Dungeons & Dragons",1983,"The Garden of Zinn",1,10,10,7.7,118,"tt0808614","tt0085011"
"Dungeons & Dragons",1983,"The Box",1,11,11,8,117,"tt0808611","tt0085011"
"Dungeons & Dragons",1983,"The Lost Children",1,12,12,7.7,107,"tt0808618","tt0085011"
"Dungeons & Dragons",1983,"P-R-E-S-T-O Spells Disaster",1,13,13,7.7,108,"tt0808607","tt0085011"
"Dungeons & Dragons",1983,"The Girl Who Dreamed Tomorrow",2,1,14,7.8,106,"tt0808615","tt0085011"
"Dungeons & Dragons",1983,"The Treasure of Tardos",2,2,15,7.4,103,"tt0808622","tt0085011"
"Dungeons & Dragons",1983,"City at the Edge of Midnight",2,3,16,8.2,118,"tt0808602","tt0085011"
"Dungeons & Dragons",1983,"The Traitor",2,4,17,7.6,96,"tt0808621","tt0085011"
"Dungeons & Dragons",1983,"Day of the Dungeon Master",2,5,18,8.1,106,"tt0808603","tt0085011"
"Dungeons & Dragons",1983,"The Last Illusion",2,6,19,7.5,93,"tt0808617","tt0085011"
"Dungeons & Dragons",1983,"The Dragon's Graveyard",2,7,20,8.7,160,"tt0808612","tt0085011"
"Dungeons & Dragons",1983,"Child of the Stargazer",2,8,21,7.5,98,"tt0808600","tt0085011"
"Dungeons & Dragons",1983,"The Dungeon at the Heart of Dawn",3,1,22,7.7,102,"tt0808613","tt0085011"
"Dungeons & Dragons",1983,"The Time Lost",3,2,23,7.2,96,"tt0808620","tt0085011"
"Dungeons & Dragons",1983,"Odyssey of the 12th Talisman",3,3,24,7.5,86,"tt0808606","tt0085011"
"Dungeons & Dragons",1983,"Citadel of Shadow",3,4,25,7.5,89,"tt0808601","tt0085011"
"Dungeons & Dragons",1983,"Cave of the Fairie Dragons",3,5,26,7.5,81,"tt0808599","tt0085011"
"Dungeons & Dragons",1983,"The Winds of Darkness",3,6,27,7.5,97,"tt0808623","tt0085011"
