"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Crimes",1998,"Episode #1.1",1,1,1,8.3,14,"tt0569428","tt0292785"
"Crimes",1998,"Episode #1.2",1,2,2,9.1,11,"tt0569429","tt0292785"
"Crimes",1998,"Episode #1.3",1,3,3,8.5,6,"tt12472626","tt0292785"
"Crimes",1998,"Episode #1.4",1,4,4,8.3,6,"tt12472648","tt0292785"
"Crimes",1998,"Episode #1.5",1,5,5,8.5,6,"tt12472652","tt0292785"
"Crimes",1998,"Episode #1.6",1,6,6,8.7,7,"tt12472656","tt0292785"
"Crimes",1998,"Episode #1.7",1,7,7,8.1,7,"tt12472660","tt0292785"
"Crimes",1998,"Episode #1.8",1,8,8,8.8,5,"tt12472668","tt0292785"
"Crimes",1998,"Episode #1.9",1,9,9,8.7,6,"tt12472686","tt0292785"
"Crimes",1998,"Episode #1.10",1,10,10,8.7,6,"tt12472690","tt0292785"
"Crimes",1998,"Episode #1.11",1,11,11,8.8,8,"tt12472700","tt0292785"
"Crimes",1998,"Episode #1.12",1,12,12,8.9,7,"tt12472702","tt0292785"
"Crimes",1998,"Episode #1.13",1,13,13,9,8,"tt12472704","tt0292785"
"Crimes",1998,"Episode #1.14",1,14,14,8.7,6,"tt12472706","tt0292785"
"Crimes",1998,"Episode #1.15",1,15,15,8.3,6,"tt12472714","tt0292785"
"Crimes",1998,"Episode #1.16",1,16,16,8.5,6,"tt12472718","tt0292785"
"Crimes",1998,"Episode #1.17",1,17,17,8.4,8,"tt12472720","tt0292785"
"Crimes",1998,"Episode #1.18",1,18,18,8.8,6,"tt12472722","tt0292785"
"Crimes",1998,"Episode #1.19",1,19,19,8.3,6,"tt12472728","tt0292785"
"Crimes",1998,"Episode #1.20",1,20,20,8.6,5,"tt12472730","tt0292785"
"Crimes",1998,"Episode #1.21",1,21,21,8.7,6,"tt12472736","tt0292785"
"Crimes",1998,"Episode #1.22",1,22,22,8.2,5,"tt12472738","tt0292785"
"Crimes",1998,"Episode #1.23",1,23,23,8,5,"tt12472740","tt0292785"
"Crimes",1998,"Episode #1.24",1,24,24,9.2,6,"tt12472742","tt0292785"
"Crimes",1998,"Episode #1.28",1,28,25,9.2,6,"tt12472772","tt0292785"
"Crimes",1998,"Episode #1.30",1,30,26,9,5,"tt12472778","tt0292785"
"Crimes",1998,"Episode #1.31",1,31,27,8.8,5,"tt12472782","tt0292785"
"Crimes",1998,"Episode #1.32",1,32,28,9.2,6,"tt12472784","tt0292785"
"Crimes",1998,"Episode #2.16",2,16,29,9.2,6,"tt12472860","tt0292785"
"Crimes",1998,"Episode #2.17",2,17,30,9,5,"tt12472862","tt0292785"
"Crimes",1998,"Episode #2.18",2,18,31,9,5,"tt12472864","tt0292785"
"Crimes",1998,"Episode #2.25",2,25,32,9.4,5,"tt12472886","tt0292785"
"Crimes",1998,"Episode #2.26",2,26,33,9.4,5,"tt12472890","tt0292785"
"Crimes",1998,"Episode #2.33",2,33,34,9.4,5,"tt12472920","tt0292785"
"Crimes",1998,"Episode #2.34",2,34,35,9.9,7,"tt12472924","tt0292785"
