"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Shameless",2004,"Meet The Gallaghers",1,1,1,7.7,442,"tt0698929","tt0377260"
"Shameless",2004,"We're Going to The Moon",1,2,3,7.7,293,"tt0698930","tt0377260"
"Shameless",2004,"We're Getting Married",1,3,5,7.8,274,"tt0698931","tt0377260"
"Shameless",2004,"Abduction",1,4,7,8,260,"tt0698932","tt0377260"
"Shameless",2004,"Affairs",1,5,9,7.8,242,"tt0698933","tt0377260"
"Shameless",2004,"Monica Comes Home",1,6,11,7.9,240,"tt0698934","tt0377260"
"Shameless",2004,"Dead",1,7,13,8.1,252,"tt0698935","tt0377260"
"Shameless",2004,"Grandad",2,1,20,7.9,199,"tt0698936","tt0377260"
"Shameless",2004,"Eric",2,2,22,7.8,187,"tt0698938","tt0377260"
"Shameless",2004,"The Garden Competition",2,3,24,7.8,186,"tt0698939","tt0377260"
"Shameless",2004,"The Big Day",2,4,26,8.2,199,"tt0698940","tt0377260"
"Shameless",2004,"Crooks and Robbers",2,5,28,8.1,170,"tt0698941","tt0377260"
"Shameless",2004,"Welcome to the Family",2,6,30,8.2,162,"tt0698942","tt0377260"
"Shameless",2004,"Joey Dawson?",2,7,32,7.8,152,"tt0698943","tt0377260"
"Shameless",2004,"Against The Odds",2,8,34,7.7,145,"tt0698944","tt0377260"
"Shameless",2004,"Sister Sister",2,9,36,7.8,150,"tt0698945","tt0377260"
"Shameless",2004,"True Love",2,10,38,8,175,"tt0698937","tt0377260"
"Shameless",2004,"Liamday",3,1,42,7.9,153,"tt0698946","tt0377260"
"Shameless",2004,"Dark Friends",3,2,44,7.7,133,"tt0698947","tt0377260"
"Shameless",2004,"Baby",3,3,46,7.8,125,"tt0698948","tt0377260"
"Shameless",2004,"Benefit Fraud",3,4,48,7.5,121,"tt0698949","tt0377260"
"Shameless",2004,"Old Flame",3,5,50,7.8,128,"tt0698950","tt0377260"
"Shameless",2004,"In with the Maguire's",3,6,52,8.1,130,"tt0762491","tt0377260"
"Shameless",2004,"Act Your Age",3,7,54,7.6,126,"tt0767406","tt0377260"
