"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Doctor Who",2005,"Rose",1,1,1,7.5,10916,"tt0562992","tt0436992"
"Doctor Who",2005,"The End of the World",1,2,3,7.5,9606,"tt0562997","tt0436992"
"Doctor Who",2005,"The Unquiet Dead",1,3,5,7.4,8980,"tt0563001","tt0436992"
"Doctor Who",2005,"Aliens of London",1,4,7,6.9,8708,"tt0562985","tt0436992"
"Doctor Who",2005,"World War Three",1,5,9,6.9,8427,"tt0563003","tt0436992"
"Doctor Who",2005,"Dalek",1,6,11,8.6,9565,"tt0562988","tt0436992"
"Doctor Who",2005,"The Long Game",1,7,13,7,8300,"tt0562999","tt0436992"
"Doctor Who",2005,"Father's Day",1,8,15,8.3,9093,"tt0562989","tt0436992"
"Doctor Who",2005,"The Empty Child",1,9,17,9,10809,"tt0562996","tt0436992"
"Doctor Who",2005,"The Doctor Dances",1,10,18,9,10020,"tt0562995","tt0436992"
"Doctor Who",2005,"Boom Town",1,11,19,7.1,7926,"tt0562987","tt0436992"
"Doctor Who",2005,"Bad Wolf",1,12,20,8.6,8914,"tt0562986","tt0436992"
"Doctor Who",2005,"The Parting of the Ways",1,13,21,9,9527,"tt0563000","tt0436992"
"Doctor Who",2005,"New Earth",2,1,22,7.3,8329,"tt0562990","tt0436992"
"Doctor Who",2005,"Tooth and Claw",2,2,23,7.6,8370,"tt0563002","tt0436992"
"Doctor Who",2005,"School Reunion",2,3,24,8.2,8877,"tt0562993","tt0436992"
"Doctor Who",2005,"The Girl in the Fireplace",2,4,25,9.2,13204,"tt0562998","tt0436992"
"Doctor Who",2005,"Rise of the Cybermen",2,5,26,7.7,7898,"tt0562991","tt0436992"
"Doctor Who",2005,"The Age of Steel",2,6,27,7.8,7806,"tt0756447","tt0436992"
"Doctor Who",2005,"The Idiot's Lantern",2,7,28,6.7,7966,"tt0756451","tt0436992"
"Doctor Who",2005,"The Impossible Planet",2,8,29,8.6,8910,"tt0772457","tt0436992"
"Doctor Who",2005,"The Satan Pit",2,9,30,8.7,9107,"tt0756448","tt0436992"
"Doctor Who",2005,"Love & Monsters",2,10,31,6.2,9203,"tt0766171","tt0436992"
"Doctor Who",2005,"Fear Her",2,11,32,5.8,8232,"tt0756446","tt0436992"
"Doctor Who",2005,"Army of Ghosts",2,12,33,8.4,8114,"tt0756449","tt0436992"
"Doctor Who",2005,"Doomsday",2,13,34,9.2,10737,"tt0756450","tt0436992"
"Doctor Who",2005,"Smith and Jones",3,1,35,7.9,8087,"tt0974728","tt0436992"
"Doctor Who",2005,"The Shakespeare Code",3,2,36,7.6,8062,"tt0974729","tt0436992"
"Doctor Who",2005,"Gridlock",3,3,37,8,8289,"tt1000253","tt0436992"
"Doctor Who",2005,"Daleks in Manhattan",3,4,38,7,7595,"tt0993186","tt0436992"
"Doctor Who",2005,"Evolution of the Daleks",3,5,39,6.9,7576,"tt0996572","tt0436992"
"Doctor Who",2005,"The Lazarus Experiment",3,6,40,6.5,7590,"tt1000257","tt0436992"
"Doctor Who",2005,"42",3,7,41,7.2,7408,"tt1000251","tt0436992"
"Doctor Who",2005,"Human Nature",3,8,42,8.9,9453,"tt1000254","tt0436992"
"Doctor Who",2005,"The Family of Blood",3,9,43,9.2,10372,"tt1000256","tt0436992"
"Doctor Who",2005,"Blink",3,10,44,9.8,24601,"tt1000252","tt0436992"
"Doctor Who",2005,"Utopia",3,11,45,8.7,8470,"tt1000259","tt0436992"
"Doctor Who",2005,"The Sound of Drums",3,12,46,8.7,8509,"tt1000258","tt0436992"
"Doctor Who",2005,"Last of the Time Lords",3,13,47,8.3,8735,"tt1000255","tt0436992"
"Doctor Who",2005,"Partners in Crime",4,1,48,7.7,7992,"tt1159991","tt0436992"
"Doctor Who",2005,"The Fires of Pompeii",4,2,49,8,8176,"tt1173173","tt0436992"
"Doctor Who",2005,"Planet of the Ood",4,3,50,8,7815,"tt1173174","tt0436992"
"Doctor Who",2005,"The Sontaran Stratagem",4,4,51,7.4,7094,"tt1159992","tt0436992"
"Doctor Who",2005,"The Poison Sky",4,5,52,7.5,7028,"tt1208127","tt0436992"
"Doctor Who",2005,"The Doctor's Daughter",4,6,53,7.5,7802,"tt1205439","tt0436992"
"Doctor Who",2005,"The Unicorn and the Wasp",4,7,54,7.7,7702,"tt1208130","tt0436992"
"Doctor Who",2005,"Silence in the Library",4,8,55,9.3,11237,"tt1208129","tt0436992"
"Doctor Who",2005,"Forest of the Dead",4,9,56,9.4,11533,"tt1205440","tt0436992"
"Doctor Who",2005,"Midnight",4,10,57,9.1,10521,"tt1208128","tt0436992"
"Doctor Who",2005,"Turn Left",4,11,58,8.9,8974,"tt1205436","tt0436992"
"Doctor Who",2005,"The Stolen Earth",4,12,59,9.1,8771,"tt1205437","tt0436992"
"Doctor Who",2005,"Journey's End",4,13,60,9.2,9989,"tt1205438","tt0436992"
"Doctor Who",2005,"The Eleventh Hour",5,1,61,8.7,9955,"tt1577256","tt0436992"
"Doctor Who",2005,"The Beast Below",5,2,62,7.6,7814,"tt1577257","tt0436992"
"Doctor Who",2005,"Victory of the Daleks",5,3,63,6.6,7537,"tt1577258","tt0436992"
"Doctor Who",2005,"The Time of Angels",5,4,64,8.6,8468,"tt1577259","tt0436992"
"Doctor Who",2005,"Flesh and Stone",5,5,65,8.5,7851,"tt1589021","tt0436992"
"Doctor Who",2005,"The Vampires of Venice",5,6,66,6.9,7271,"tt1591787","tt0436992"
"Doctor Who",2005,"Amy's Choice",5,7,67,8.1,7683,"tt1591788","tt0436992"
