"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Most Extreme Elimination Challenge",2003,"Meat Handlers and Cartoon Voice Actors",1,1,1,8.2,71,"tt0767103","tt0364843"
"Most Extreme Elimination Challenge",2003,"Donors and Addicts",1,2,2,8.3,42,"tt0770024","tt0364843"
"Most Extreme Elimination Challenge",2003,"Dairy Workers vs. Automobile Workers",1,3,3,7.4,37,"tt0776246","tt0364843"
"Most Extreme Elimination Challenge",2003,"Cops vs. Cons",1,4,4,7.4,33,"tt0807318","tt0364843"
"Most Extreme Elimination Challenge",2003,"The Couples Show",1,5,5,7.8,31,"tt0807358","tt0364843"
"Most Extreme Elimination Challenge",2003,"Inventors vs. Ex-Child Actors",1,6,6,8.2,26,"tt0807332","tt0364843"
"Most Extreme Elimination Challenge",2003,"College Girls",1,7,7,8.5,30,"tt0807317","tt0364843"
"Most Extreme Elimination Challenge",2003,"Outdoorsmen vs. Educators",1,8,8,8.1,22,"tt0807346","tt0364843"
"Most Extreme Elimination Challenge",2003,"Circus vs. Airlines",1,9,9,7.5,25,"tt0807316","tt0364843"
"Most Extreme Elimination Challenge",2003,"Physical Fitness vs. Music Industry",1,10,10,7.4,21,"tt0807348","tt0364843"
"Most Extreme Elimination Challenge",2003,"Fashion vs. Religion",1,11,11,7.8,19,"tt0807324","tt0364843"
"Most Extreme Elimination Challenge",2003,"Adult Entertainment vs. Home Improvement",1,12,12,8.7,24,"tt0807304","tt0364843"
"Most Extreme Elimination Challenge",2003,"Gambling Industry vs. Medical Professionals",1,13,13,8.2,21,"tt0807329","tt0364843"
"Most Extreme Elimination Challenge",2003,"Food Service vs. Hobbyists",2,1,14,7.8,24,"tt0807326","tt0364843"
"Most Extreme Elimination Challenge",2003,"Hi Tech vs. Civil Service",2,2,15,8.3,18,"tt0807330","tt0364843"
"Most Extreme Elimination Challenge",2003,"Cable TV Workers vs. White House Employees",2,3,16,8.1,17,"tt0807312","tt0364843"
"Most Extreme Elimination Challenge",2003,"Reality TV vs. Animal Lovers",2,4,17,7.7,18,"tt0807351","tt0364843"
"Most Extreme Elimination Challenge",2003,"Toy & Games vs. Clerical Workers",2,5,18,7.9,17,"tt0807363","tt0364843"
"Most Extreme Elimination Challenge",2003,"Beauty Pageants vs. Military Personnel",2,6,19,8.2,17,"tt0807308","tt0364843"
"Most Extreme Elimination Challenge",2003,"Entrepreneurs vs. Hotel Staff",2,7,20,8.3,17,"tt0807323","tt0364843"
"Most Extreme Elimination Challenge",2003,"Former Olympians",2,8,21,8.8,20,"tt0807328","tt0364843"
"Most Extreme Elimination Challenge",2003,"Entertainment Media vs. Unions",2,9,22,7.5,19,"tt0807322","tt0364843"
"Most Extreme Elimination Challenge",2003,"Wedding Industry vs. Trucking Industry",2,10,23,7.6,22,"tt0807368","tt0364843"
"Most Extreme Elimination Challenge",2003,"Wall Street vs. Alcohol Industry",2,11,24,7.9,19,"tt0807366","tt0364843"
"Most Extreme Elimination Challenge",2003,"The Monster Special",2,12,25,8.6,21,"tt0807360","tt0364843"
"Most Extreme Elimination Challenge",2003,"The Winter Sports Special",2,13,26,8.7,18,"tt0807362","tt0364843"
"Most Extreme Elimination Challenge",2003,"MXC Almost Live",3,1,27,8.3,23,"tt0651343","tt0364843"
"Most Extreme Elimination Challenge",2003,"Republicans vs. Democrats vs. Third Party",3,2,28,7.9,19,"tt0807352","tt0364843"
"Most Extreme Elimination Challenge",2003,"Unemployed vs. Environmentalists",3,3,29,7.6,18,"tt0807364","tt0364843"
"Most Extreme Elimination Challenge",2003,"Snack Food vs. Print Media",3,4,30,7.4,17,"tt0807356","tt0364843"
"Most Extreme Elimination Challenge",2003,"Baby Products Industry vs. Paranormal",3,5,31,8.1,19,"tt0807307","tt0364843"
"Most Extreme Elimination Challenge",2003,"Dentists vs. Explorers",3,6,32,8.2,16,"tt0807320","tt0364843"
"Most Extreme Elimination Challenge",2003,"Country Kids vs. City Kids",3,7,33,7.7,21,"tt0807319","tt0364843"
"Most Extreme Elimination Challenge",2003,"Organized Crime vs. Weight Loss Industry",3,8,34,8.2,17,"tt0807345","tt0364843"
