"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"David the Gnome",1985,"Good Medicine",1,1,1,6.5,117,"tt1425645","tt0283721"
"David the Gnome",1985,"Witch Way Out",1,2,2,6.7,105,"tt1888074","tt0283721"
"David the Gnome",1985,"David to the Rescue",1,3,3,7,120,"tt1888054","tt0283721"
"David the Gnome",1985,"The Baby Troll",1,4,4,6.8,98,"tt1888064","tt0283721"
"David the Gnome",1985,"Little Houses for Little People",1,5,5,6,98,"tt1888062","tt0283721"
"David the Gnome",1985,"The Wedding That Almost Wasn't",1,6,6,6.5,122,"tt1888071","tt0283721"
"David the Gnome",1985,"To Grandfather's House We Go",1,7,7,6.4,119,"tt1888073","tt0283721"
"David the Gnome",1985,"Ghost of the Black Lake",1,8,8,6.5,98,"tt1888057","tt0283721"
"David the Gnome",1985,"Kingdom of the Elves",1,9,9,6.5,114,"tt1888061","tt0283721"
"David the Gnome",1985,"The Magic Knife",1,10,10,6.6,92,"tt1888067","tt0283721"
"David the Gnome",1985,"Young Dr. Gnome",1,11,11,6.3,88,"tt1888880","tt0283721"
"David the Gnome",1985,"Happy Birthday to You",1,12,12,6.1,89,"tt1888058","tt0283721"
"David the Gnome",1985,"The Siberian Bear",1,13,13,6.6,90,"tt1888070","tt0283721"
"David the Gnome",1985,"Foxy Dilemma",1,14,14,6.7,92,"tt1888055","tt0283721"
"David the Gnome",1985,"Three Wishes",1,15,15,6.3,88,"tt1888072","tt0283721"
"David the Gnome",1985,"Ivan the Terrible",1,16,16,5.9,86,"tt1888059","tt0283721"
"David the Gnome",1985,"Rabbits Rabbits Everywhere",1,17,17,6.2,86,"tt1888063","tt0283721"
"David the Gnome",1985,"Any Milk Today",1,18,18,5.9,85,"tt1888052","tt0283721"
"David the Gnome",1985,"The Shadowless Stone",1,19,19,5.7,84,"tt1888069","tt0283721"
"David the Gnome",1985,"Friends in Trouble",1,20,20,7,165,"tt1888056","tt0283721"
"David the Gnome",1985,"Airlift!",1,21,21,5.1,77,"tt1888051","tt0283721"
"David the Gnome",1985,"Big Bad Tom",1,22,22,4.3,76,"tt1888053","tt0283721"
"David the Gnome",1985,"Kangaroo Adventure",1,23,23,5.2,75,"tt1888060","tt0283721"
"David the Gnome",1985,"The Careless Cub",1,24,24,7.1,223,"tt1888065","tt0283721"
"David the Gnome",1985,"The Gift",1,25,25,6.5,122,"tt1888066","tt0283721"
"David the Gnome",1985,"The Mountains of Beyond",1,26,26,8.1,161,"tt1888068","tt0283721"
