"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cat's Eye",1983,"Kimi wa sexy na dorobou",1,1,1,7.7,35,"tt1278252","tt0131160"
"Cat's Eye",1983,"Youkosa keisatsu e",1,2,2,7.3,20,"tt1281981","tt0131160"
"Cat's Eye",1983,"Urusai koakuma ni goyoujin",1,3,3,6.7,19,"tt1281979","tt0131160"
"Cat's Eye",1983,"Challenger wa Paris no nioi",1,4,4,7.3,19,"tt1281974","tt0131160"
"Cat's Eye",1983,"Yakan hikou wa kiken na kaori",1,5,5,6.5,16,"tt1281980","tt0131160"
"Cat's Eye",1983,"Chottodake koibito kibun",1,6,6,7.4,15,"tt1281975","tt0131160"
"Cat's Eye",1983,"Love sign wa hanayaka ni",1,7,7,7.6,15,"tt1281977","tt0131160"
"Cat's Eye",1983,"Harukanaru tottochiino",1,8,8,7.2,15,"tt1281976","tt0131160"
"Cat's Eye",1983,"Tottemo okashina daitsuiseki",1,9,9,7.8,14,"tt1281978","tt0131160"
"Cat's Eye",1983,"Dog food wa osuki",1,10,10,6.9,12,"tt1291770","tt0131160"
"Cat's Eye",1983,"America no kiken na yuuwaku",1,11,11,7,13,"tt1291762","tt0131160"
"Cat's Eye",1983,"Europa no gouka na yuuwaku",1,12,12,6.9,13,"tt1291771","tt0131160"
"Cat's Eye",1983,"Ikanaide watashi no koi",1,13,13,7,13,"tt1291778","tt0131160"
"Cat's Eye",1983,"Cleopatra no minoshirokin",1,14,14,7,13,"tt1291768","tt0131160"
"Cat's Eye",1983,"Mayonaka ni tobe leotard",1,15,15,7.6,14,"tt1291793","tt0131160"
"Cat's Eye",1983,"Getsuyoubi wa honoemu toki",1,16,16,7.5,12,"tt1291775","tt0131160"
"Cat's Eye",1983,"Shinigami niwa judan ga fusawashii",1,17,17,6.6,12,"tt1291808","tt0131160"
"Cat's Eye",1983,"Oitsumerarete",1,18,18,7,12,"tt1291801","tt0131160"
"Cat's Eye",1983,"Anata dake ni konbanwa",1,19,19,7,12,"tt1291763","tt0131160"
"Cat's Eye",1983,"Koibito tachi no holiday",1,20,20,7.1,11,"tt1291790","tt0131160"
"Cat's Eye",1983,"Ichido dake anata ni aitai",1,21,21,7.4,13,"tt1291777","tt0131160"
"Cat's Eye",1983,"Yuki furu machi no houmonsha",1,22,22,7.1,12,"tt1291819","tt0131160"
"Cat's Eye",1983,"Fuyu wa koi no hidamari",1,23,23,6.8,12,"tt1291774","tt0131160"
"Cat's Eye",1983,"Santa ga sora kara futte kita",1,24,24,7,13,"tt1291805","tt0131160"
"Cat's Eye",1983,"12-ji no kane ga naru toki",1,25,25,7.4,13,"tt1291759","tt0131160"
"Cat's Eye",1983,"Runan-tou yori ai wa komete",1,26,26,7,12,"tt1291804","tt0131160"
"Cat's Eye",1983,"Runan-tou kiki ippatsu",1,27,27,6.9,12,"tt1291803","tt0131160"
"Cat's Eye",1983,"Ushinawareta kioku",1,28,28,7.1,12,"tt1291816","tt0131160"
"Cat's Eye",1983,"Show wa hanayaka ni",1,29,29,6.9,13,"tt1291809","tt0131160"
"Cat's Eye",1983,"Athletic wa shi no nioi",1,30,30,6.8,12,"tt1291765","tt0131160"
"Cat's Eye",1983,"Soreha kiss de hajimatta",1,31,31,6.9,12,"tt1291810","tt0131160"
"Cat's Eye",1983,"Bijutsukan wa kiken ga ippai",1,32,32,6.9,12,"tt1291766","tt0131160"
"Cat's Eye",1983,"Target wa propose",1,33,33,7.1,12,"tt1291812","tt0131160"
"Cat's Eye",1983,"Kimi wa Heinz wa mitaka?",1,34,34,7.1,12,"tt1291786","tt0131160"
"Cat's Eye",1983,"Abake! Cats no himitsu",1,35,35,6.8,12,"tt1291760","tt0131160"
"Cat's Eye",1983,"Heinz wo shiru otoko",1,36,36,7,12,"tt1278251","tt0131160"
"Cat's Eye",1983,"France kara kita hinbyou",2,1,37,7.3,11,"tt1278250","tt0131160"
"Cat's Eye",1983,"Midnight ni nurete mau",2,2,38,7.2,11,"tt1291794","tt0131160"
"Cat's Eye",1983,"Tenshi tachi no midaikin",2,3,39,7,10,"tt1291814","tt0131160"
"Cat's Eye",1983,"Kurayami de dokiri",2,4,40,7,9,"tt1291791","tt0131160"
"Cat's Eye",1983,"Karyudo wa badge o tsuketeita",2,5,41,6.4,9,"tt1291782","tt0131160"
"Cat's Eye",1983,"Nusumareta I love you",2,6,42,7.3,10,"tt1291798","tt0131160"
"Cat's Eye",1983,"Oishi seikatsu",2,7,43,7,9,"tt1291800","tt0131160"
"Cat's Eye",1983,"Karei naru wana",2,8,44,6.6,10,"tt1291781","tt0131160"
"Cat's Eye",1983,"Koi no kyosoukyoku",2,9,45,6.5,10,"tt1291788","tt0131160"
"Cat's Eye",1983,"Motto kiken na game",2,10,46,6.4,9,"tt1291796","tt0131160"
"Cat's Eye",1983,"Present wa papa no wine",2,11,47,7,11,"tt1291802","tt0131160"
"Cat's Eye",1983,"Fuuyu no yoru wa mystery",2,12,48,7.3,10,"tt1291773","tt0131160"
