"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"One Foot in the Grave",1990,"Alive and Buried",1,1,1,7.5,214,"tt0665895","tt0098882"
"One Foot in the Grave",1990,"The Big Sleep",1,2,2,7.6,189,"tt0665915","tt0098882"
"One Foot in the Grave",1990,"The Valley of Fear",1,3,3,7.7,183,"tt0665926","tt0098882"
"One Foot in the Grave",1990,"I'll Retire to Bedlam",1,4,4,7.8,174,"tt0665904","tt0098882"
"One Foot in the Grave",1990,"The Eternal Quadrangle",1,5,5,7.6,167,"tt0665918","tt0098882"
"One Foot in the Grave",1990,"The Return of the Speckled Band",1,6,6,7.8,161,"tt0665924","tt0098882"
"One Foot in the Grave",1990,"In Luton Airport No-One Can Hear You Scream",2,1,7,7.9,169,"tt0665905","tt0098882"
"One Foot in the Grave",1990,"We Have Put Her Living in the Tomb",2,2,8,7.8,151,"tt0665932","tt0098882"
"One Foot in the Grave",1990,"Dramatic Fever",2,3,9,7.8,166,"tt0665898","tt0098882"
"One Foot in the Grave",1990,"Who Will Buy?",2,4,10,7.9,164,"tt0665933","tt0098882"
"One Foot in the Grave",1990,"Love and Death",2,5,11,8.4,176,"tt0665906","tt0098882"
"One Foot in the Grave",1990,"Timeless Time",2,6,12,7.8,159,"tt0772587","tt0098882"
"One Foot in the Grave",1990,"Monday Morning Will Be Fine",3,1,13,8,153,"tt0665907","tt0098882"
"One Foot in the Grave",1990,"Dreamland",3,2,14,8,149,"tt0665899","tt0098882"
"One Foot in the Grave",1990,"The Broken Reflection",3,3,15,8,150,"tt0665916","tt0098882"
"One Foot in the Grave",1990,"The Beast in the Cage",3,4,16,8.2,173,"tt0665914","tt0098882"
"One Foot in the Grave",1990,"Beware the Trickster on the Roof",3,5,17,8.1,147,"tt0665896","tt0098882"
"One Foot in the Grave",1990,"The Worst Horror of All",3,6,18,8.4,153,"tt0665928","tt0098882"
"One Foot in the Grave",1990,"The Pit and the Pendulum",4,1,19,8.2,163,"tt0665923","tt0098882"
"One Foot in the Grave",1990,"Descent Into the Maelstrom",4,2,20,8.2,141,"tt0665897","tt0098882"
"One Foot in the Grave",1990,"Hearts of Darkness",4,3,21,9,236,"tt0665902","tt0098882"
"One Foot in the Grave",1990,"Warm Champagne",4,4,22,8.3,152,"tt0665931","tt0098882"
"One Foot in the Grave",1990,"The Trial",4,5,23,8,175,"tt0785597","tt0098882"
"One Foot in the Grave",1990,"Secret of the Seven Sorcerers",4,6,24,8.2,145,"tt0665925","tt0098882"
"One Foot in the Grave",1990,"The Man Who Blew Away",5,1,25,8.3,152,"tt0665921","tt0098882"
"One Foot in the Grave",1990,"Only a Story",5,2,26,8,127,"tt0665909","tt0098882"
"One Foot in the Grave",1990,"The Affair of the Hollow Lady",5,3,27,8.2,138,"tt0665913","tt0098882"
"One Foot in the Grave",1990,"Rearranging the Dust",5,4,28,7.4,144,"tt0665910","tt0098882"
"One Foot in the Grave",1990,"Hole in the Sky",5,5,29,8,141,"tt0665903","tt0098882"
"One Foot in the Grave",1990,"The Exterminating Angel",5,6,30,8,142,"tt0665920","tt0098882"
"One Foot in the Grave",1990,"The Executioner's Song",6,1,31,7.8,127,"tt0665919","tt0098882"
"One Foot in the Grave",1990,"Tales of Terror",6,2,32,7.8,125,"tt0665912","tt0098882"
"One Foot in the Grave",1990,"The Futility of the Fly",6,3,33,8.2,136,"tt0665901","tt0098882"
"One Foot in the Grave",1990,"Threatening Weather",6,4,34,7.7,129,"tt0665930","tt0098882"
"One Foot in the Grave",1990,"The Dawn of Man",6,5,35,8.5,133,"tt0665917","tt0098882"
"One Foot in the Grave",1990,"Things Aren't Simple Any More",6,6,36,8.8,226,"tt0665929","tt0098882"
