"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"SpongeBob SquarePants",1999,"Help Wanted/Reef Blower/Tea at the Treedome",1,1,1,8.7,2780,"tt0707293","tt0206512"
"SpongeBob SquarePants",1999,"BubbleStand/Ripped Pants",1,2,2,8.5,2213,"tt0769427","tt0206512"
"SpongeBob SquarePants",1999,"Jellyfishing/Plankton!",1,3,3,8.4,1938,"tt0707296","tt0206512"
"SpongeBob SquarePants",1999,"Naughty Nautical Neighbors/Boating School",1,4,4,8.4,1802,"tt0769432","tt0206512"
"SpongeBob SquarePants",1999,"Pizza Delivery/Home Sweet Pineapple",1,5,5,9.2,2420,"tt0769433","tt0206512"
"SpongeBob SquarePants",1999,"Mermaid Man and Barnacle Boy/Pickles",1,6,6,8.5,1816,"tt0707302","tt0206512"
"SpongeBob SquarePants",1999,"Hall Monitor/Jellyfish Jam",1,7,7,8.5,1700,"tt0769429","tt0206512"
"SpongeBob SquarePants",1999,"Sandy's Rocket/Squeaky Boots",1,8,8,8.2,1611,"tt0769436","tt0206512"
"SpongeBob SquarePants",1999,"Nature Pants/Opposite Day",1,9,9,8.4,1576,"tt0769431","tt0206512"
"SpongeBob SquarePants",1999,"Culture Shock/F.U.N.",1,10,10,8.7,1668,"tt0769428","tt0206512"
"SpongeBob SquarePants",1999,"MuscleBob BuffPants/Squidward the Unfriendly Ghost",1,11,11,8.3,1494,"tt0769430","tt0206512"
"SpongeBob SquarePants",1999,"The Chaperone/Employee of the Month",1,12,12,8.4,1465,"tt0769438","tt0206512"
"SpongeBob SquarePants",1999,"Scaredy Pants/I Was a Teenage Gary",1,13,13,8.3,1525,"tt0707307","tt0206512"
"SpongeBob SquarePants",1999,"SB-129/Karate Choppers",1,14,14,9.1,1922,"tt0769435","tt0206512"
"SpongeBob SquarePants",1999,"Sleepy Time/Suds",1,15,15,8.7,1535,"tt0769437","tt0206512"
"SpongeBob SquarePants",1999,"Valentine's Day/The Paper",1,16,16,8.3,1397,"tt0707314","tt0206512"
"SpongeBob SquarePants",1999,"Arrgh!/Rock Bottom",1,17,17,9.3,2047,"tt0769426","tt0206512"
"SpongeBob SquarePants",1999,"Texas/Walking Small",1,18,18,8.4,1426,"tt0707311","tt0206512"
"SpongeBob SquarePants",1999,"Fools in April/Neptune's Spatula",1,19,19,8.4,1382,"tt0707303","tt0206512"
"SpongeBob SquarePants",1999,"Hooky/Mermaidman and Barnacleboy II",1,20,20,8.7,1459,"tt0707294","tt0206512"
"SpongeBob SquarePants",1999,"Something Smells/Bossy Boots",2,1,21,8.6,1386,"tt0707289","tt0206512"
"SpongeBob SquarePants",1999,"Your Shoe's Untied/Squid's Day Off",2,2,22,8.8,1399,"tt0707317","tt0206512"
"SpongeBob SquarePants",1999,"Big Pink Loser/Bubble Buddy",2,3,23,8.8,1390,"tt0707290","tt0206512"
