"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Law & Order: Criminal Intent",2001,"The Saint",3,16,61,8.1,386,"tt0629591","tt0275140"
"Law & Order: Criminal Intent",2001,"Conscience",3,17,62,8,325,"tt0629519","tt0275140"
"Law & Order: Criminal Intent",2001,"Ill-Bred",3,18,63,7.6,310,"tt0629542","tt0275140"
"Law & Order: Criminal Intent",2001,"Fico Di Capo",3,19,64,7.9,315,"tt0629534","tt0275140"
"Law & Order: Criminal Intent",2001,"D.A.W.",3,20,65,8.2,342,"tt0629523","tt0275140"
"Law & Order: Criminal Intent",2001,"Consumed",3,21,66,8.3,329,"tt0629520","tt0275140"
"Law & Order: Criminal Intent",2001,"Semi-Detached",4,1,67,8,383,"tt0629569","tt0275140"
"Law & Order: Criminal Intent",2001,"The Posthumous Collection",4,2,68,7.7,309,"tt0629590","tt0275140"
"Law & Order: Criminal Intent",2001,"Want",4,3,69,8.5,454,"tt0629600","tt0275140"
"Law & Order: Criminal Intent",2001,"Great Barrier",4,4,70,8.4,358,"tt0629538","tt0275140"
"Law & Order: Criminal Intent",2001,"Eosphoros",4,5,71,7.4,329,"tt0629529","tt0275140"
"Law & Order: Criminal Intent",2001,"In the Dark",4,6,72,7.7,325,"tt0629543","tt0275140"
"Law & Order: Criminal Intent",2001,"Magnificat",4,7,73,8.2,377,"tt0629550","tt0275140"
"Law & Order: Criminal Intent",2001,"Silver Lining",4,8,74,8,359,"tt0629575","tt0275140"
"Law & Order: Criminal Intent",2001,"Inert Dwarf",4,9,75,8,352,"tt0629546","tt0275140"
"Law & Order: Criminal Intent",2001,"View from Up Here",4,10,76,7.6,339,"tt0629599","tt0275140"
"Law & Order: Criminal Intent",2001,"Gone",4,11,77,7.6,314,"tt0629536","tt0275140"
"Law & Order: Criminal Intent",2001,"Collective",4,12,78,7.7,329,"tt0629517","tt0275140"
"Law & Order: Criminal Intent",2001,"Stress Position",4,13,79,8.3,372,"tt0629580","tt0275140"
"Law & Order: Criminal Intent",2001,"Sex Club",4,14,80,7.7,318,"tt0629571","tt0275140"
"Law & Order: Criminal Intent",2001,"Death Roe",4,15,81,8.1,376,"tt0629525","tt0275140"
"Law & Order: Criminal Intent",2001,"Ex Stasis",4,16,82,7.9,306,"tt0629530","tt0275140"
"Law & Order: Criminal Intent",2001,"Shibboleth",4,17,83,8.2,353,"tt0629573","tt0275140"
"Law & Order: Criminal Intent",2001,"The Good Child",4,18,84,8.1,347,"tt0629585","tt0275140"
"Law & Order: Criminal Intent",2001,"Beast",4,19,85,7.9,339,"tt0629509","tt0275140"
"Law & Order: Criminal Intent",2001,"No Exit",4,20,86,7.8,296,"tt0629556","tt0275140"
"Law & Order: Criminal Intent",2001,"The Unblinking Eye",4,21,87,8,343,"tt0629593","tt0275140"
"Law & Order: Criminal Intent",2001,"My Good Name",4,22,88,8.2,332,"tt0629555","tt0275140"
"Law & Order: Criminal Intent",2001,"False-Hearted Judges",4,23,89,7.6,289,"tt0629533","tt0275140"
"Law & Order: Criminal Intent",2001,"Grow",5,1,90,8.5,410,"tt0629539","tt0275140"
"Law & Order: Criminal Intent",2001,"Diamond Dogs",5,2,91,8,332,"tt0629526","tt0275140"
"Law & Order: Criminal Intent",2001,"Prisoner",5,3,92,8,357,"tt0629562","tt0275140"
"Law & Order: Criminal Intent",2001,"Unchained",5,4,93,7.7,290,"tt0629596","tt0275140"
"Law & Order: Criminal Intent",2001,"Acts of Contrition",5,5,94,8.2,370,"tt0629504","tt0275140"
"Law & Order: Criminal Intent",2001,"In the Wee Small Hours: Part 1",5,6,95,8.6,449,"tt0629544","tt0275140"
"Law & Order: Criminal Intent",2001,"In the Wee Small Hours: Part 2",5,7,96,8.7,397,"tt0629545","tt0275140"
"Law & Order: Criminal Intent",2001,"Saving Face",5,8,97,7.6,296,"tt0629565","tt0275140"
"Law & Order: Criminal Intent",2001,"Scared Crazy",5,9,98,7.6,329,"tt0629566","tt0275140"
"Law & Order: Criminal Intent",2001,"Dollhouse",5,10,99,7.6,304,"tt0629527","tt0275140"
"Law & Order: Criminal Intent",2001,"Slither",5,11,100,8.2,369,"tt0629576","tt0275140"
"Law & Order: Criminal Intent",2001,"Watch",5,12,101,7.7,320,"tt0629602","tt0275140"
"Law & Order: Criminal Intent",2001,"Proud Flesh",5,13,102,7.9,338,"tt0629564","tt0275140"
"Law & Order: Criminal Intent",2001,"Wasichu",5,14,103,7.7,277,"tt0629601","tt0275140"
"Law & Order: Criminal Intent",2001,"Wrongful Life",5,15,104,7.9,327,"tt0770583","tt0275140"
"Law & Order: Criminal Intent",2001,"Dramma Giocoso",5,16,105,7.8,301,"tt0763480","tt0275140"
"Law & Order: Criminal Intent",2001,"Vacancy",5,17,106,8,322,"tt0770005","tt0275140"
"Law & Order: Criminal Intent",2001,"The Healer",5,18,107,7.9,321,"tt0770006","tt0275140"
"Law & Order: Criminal Intent",2001,"Cruise to Nowhere",5,19,108,8.2,366,"tt0799186","tt0275140"
"Law & Order: Criminal Intent",2001,"To the Bone",5,20,109,8.5,387,"tt0805300","tt0275140"
"Law & Order: Criminal Intent",2001,"On Fire",5,21,110,8,375,"tt0805299","tt0275140"
"Law & Order: Criminal Intent",2001,"The Good",5,22,111,7.9,276,"tt0809493","tt0275140"
"Law & Order: Criminal Intent",2001,"Blind Spot",6,1,112,8.6,493,"tt0861172","tt0275140"
"Law & Order: Criminal Intent",2001,"Tru Love",6,2,113,7.8,357,"tt0870430","tt0275140"
"Law & Order: Criminal Intent",2001,"Siren Call",6,3,114,7.9,342,"tt0865161","tt0275140"
"Law & Order: Criminal Intent",2001,"Maltese Cross",6,4,115,8.3,348,"tt0877972","tt0275140"
"Law & Order: Criminal Intent",2001,"Bedfellows",6,5,116,8,332,"tt0876809","tt0275140"
"Law & Order: Criminal Intent",2001,"Masquerade",6,6,117,8.1,342,"tt0888226","tt0275140"
"Law & Order: Criminal Intent",2001,"Country Crossover",6,7,118,7.4,277,"tt0888225","tt0275140"
"Law & Order: Criminal Intent",2001,"The War at Home",6,8,119,8.2,396,"tt0890484","tt0275140"
"Law & Order: Criminal Intent",2001,"Blasters",6,9,120,7.7,319,"tt0894294","tt0275140"
"Law & Order: Criminal Intent",2001,"Weeping Willow",6,10,121,7.5,350,"tt0891812","tt0275140"
"Law & Order: Criminal Intent",2001,"World's Fair",6,11,122,7.8,287,"tt0902660","tt0275140"
"Law & Order: Criminal Intent",2001,"Privilege",6,12,123,8.2,348,"tt0928280","tt0275140"
"Law & Order: Criminal Intent",2001,"Albatross",6,13,124,8.2,339,"tt0922039","tt0275140"
"Law & Order: Criminal Intent",2001,"Flipped",6,14,125,7.5,292,"tt0964315","tt0275140"
"Law & Order: Criminal Intent",2001,"Brother's Keeper",6,15,126,7.9,338,"tt0966156","tt0275140"
"Law & Order: Criminal Intent",2001,"30",6,16,127,7.7,296,"tt0960486","tt0275140"
"Law & Order: Criminal Intent",2001,"Players",6,17,128,8,292,"tt0975310","tt0275140"
"Law & Order: Criminal Intent",2001,"Silencer",6,18,129,7.9,308,"tt0971787","tt0275140"
"Law & Order: Criminal Intent",2001,"Rocket Man",6,19,130,7.6,284,"tt1008354","tt0275140"
"Law & Order: Criminal Intent",2001,"Bombshell",6,20,131,7.4,296,"tt1015025","tt0275140"
"Law & Order: Criminal Intent",2001,"Endgame",6,21,132,9.1,581,"tt1031814","tt0275140"
"Law & Order: Criminal Intent",2001,"Renewal",6,22,133,8.3,340,"tt1036143","tt0275140"
"Law & Order: Criminal Intent",2001,"Amends",7,1,134,8.7,386,"tt1031382","tt0275140"
"Law & Order: Criminal Intent",2001,"Seeds",7,2,135,7.5,278,"tt1031393","tt0275140"
"Law & Order: Criminal Intent",2001,"Smile",7,3,136,7.9,297,"tt1031397","tt0275140"
"Law & Order: Criminal Intent",2001,"Lonelyville",7,4,137,8.1,296,"tt1133084","tt0275140"
"Law & Order: Criminal Intent",2001,"Depths",7,5,138,7.8,287,"tt1133738","tt0275140"
"Law & Order: Criminal Intent",2001,"Courtship",7,6,139,7.7,268,"tt1031400","tt0275140"
"Law & Order: Criminal Intent",2001,"Self-made",7,7,140,7.8,278,"tt1031401","tt0275140"
"Law & Order: Criminal Intent",2001,"Offense",7,8,141,7.7,274,"tt1031402","tt0275140"
"Law & Order: Criminal Intent",2001,"Untethered",7,9,142,8.6,416,"tt1031403","tt0275140"
"Law & Order: Criminal Intent",2001,"Senseless",7,10,143,8.3,324,"tt1031383","tt0275140"
"Law & Order: Criminal Intent",2001,"Purgatory",7,11,144,8.5,357,"tt1031384","tt0275140"
"Law & Order: Criminal Intent",2001,"Contract",7,12,145,7.9,269,"tt1031385","tt0275140"
"Law & Order: Criminal Intent",2001,"Betrayed",7,13,146,8.2,296,"tt1031386","tt0275140"
"Law & Order: Criminal Intent",2001,"Assassin",7,14,147,7.8,252,"tt1031387","tt0275140"
"Law & Order: Criminal Intent",2001,"Please Note We Are No Longer Accepting Letters of Recommendation from Henry Kissinger",7,15,148,8.2,315,"tt1031388","tt0275140"
"Law & Order: Criminal Intent",2001,"Reunion",7,16,149,7.8,318,"tt1031389","tt0275140"
"Law & Order: Criminal Intent",2001,"Vanishing Act",7,17,150,8.1,313,"tt1031390","tt0275140"
"Law & Order: Criminal Intent",2001,"Ten Count",7,18,151,7.6,241,"tt1031391","tt0275140"
"Law & Order: Criminal Intent",2001,"Legacy",7,19,152,8,298,"tt1031392","tt0275140"
"Law & Order: Criminal Intent",2001,"Neighborhood Watch",7,20,153,7.8,266,"tt1031394","tt0275140"
"Law & Order: Criminal Intent",2001,"Last Rites",7,21,154,8.6,342,"tt1031395","tt0275140"
"Law & Order: Criminal Intent",2001,"Frame",7,22,155,9,494,"tt1031396","tt0275140"
"Law & Order: Criminal Intent",2001,"Playing Dead",8,1,156,8,325,"tt1241298","tt0275140"
"Law & Order: Criminal Intent",2001,"Rock Star",8,2,157,7.5,320,"tt1241306","tt0275140"
"Law & Order: Criminal Intent",2001,"Identity Crisis",8,3,158,8.3,336,"tt1241307","tt0275140"
"Law & Order: Criminal Intent",2001,"In Treatment",8,4,159,7.8,282,"tt1241308","tt0275140"
"Law & Order: Criminal Intent",2001,"Faithfully",8,5,160,7.7,275,"tt1440529","tt0275140"
"Law & Order: Criminal Intent",2001,"Astoria Helen",8,6,161,7.5,255,"tt1241310","tt0275140"
"Law & Order: Criminal Intent",2001,"Folie a Deux",8,7,162,8,335,"tt1241311","tt0275140"
"Law & Order: Criminal Intent",2001,"The Glory That Was...",8,8,163,7.3,160,"tt1241312","tt0275140"
"Law & Order: Criminal Intent",2001,"Family Values",8,9,164,8.1,358,"tt1241313","tt0275140"
"Law & Order: Criminal Intent",2001,"Salome in Manhattan",8,10,165,7.5,292,"tt1241299","tt0275140"
"Law & Order: Criminal Intent",2001,"Lady's Man",8,11,166,8,312,"tt1241300","tt0275140"
"Law & Order: Criminal Intent",2001,"Passion",8,12,167,7.5,247,"tt1241301","tt0275140"
"Law & Order: Criminal Intent",2001,"All In",8,13,168,7.4,276,"tt1241302","tt0275140"
"Law & Order: Criminal Intent",2001,"Major Case",8,14,169,8.5,310,"tt1241303","tt0275140"
"Law & Order: Criminal Intent",2001,"Alpha Dog",8,15,170,7.6,263,"tt1241304","tt0275140"
"Law & Order: Criminal Intent",2001,"Revolution",8,16,171,8.2,322,"tt1241305","tt0275140"
"Law & Order: Criminal Intent",2001,"Loyalty: Part 1",9,1,172,8.6,373,"tt1611479","tt0275140"
"Law & Order: Criminal Intent",2001,"Loyalty: Part 2",9,2,173,8.6,346,"tt1611480","tt0275140"
"Law & Order: Criminal Intent",2001,"Broad Channel",9,3,174,8,300,"tt1605952","tt0275140"
"Law & Order: Criminal Intent",2001,"Delicate",9,4,175,7.4,289,"tt1610812","tt0275140"
"Law & Order: Criminal Intent",2001,"Gods & Insects",9,5,176,7.5,251,"tt1605306","tt0275140"
"Law & Order: Criminal Intent",2001,"Abel & Willing",9,6,177,7.8,283,"tt1598660","tt0275140"
"Law & Order: Criminal Intent",2001,"Love Sick",9,7,178,7.6,268,"tt1618648","tt0275140"
"Law & Order: Criminal Intent",2001,"Love on Ice",9,8,179,7.5,240,"tt1618649","tt0275140"
"Law & Order: Criminal Intent",2001,"Traffic",9,9,180,7.2,233,"tt1618065","tt0275140"
"Law & Order: Criminal Intent",2001,"Disciple",9,10,181,7.6,233,"tt1662570","tt0275140"
"Law & Order: Criminal Intent",2001,"Lost Children of the Blood",9,11,182,6.9,260,"tt1662148","tt0275140"
"Law & Order: Criminal Intent",2001,"True Legacy",9,12,183,7.8,248,"tt1664323","tt0275140"
"Law & Order: Criminal Intent",2001,"The Mobster Will See You Now",9,13,184,7.3,214,"tt1665572","tt0275140"
"Law & Order: Criminal Intent",2001,"Palimpsest",9,14,185,7,317,"tt1678652","tt0275140"
"Law & Order: Criminal Intent",2001,"Inhumane Society",9,15,186,7.2,232,"tt1678651","tt0275140"
"Law & Order: Criminal Intent",2001,"Three-in-One",9,16,187,8,259,"tt1678653","tt0275140"
"Law & Order: Criminal Intent",2001,"Rispetto",10,1,188,8,355,"tt1848164","tt0275140"
"Law & Order: Criminal Intent",2001,"The Consoler",10,2,189,7.9,301,"tt1876968","tt0275140"
"Law & Order: Criminal Intent",2001,"Boots on the Ground",10,3,190,7.7,279,"tt1933834","tt0275140"
"Law & Order: Criminal Intent",2001,"The Last Street in Manhattan",10,4,191,8.1,304,"tt1935526","tt0275140"
"Law & Order: Criminal Intent",2001,"Trophy Wine",10,5,192,7.8,272,"tt1942451","tt0275140"
"Law & Order: Criminal Intent",2001,"Cadaver",10,6,193,7.8,260,"tt1893987","tt0275140"
"Law & Order: Criminal Intent",2001,"Icarus",10,7,194,7.8,264,"tt1940725","tt0275140"
"Law & Order: Criminal Intent",2001,"To the Boy in the Blue Knit Cap",10,8,195,8.4,332,"tt1942450","tt0275140"
