"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Raised by Wolves",2020,"Raised by Wolves",1,1,1,8.3,5808,"tt9574966","tt9170108"
"Raised by Wolves",2020,"Pentagram",1,2,2,8,4384,"tt9574968","tt9170108"
"Raised by Wolves",2020,"Virtual Faith",1,3,3,8,4044,"tt10390888","tt9170108"
"Raised by Wolves",2020,"Nature's Course",1,4,4,7.7,3589,"tt10392588","tt9170108"
"Raised by Wolves",2020,"Infected Memory",1,5,5,8.3,3777,"tt10647920","tt9170108"
"Raised by Wolves",2020,"Lost Paradise",1,6,6,8.1,3412,"tt10647934","tt9170108"
"Raised by Wolves",2020,"Faces",1,7,7,7.7,3183,"tt10975326","tt9170108"
"Raised by Wolves",2020,"Mass",1,8,8,7.3,3072,"tt10975330","tt9170108"
"Raised by Wolves",2020,"Umbilical",1,9,9,7.5,3072,"tt10918290","tt9170108"
"Raised by Wolves",2020,"The Beginning",1,10,10,6.3,4517,"tt10975338","tt9170108"
"Raised by Wolves",2020,"The Collective",2,1,11,7.2,1943,"tt13108116","tt9170108"
"Raised by Wolves",2020,"Seven",2,2,12,7.3,1685,"tt17504978","tt9170108"
"Raised by Wolves",2020,"Good Creatures",2,3,13,7.3,1565,"tt17505328","tt9170108"
"Raised by Wolves",2020,"Control",2,4,14,8.2,1778,"tt17505338","tt9170108"
"Raised by Wolves",2020,"King",2,5,15,7.9,1584,"tt17505348","tt9170108"
"Raised by Wolves",2020,"The Tree",2,6,16,7.8,1582,"tt17505370","tt9170108"
"Raised by Wolves",2020,"Feeding",2,7,17,7.9,1480,"tt18393958","tt9170108"
"Raised by Wolves",2020,"Happiness",2,8,18,7.7,1646,"tt18393962","tt9170108"
