"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"8 Out of 10 Cats",2005,"Episode #1.1",1,1,1,7.2,36,"tt0503774","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.2",1,2,2,6.6,31,"tt0503778","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.3",1,3,3,6.4,31,"tt0503779","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.4",1,4,4,6.4,29,"tt0503780","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.5",1,5,5,6.6,28,"tt0503781","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.6",1,6,6,6.6,30,"tt0503782","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.7",1,7,7,6.6,29,"tt0503783","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.8",1,8,8,6.6,25,"tt0503784","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.9",1,9,9,6,23,"tt0503785","tt0465315"
"8 Out of 10 Cats",2005,"Episode #1.10",1,10,10,6.7,26,"tt0503775","tt0465315"
"8 Out of 10 Cats",2005,"Big Brother 6 Special",1,11,11,5.3,24,"tt0503776","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.1",2,1,12,6.6,22,"tt0762558","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.2",2,2,13,6.5,23,"tt0765539","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.3",2,3,14,6.7,25,"tt0885539","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.4",2,4,15,6.5,27,"tt0772304","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.5",2,5,16,6.8,24,"tt0775126","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.6",2,6,17,6.4,25,"tt1007060","tt0465315"
"8 Out of 10 Cats",2005,"Episode #2.7",2,7,18,6.2,22,"tt1007061","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.1",3,1,19,6.3,20,"tt1007062","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.2",3,2,20,6.4,17,"tt1007063","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.3",3,3,21,6.7,22,"tt1007064","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.4",3,4,22,6.2,20,"tt1007065","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.5",3,5,23,6.1,22,"tt1003596","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.6",3,6,24,6.3,20,"tt1007066","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.7",3,7,25,6.3,21,"tt1007067","tt0465315"
"8 Out of 10 Cats",2005,"Episode #3.8",3,8,26,6.5,23,"tt1007068","tt0465315"
"8 Out of 10 Cats",2005,"Big Brother 7 Special",3,9,27,4.5,18,"tt0845564","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.1",4,1,28,6.5,21,"tt0885540","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.2",4,2,29,6.7,23,"tt0889998","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.3",4,3,30,6.5,17,"tt1007070","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.4",4,4,31,6.6,23,"tt1007071","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.5",4,5,32,6.4,21,"tt1007072","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.6",4,6,33,7.1,22,"tt1007073","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.7",4,7,34,6.8,24,"tt1014092","tt0465315"
"8 Out of 10 Cats",2005,"Episode #4.8",4,8,35,7.4,23,"tt0915769","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.1",5,1,36,6.7,19,"tt1095513","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.2",5,2,37,6.9,20,"tt1095514","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.3",5,3,38,7.4,24,"tt1063697","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.4",5,4,39,7.1,21,"tt1095515","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.5",5,5,40,5.8,20,"tt1095516","tt0465315"
"8 Out of 10 Cats",2005,"Episode #5.6",5,6,41,6.5,18,"tt1095517","tt0465315"
"8 Out of 10 Cats",2005,"Big Brother 8 Special",5,7,42,6.1,16,"tt1095518","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.1",6,1,43,6.7,18,"tt1246604","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.2",6,2,44,6.5,17,"tt1249454","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.3",6,3,45,6.6,18,"tt1252644","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.4",6,4,46,7,19,"tt1256651","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.5",6,5,47,7,19,"tt1264127","tt0465315"
"8 Out of 10 Cats",2005,"Episode #6.6",6,6,48,7,17,"tt1264128","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.1",7,1,49,6.6,15,"tt1288660","tt0465315"
"8 Out of 10 Cats",2005,"Big Brother 9 Special",7,2,50,6,13,"tt1288659","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.3",7,3,51,6.6,17,"tt1291204","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.4",7,4,52,6.6,13,"tt1294264","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.5",7,5,53,6.6,18,"tt1299556","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.6",7,6,54,7.1,16,"tt1302802","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.7",7,7,55,6.5,16,"tt1305911","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.8",7,8,56,6.7,17,"tt1309679","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.9",7,9,57,6.5,19,"tt1315599","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.10",7,10,58,6.5,16,"tt1316873","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.11",7,11,59,6.8,16,"tt1323046","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.12",7,12,60,6.6,18,"tt1324119","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.13",7,13,61,6.8,16,"tt1327956","tt0465315"
"8 Out of 10 Cats",2005,"Episode #7.14",7,14,62,6.6,15,"tt1331344","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.1",8,1,63,6.8,14,"tt1607707","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.2",8,2,64,6.6,14,"tt1607708","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.3",8,3,65,6.7,14,"tt1607709","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.4",8,4,66,6.7,13,"tt1607710","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.5",8,5,67,6.8,14,"tt1607711","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.6",8,6,68,6.2,13,"tt1607712","tt0465315"
"8 Out of 10 Cats",2005,"Episode #8.7",8,7,69,6.8,20,"tt1607713","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.1",9,1,70,6.6,17,"tt1607715","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.2",9,2,71,6.6,17,"tt1607716","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.3",9,3,72,6.4,18,"tt1607717","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.4",9,4,73,6,20,"tt1595066","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.5",9,5,74,7,18,"tt1616561","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.6",9,6,75,6.7,16,"tt1616562","tt0465315"
"8 Out of 10 Cats",2005,"Episode #9.7",9,7,76,6.9,15,"tt1616563","tt0465315"
"8 Out of 10 Cats",2005,"Ultimate Big Brother Special",10,1,77,6.4,13,"tt1745962","tt0465315"
"8 Out of 10 Cats",2005,"Episode #10.2",10,2,78,7.3,16,"tt1745963","tt0465315"
