"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Unit",2006,"First Responders",1,1,1,7.6,438,"tt0736988","tt0460690"
"The Unit",2006,"Stress",1,2,2,7.4,321,"tt0736991","tt0460690"
"The Unit",2006,"200th Hour",1,3,3,7.5,315,"tt0736984","tt0460690"
"The Unit",2006,"True Believers",1,4,4,7.6,294,"tt0736993","tt0460690"
"The Unit",2006,"Non-Permissive Environment",1,5,5,7.5,309,"tt0736989","tt0460690"
"The Unit",2006,"Security",1,6,6,7.6,285,"tt0736990","tt0460690"
"The Unit",2006,"Dedication",1,7,7,7.9,290,"tt0736985","tt0460690"
"The Unit",2006,"SERE",1,8,8,8,336,"tt0766204","tt0460690"
"The Unit",2006,"Eating the Young",1,9,9,7.7,265,"tt0736986","tt0460690"
"The Unit",2006,"Unannounced",1,10,10,7.7,273,"tt0736994","tt0460690"
"The Unit",2006,"Exposure",1,11,11,7.2,256,"tt0736987","tt0460690"
"The Unit",2006,"Morale Welfare and Recreation",1,12,12,7.6,248,"tt0759892","tt0460690"
"The Unit",2006,"The Wall",1,13,13,7.9,277,"tt0736992","tt0460690"
"The Unit",2006,"Change of Station",2,1,14,7.4,245,"tt0825654","tt0460690"
"The Unit",2006,"Extreme Rendition",2,2,15,7.6,272,"tt0860286","tt0460690"
"The Unit",2006,"The Kill Zone",2,3,16,7.9,239,"tt0860287","tt0460690"
"The Unit",2006,"Manhunt",2,4,17,7.6,229,"tt0874802","tt0460690"
"The Unit",2006,"Force Majeure",2,5,18,7.6,268,"tt0874801","tt0460690"
"The Unit",2006,"Old Home Week",2,6,19,7.4,249,"tt0890739","tt0460690"
"The Unit",2006,"Off the Meter",2,7,20,7.4,224,"tt0889016","tt0460690"
"The Unit",2006,"Natural Selection",2,8,21,8,256,"tt0900848","tt0460690"
"The Unit",2006,"Report by Exception",2,9,22,7.6,256,"tt0892699","tt0460690"
"The Unit",2006,"Bait",2,10,23,7.8,224,"tt0913921","tt0460690"
"The Unit",2006,"Silver Star",2,11,24,7.8,243,"tt0910504","tt0460690"
"The Unit",2006,"The Broom Cupboard",2,12,25,7.9,245,"tt0942264","tt0460690"
"The Unit",2006,"Sub-Conscious",2,13,26,7.1,237,"tt0955082","tt0460690"
"The Unit",2006,"Johnny B. Good",2,14,27,7.5,249,"tt0957601","tt0460690"
"The Unit",2006,"The Water Is Wide",2,15,28,7.6,248,"tt0956034","tt0460690"
"The Unit",2006,"Games of Chance",2,16,29,7.7,242,"tt0946828","tt0460690"
"The Unit",2006,"Dark of the Moon",2,17,30,8.3,281,"tt0970162","tt0460690"
