"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Family Ties",1982,"Pilot",1,1,1,7.1,313,"tt0577368","tt0083413"
"Family Ties",1982,"Not with My Sister You Don't",1,2,2,7.2,242,"tt0577358","tt0083413"
"Family Ties",1982,"I Know Jennifer's Boyfriend",1,3,3,6.7,213,"tt0577329","tt0083413"
"Family Ties",1982,"Summer of '82",1,4,4,7.6,232,"tt0577383","tt0083413"
"Family Ties",1982,"I Never Killed for My Father",1,5,5,7.3,206,"tt0577330","tt0083413"
"Family Ties",1982,"Give Your Uncle Arthur a Kiss",1,6,6,7.6,222,"tt0577319","tt0083413"
"Family Ties",1982,"Big Brother Is Watching",1,7,7,7.2,189,"tt0577291","tt0083413"
"Family Ties",1982,"No Nukes Is Good Nukes",1,8,8,7,196,"tt0577356","tt0083413"
"Family Ties",1982,"Death of a Grocer",1,9,9,7.4,198,"tt0577300","tt0083413"
"Family Ties",1982,"Have Gun Will Unravel",1,10,10,6.8,186,"tt0577321","tt0083413"
"Family Ties",1982,"A Christmas Story",1,11,11,6.8,202,"tt0577267","tt0083413"
"Family Ties",1982,"Oops",1,12,12,7,177,"tt0577364","tt0083413"
"Family Ties",1982,"Sherry Baby",1,13,13,7.2,180,"tt0577377","tt0083413"
"Family Ties",1982,"The Fugitive: Part 1",1,14,14,7.8,239,"tt0577395","tt0083413"
"Family Ties",1982,"The Fugitive: Part 2",1,15,15,7.8,228,"tt0577396","tt0083413"
"Family Ties",1982,"Margin of Error",1,16,16,7.3,175,"tt0577343","tt0083413"
"Family Ties",1982,"French Lessons",1,17,17,7,174,"tt0577317","tt0083413"
"Family Ties",1982,"I Gotta Be Ming",1,18,18,6.8,176,"tt0577328","tt0083413"
"Family Ties",1982,"Suzanne Takes You Down",1,19,19,6.3,162,"tt0577385","tt0083413"
"Family Ties",1982,"The Fifth Wheel",1,20,20,7.1,172,"tt0577393","tt0083413"
"Family Ties",1982,"Stage Fright",1,21,21,7.6,189,"tt0577381","tt0083413"
"Family Ties",1982,"Elyse D'Arc",1,22,22,6.5,151,"tt0577310","tt0083413"
"Family Ties",1982,"Tender Is the Knight",2,1,23,7.2,183,"tt0577388","tt0083413"
"Family Ties",1982,"The Homecoming",2,2,24,7,156,"tt0577400","tt0083413"
"Family Ties",1982,"The Harder They Fall",2,3,25,8,192,"tt0577399","tt0083413"
"Family Ties",1982,"This Year's Model",2,4,26,6.8,159,"tt0577413","tt0083413"
"Family Ties",1982,"Not an Affair to Remember",2,5,27,7.7,169,"tt0577357","tt0083413"
"Family Ties",1982,"Speed Trap",2,6,28,8.4,205,"tt0781135","tt0083413"
"Family Ties",1982,"Sweet Lorraine",2,7,29,7.5,168,"tt0577386","tt0083413"
"Family Ties",1982,"Batter Up",2,8,30,6.8,155,"tt0577286","tt0083413"
"Family Ties",1982,"A Keaton Christmas Carol",2,9,31,7.1,192,"tt0577268","tt0083413"
"Family Ties",1982,"To Snatch a Keith",2,10,32,6.9,151,"tt0577414","tt0083413"
"Family Ties",1982,"Birthday Boy",2,11,33,7.6,195,"tt0577294","tt0083413"
"Family Ties",1982,"Go Tigers",2,12,34,7.6,164,"tt0577320","tt0083413"
"Family Ties",1982,"'M' Is for the Many Things",2,13,35,6.5,143,"tt0577264","tt0083413"
"Family Ties",1982,"Say Uncle",2,14,36,7.9,218,"tt0577376","tt0083413"
"Family Ties",1982,"Ladies' Man",2,15,37,7,158,"tt0577338","tt0083413"
"Family Ties",1982,"Ready or Not",2,16,38,7.2,147,"tt0577372","tt0083413"
"Family Ties",1982,"Double Date",2,17,39,7.6,237,"tt0577308","tt0083413"
"Family Ties",1982,"Lady Sings the Blues",2,18,40,6.6,149,"tt0577339","tt0083413"
"Family Ties",1982,"Baby Boy Doe",2,19,41,7,151,"tt0577283","tt0083413"
"Family Ties",1982,"The Graduate",2,20,42,7.4,155,"tt0577398","tt0083413"
"Family Ties",1982,"Diary of a Young Girl",2,21,43,6.4,141,"tt0577304","tt0083413"
"Family Ties",1982,"Working at It",2,22,44,6.6,139,"tt0577418","tt0083413"
"Family Ties",1982,"The Gambler",3,1,45,6.9,146,"tt0577397","tt0083413"
"Family Ties",1982,"Here We Go Again",3,2,46,7.2,147,"tt1038420","tt0083413"
"Family Ties",1982,"Little Man on Campus",3,3,47,7.4,149,"tt0577340","tt0083413"
"Family Ties",1982,"Love Thy Neighbor",3,4,48,7.3,149,"tt0577342","tt0083413"
"Family Ties",1982,"Keaton and Son",3,5,49,7.3,136,"tt0577336","tt0083413"
"Family Ties",1982,"Fabric Smarts",3,6,50,7.2,139,"tt0577312","tt0083413"
"Family Ties",1982,"Hotline Fever",3,7,51,7.6,155,"tt0577327","tt0083413"
"Family Ties",1982,"4 Rms Ocn Vu",3,8,52,8.4,222,"tt0577266","tt0083413"
"Family Ties",1982,"Best Man",3,9,53,7.2,148,"tt0577289","tt0083413"
"Family Ties",1982,"Lost Weekend",3,10,54,7.1,138,"tt1108215","tt0083413"
"Family Ties",1982,"Don't Kiss Me I'm Only the Messenger",3,11,55,7.4,148,"tt0577306","tt0083413"
"Family Ties",1982,"Help Wanted",3,12,56,7.6,158,"tt0577325","tt0083413"
"Family Ties",1982,"Karen II Alex 0",3,13,57,7.2,139,"tt0577335","tt0083413"
"Family Ties",1982,"Oh Donna",3,14,58,7.1,143,"tt0577362","tt0083413"
"Family Ties",1982,"Auntie Up",3,15,59,7.1,147,"tt0577282","tt0083413"
"Family Ties",1982,"Philadelphia Story",3,16,60,7.3,151,"tt0577367","tt0083413"
"Family Ties",1982,"Birth of a Keaton: Part 1",3,17,61,7.3,137,"tt0577292","tt0083413"
