"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"CSI: Crime Scene Investigation",2000,"Pilot",1,1,1,7.9,1590,"tt0534724","tt0247082"
"CSI: Crime Scene Investigation",2000,"Cool Change",1,2,2,7.8,1264,"tt0534670","tt0247082"
"CSI: Crime Scene Investigation",2000,"Crate 'n' Burial",1,3,3,7.9,1155,"tt0534672","tt0247082"
"CSI: Crime Scene Investigation",2000,"Pledging Mr. Johnson",1,4,4,7.7,1100,"tt0534727","tt0247082"
"CSI: Crime Scene Investigation",2000,"Friends & Lovers",1,5,5,7.8,1120,"tt0534690","tt0247082"
"CSI: Crime Scene Investigation",2000,"Who Are You?",1,6,6,7.7,1080,"tt0534762","tt0247082"
"CSI: Crime Scene Investigation",2000,"Blood Drops",1,7,7,8.6,1372,"tt0534651","tt0247082"
"CSI: Crime Scene Investigation",2000,"Anonymous",1,8,8,8.1,1080,"tt0534645","tt0247082"
"CSI: Crime Scene Investigation",2000,"Unfriendly Skies",1,9,9,8.2,1108,"tt0534757","tt0247082"
"CSI: Crime Scene Investigation",2000,"Sex Lies and Larvae",1,10,10,7.5,1001,"tt0534736","tt0247082"
"CSI: Crime Scene Investigation",2000,"I-15 Murders",1,11,11,7.8,1006,"tt0534703","tt0247082"
"CSI: Crime Scene Investigation",2000,"Fahrenheit 932",1,12,12,7.6,980,"tt0534684","tt0247082"
"CSI: Crime Scene Investigation",2000,"Boom",1,13,13,8.1,1016,"tt0534655","tt0247082"
"CSI: Crime Scene Investigation",2000,"To Halve and to Hold",1,14,14,7.5,935,"tt0534753","tt0247082"
"CSI: Crime Scene Investigation",2000,"Table Stakes",1,15,15,7.6,942,"tt0534747","tt0247082"
"CSI: Crime Scene Investigation",2000,"Too Tough to Die",1,16,16,7.5,944,"tt0534754","tt0247082"
"CSI: Crime Scene Investigation",2000,"Face Lift",1,17,17,7.7,953,"tt0534683","tt0247082"
"CSI: Crime Scene Investigation",2000,"$35K O.B.O.",1,18,18,7.7,919,"tt0534635","tt0247082"
"CSI: Crime Scene Investigation",2000,"Gentle Gentle",1,19,19,8.1,973,"tt0534692","tt0247082"
"CSI: Crime Scene Investigation",2000,"Sounds of Silence",1,20,20,7.8,961,"tt0534741","tt0247082"
"CSI: Crime Scene Investigation",2000,"Justice Is Served",1,21,21,7.9,995,"tt0534709","tt0247082"
"CSI: Crime Scene Investigation",2000,"Evaluation Day",1,22,22,7.6,928,"tt0534682","tt0247082"
"CSI: Crime Scene Investigation",2000,"The Strip Strangler",1,23,23,8.3,998,"tt0534752","tt0247082"
"CSI: Crime Scene Investigation",2000,"Burked",2,1,24,7.5,942,"tt0534660","tt0247082"
"CSI: Crime Scene Investigation",2000,"Chaos Theory",2,2,25,8,959,"tt0534665","tt0247082"
"CSI: Crime Scene Investigation",2000,"Overload",2,3,26,7.5,905,"tt0534722","tt0247082"
"CSI: Crime Scene Investigation",2000,"Bully for You",2,4,27,7.6,895,"tt0534658","tt0247082"
"CSI: Crime Scene Investigation",2000,"Scuba Doobie-Doo",2,5,28,7.8,910,"tt0534734","tt0247082"
"CSI: Crime Scene Investigation",2000,"Alter Boys",2,6,29,7.5,951,"tt0534642","tt0247082"
"CSI: Crime Scene Investigation",2000,"Caged",2,7,30,7.9,933,"tt0534662","tt0247082"
"CSI: Crime Scene Investigation",2000,"Slaves of Las Vegas",2,8,31,8.2,1034,"tt0534738","tt0247082"
"CSI: Crime Scene Investigation",2000,"And Then There Were None",2,9,32,8.1,917,"tt0534644","tt0247082"
"CSI: Crime Scene Investigation",2000,"Ellie",2,10,33,7.6,879,"tt0534681","tt0247082"
"CSI: Crime Scene Investigation",2000,"Organ Grinder",2,11,34,7.8,882,"tt0534721","tt0247082"
"CSI: Crime Scene Investigation",2000,"You've Got Male",2,12,35,7.5,865,"tt0534765","tt0247082"
"CSI: Crime Scene Investigation",2000,"Identity Crisis",2,13,36,8.5,1005,"tt0534705","tt0247082"
"CSI: Crime Scene Investigation",2000,"The Finger",2,14,37,8.5,995,"tt0534750","tt0247082"
"CSI: Crime Scene Investigation",2000,"Burden of Proof",2,15,38,7.8,886,"tt0534659","tt0247082"
"CSI: Crime Scene Investigation",2000,"Primum Non Nocere",2,16,39,7.4,898,"tt0534729","tt0247082"
"CSI: Crime Scene Investigation",2000,"Felonious Monk",2,17,40,7.6,885,"tt0534686","tt0247082"
"CSI: Crime Scene Investigation",2000,"Chasing the Bus",2,18,41,7.9,905,"tt0534666","tt0247082"
"CSI: Crime Scene Investigation",2000,"Stalker",2,19,42,8.3,1027,"tt0534743","tt0247082"
"CSI: Crime Scene Investigation",2000,"Cats in the Cradle...",2,20,43,7.4,908,"tt0534663","tt0247082"
"CSI: Crime Scene Investigation",2000,"Anatomy of a Lye",2,21,44,8,902,"tt0534643","tt0247082"
"CSI: Crime Scene Investigation",2000,"Cross-Jurisdictions",2,22,45,7.8,1108,"tt0534673","tt0247082"
"CSI: Crime Scene Investigation",2000,"The Hunger Artist",2,23,46,8,922,"tt0534751","tt0247082"
"CSI: Crime Scene Investigation",2000,"Revenge Is Best Served Cold",3,1,47,7.5,905,"tt0534732","tt0247082"
"CSI: Crime Scene Investigation",2000,"The Accused Is Entitled",3,2,48,8.4,959,"tt0534748","tt0247082"
"CSI: Crime Scene Investigation",2000,"Let the Seller Beware",3,3,49,7.8,871,"tt0534714","tt0247082"
"CSI: Crime Scene Investigation",2000,"A Little Murder",3,4,50,7.7,872,"tt0534637","tt0247082"
"CSI: Crime Scene Investigation",2000,"Abra Cadaver",3,5,51,7.8,866,"tt0534639","tt0247082"
"CSI: Crime Scene Investigation",2000,"The Execution of Catherine Willows",3,6,52,8,867,"tt0534749","tt0247082"
"CSI: Crime Scene Investigation",2000,"Fight Night",3,7,53,7.6,820,"tt0534687","tt0247082"
"CSI: Crime Scene Investigation",2000,"Snuff",3,8,54,7.6,834,"tt0534740","tt0247082"
"CSI: Crime Scene Investigation",2000,"Blood Lust",3,9,55,8,848,"tt0534652","tt0247082"
"CSI: Crime Scene Investigation",2000,"High and Low",3,10,56,7.4,814,"tt0534700","tt0247082"
"CSI: Crime Scene Investigation",2000,"Recipe for Murder",3,11,57,7.4,806,"tt0534731","tt0247082"
"CSI: Crime Scene Investigation",2000,"Got Murder?",3,12,58,7.6,833,"tt0534694","tt0247082"
"CSI: Crime Scene Investigation",2000,"Random Acts of Violence",3,13,59,7.7,812,"tt0534730","tt0247082"
"CSI: Crime Scene Investigation",2000,"One Hit Wonder",3,14,60,7.8,837,"tt0534720","tt0247082"
"CSI: Crime Scene Investigation",2000,"Lady Heather's Box",3,15,61,8.5,1029,"tt0534712","tt0247082"
"CSI: Crime Scene Investigation",2000,"Lucky Strike",3,16,62,7.4,792,"tt0534715","tt0247082"
"CSI: Crime Scene Investigation",2000,"Crash and Burn",3,17,63,7.9,834,"tt0534671","tt0247082"
"CSI: Crime Scene Investigation",2000,"Precious Metal",3,18,64,7.3,802,"tt0534728","tt0247082"
"CSI: Crime Scene Investigation",2000,"A Night at the Movies",3,19,65,8,814,"tt0534638","tt0247082"
"CSI: Crime Scene Investigation",2000,"Last Laugh",3,20,66,7.5,816,"tt0534713","tt0247082"
"CSI: Crime Scene Investigation",2000,"Forever",3,21,67,7.3,774,"tt0534688","tt0247082"
"CSI: Crime Scene Investigation",2000,"Play with Fire",3,22,68,8,850,"tt0534726","tt0247082"
"CSI: Crime Scene Investigation",2000,"Inside the Box",3,23,69,8.3,854,"tt0534706","tt0247082"
"CSI: Crime Scene Investigation",2000,"Assume Nothing",4,1,70,8,868,"tt0534646","tt0247082"
"CSI: Crime Scene Investigation",2000,"All for Our Country",4,2,71,8,864,"tt0534641","tt0247082"
"CSI: Crime Scene Investigation",2000,"Homebodies",4,3,72,8,833,"tt0534702","tt0247082"
"CSI: Crime Scene Investigation",2000,"Feeling the Heat",4,4,73,7.6,807,"tt0534685","tt0247082"
"CSI: Crime Scene Investigation",2000,"Fur and Loathing",4,5,74,7.6,922,"tt0534691","tt0247082"
"CSI: Crime Scene Investigation",2000,"Jackpot",4,6,75,8.4,935,"tt0534708","tt0247082"
"CSI: Crime Scene Investigation",2000,"Invisible Evidence",4,7,76,8.2,831,"tt0534707","tt0247082"
"CSI: Crime Scene Investigation",2000,"After the Show",4,8,77,7.7,794,"tt0534640","tt0247082"
"CSI: Crime Scene Investigation",2000,"Grissom Versus the Volcano",4,9,78,7.6,789,"tt0534697","tt0247082"
"CSI: Crime Scene Investigation",2000,"Coming of Rage",4,10,79,7.7,782,"tt0534667","tt0247082"
"CSI: Crime Scene Investigation",2000,"Eleven Angry Jurors",4,11,80,7.6,801,"tt0534680","tt0247082"
"CSI: Crime Scene Investigation",2000,"Butterflied",4,12,81,8.2,923,"tt0534661","tt0247082"
"CSI: Crime Scene Investigation",2000,"Suckers",4,13,82,7.7,803,"tt0534745","tt0247082"
"CSI: Crime Scene Investigation",2000,"Paper or Plastic?",4,14,83,7.7,795,"tt0534723","tt0247082"
"CSI: Crime Scene Investigation",2000,"Early Rollout",4,15,84,7.6,798,"tt0534679","tt0247082"
"CSI: Crime Scene Investigation",2000,"Getting Off",4,16,85,7.3,766,"tt0534693","tt0247082"
"CSI: Crime Scene Investigation",2000,"XX",4,17,86,7.7,796,"tt0534764","tt0247082"
"CSI: Crime Scene Investigation",2000,"Bad to the Bone",4,18,87,8,812,"tt0534648","tt0247082"
"CSI: Crime Scene Investigation",2000,"Bad Words",4,19,88,7.6,760,"tt0534647","tt0247082"
"CSI: Crime Scene Investigation",2000,"Dead Ringer",4,20,89,7.4,743,"tt0534676","tt0247082"
