"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Clarkson's Farm",2021,"Tractoring",1,1,1,8.4,1743,"tt10558964","tt10541088"
"Clarkson's Farm",2021,"Sheeping",1,2,2,8.6,1602,"tt11733006","tt10541088"
"Clarkson's Farm",2021,"Shopping",1,3,3,8.6,1478,"tt11733010","tt10541088"
"Clarkson's Farm",2021,"Wilding",1,4,4,8.6,1431,"tt11733014","tt10541088"
"Clarkson's Farm",2021,"Pan (dem) icking",1,5,5,8.8,1472,"tt11733016","tt10541088"
"Clarkson's Farm",2021,"Melting",1,6,6,8.5,1352,"tt11733028","tt10541088"
"Clarkson's Farm",2021,"Fluffing",1,7,7,8.7,1345,"tt11733040","tt10541088"
"Clarkson's Farm",2021,"Harvesting",1,8,8,9.2,1631,"tt11733050","tt10541088"
"Clarkson's Farm",2021,"Surviving",2,1,9,8.6,1326,"tt14986054","tt10541088"
"Clarkson's Farm",2021,"Cowering",2,2,10,8.8,1247,"tt20253742","tt10541088"
"Clarkson's Farm",2021,"Schmoozing",2,3,11,8.8,1190,"tt20253752","tt10541088"
"Clarkson's Farm",2021,"Badgering",2,4,12,8.8,1170,"tt20253756","tt10541088"
"Clarkson's Farm",2021,"Council-ing",2,5,13,9.1,1180,"tt20253762","tt10541088"
"Clarkson's Farm",2021,"Counselling",2,6,14,9,1148,"tt20253766","tt10541088"
"Clarkson's Farm",2021,"Scheming",2,7,15,9.1,1166,"tt20253772","tt10541088"
"Clarkson's Farm",2021,"Climaxing",2,8,16,9.4,1571,"tt18425310","tt10541088"
"Clarkson's Farm",2021,"Unfarming",3,1,17,8.6,810,"tt23060094","tt10541088"
"Clarkson's Farm",2021,"Porking",3,2,18,8.9,765,"tt32246112","tt10541088"
"Clarkson's Farm",2021,"Jobbing",3,3,19,8.7,712,"tt32246114","tt10541088"
"Clarkson's Farm",2021,"Harrowing",3,4,20,9.1,911,"tt32246118","tt10541088"
"Clarkson's Farm",2021,"Healing",3,5,21,8.7,605,"tt32246120","tt10541088"
"Clarkson's Farm",2021,"Mushrooming",3,6,22,8.9,599,"tt32246122","tt10541088"
"Clarkson's Farm",2021,"Parking",3,7,23,8.7,575,"tt32246125","tt10541088"
"Clarkson's Farm",2021,"Calculating",3,8,24,9.1,664,"tt32246128","tt10541088"
