"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chicago Hope",1994,"Over the Rainbow",1,1,1,7.6,47,"tt0540280","tt0108724"
"Chicago Hope",1994,"Food Chains",1,2,2,7.7,38,"tt0540232","tt0108724"
"Chicago Hope",1994,"With the Greatest of Ease",1,3,3,7.3,34,"tt0540338","tt0108724"
"Chicago Hope",1994,"You Gotta Have Heart",1,4,4,7.5,34,"tt0540341","tt0108724"
"Chicago Hope",1994,"Shutt Down",1,5,5,7.7,34,"tt0540295","tt0108724"
"Chicago Hope",1994,"Genevieve and Fat Boy",1,6,6,7.8,35,"tt0540237","tt0108724"
"Chicago Hope",1994,"Death Be Proud",1,7,7,7.7,51,"tt0540224","tt0108724"
"Chicago Hope",1994,"Heartbreak",1,8,8,7.7,33,"tt0540246","tt0108724"
"Chicago Hope",1994,"The Quarantine",1,9,9,8.1,64,"tt0540317","tt0108724"
"Chicago Hope",1994,"Love and Hope",1,10,10,7.6,50,"tt0540267","tt0108724"
"Chicago Hope",1994,"Great White Hope",1,11,11,7.5,32,"tt0540239","tt0108724"
"Chicago Hope",1994,"Small Sacrifices",1,12,12,7.7,32,"tt0540297","tt0108724"
"Chicago Hope",1994,"Cutting Edges",1,13,13,7.4,35,"tt0540223","tt0108724"
"Chicago Hope",1994,"Life Support",1,14,14,7.5,36,"tt0540264","tt0108724"
"Chicago Hope",1994,"Freeze Outs",1,15,15,7.3,56,"tt0540233","tt0108724"
"Chicago Hope",1994,"Growth Pains",1,16,16,7.4,46,"tt0540241","tt0108724"
"Chicago Hope",1994,"Informed Consent",1,17,17,7.9,36,"tt0540253","tt0108724"
"Chicago Hope",1994,"Internal Affairs",1,18,18,7.6,50,"tt0540254","tt0108724"
"Chicago Hope",1994,"The Virus",1,19,19,7.6,43,"tt0540321","tt0108724"
"Chicago Hope",1994,"Full Moon",1,20,20,7.5,34,"tt0540236","tt0108724"
"Chicago Hope",1994,"Songs from the Cuckoo Birds",1,21,21,8,38,"tt0540298","tt0108724"
"Chicago Hope",1994,"Hello Goodbye",2,1,22,7.2,31,"tt0540248","tt0108724"
"Chicago Hope",1994,"Rise from the Dead",2,2,23,7.4,28,"tt0540290","tt0108724"
"Chicago Hope",1994,"A Coupla Stiffs",2,3,24,7.4,34,"tt0540202","tt0108724"
"Chicago Hope",1994,"Every Day a Little Death",2,4,25,7.2,50,"tt0540228","tt0108724"
"Chicago Hope",1994,"Wild Cards",2,5,26,7.6,24,"tt0540336","tt0108724"
"Chicago Hope",1994,"Who Turned out the Lights?",2,6,27,7.6,44,"tt0540335","tt0108724"
"Chicago Hope",1994,"From Soup to Nuts",2,7,28,7.4,33,"tt0540235","tt0108724"
"Chicago Hope",1994,"Leave of Absence",2,8,29,8,48,"tt0540259","tt0108724"
"Chicago Hope",1994,"Stand",2,9,30,7.2,30,"tt0540300","tt0108724"
"Chicago Hope",1994,"The Ethics of Hope",2,10,31,7.6,28,"tt0540310","tt0108724"
"Chicago Hope",1994,"Christmas Truce",2,11,32,7,29,"tt0540219","tt0108724"
"Chicago Hope",1994,"Transplanted Affection",2,12,33,7.3,27,"tt0540324","tt0108724"
"Chicago Hope",1994,"Three Men and a Lady",2,13,34,7.1,27,"tt0540323","tt0108724"
"Chicago Hope",1994,"Right to Life",2,14,35,7.3,27,"tt0540289","tt0108724"
"Chicago Hope",1994,"Hearts and Minds",2,15,36,7.1,27,"tt0540247","tt0108724"
"Chicago Hope",1994,"Women on the Verge",2,16,37,7.4,31,"tt0540339","tt0108724"
"Chicago Hope",1994,"Life Lines",2,17,38,7.2,28,"tt0540263","tt0108724"
"Chicago Hope",1994,"Sexual Perversity in Chicago Hope",2,18,39,6.6,40,"tt0540294","tt0108724"
"Chicago Hope",1994,"Sweet Surrender",2,19,40,7.3,29,"tt0540301","tt0108724"
"Chicago Hope",1994,"The Parent Rap",2,20,41,6.8,30,"tt0540316","tt0108724"
"Chicago Hope",1994,"Quiet Riot",2,21,42,7.5,36,"tt0540288","tt0108724"
"Chicago Hope",1994,"Ex Marks the Spot",2,22,43,6.8,28,"tt0540230","tt0108724"
"Chicago Hope",1994,"Last One Out Get the Lights",2,23,44,7.4,38,"tt0540258","tt0108724"
"Chicago Hope",1994,"Out of Africa",3,1,45,7.5,31,"tt0540279","tt0108724"
"Chicago Hope",1994,"Back to the Future",3,2,46,7.1,37,"tt0540212","tt0108724"
"Chicago Hope",1994,"Papa's Got a Brand New Bag",3,3,47,7.6,31,"tt0540282","tt0108724"
"Chicago Hope",1994,"Liver Let Die",3,4,48,7.6,30,"tt0540265","tt0108724"
"Chicago Hope",1994,"Liar Liar",3,5,49,7.8,30,"tt0540262","tt0108724"
"Chicago Hope",1994,"Higher Powers",3,6,50,7.6,29,"tt0540249","tt0108724"
"Chicago Hope",1994,"A Time to Kill",3,7,51,7.7,34,"tt0540205","tt0108724"
"Chicago Hope",1994,"A Day in the Life",3,8,52,8.1,39,"tt0540203","tt0108724"
"Chicago Hope",1994,"Divided Loyalty",3,9,53,7.4,40,"tt0540227","tt0108724"
"Chicago Hope",1994,"V-Fibbing",3,10,54,7.8,31,"tt0540326","tt0108724"
"Chicago Hope",1994,"Mummy Dearest",3,11,55,7.9,34,"tt0540274","tt0108724"
"Chicago Hope",1994,"Split Decisions",3,12,56,7.3,30,"tt0540299","tt0108724"
"Chicago Hope",1994,"Verdicts",3,13,57,8,37,"tt0540328","tt0108724"
"Chicago Hope",1994,"The Day of the Rope",3,14,58,8.3,44,"tt0540309","tt0108724"
"Chicago Hope",1994,"Take My Wife Please",3,15,59,7.9,30,"tt0540303","tt0108724"
"Chicago Hope",1994,"Missed Conception",3,16,60,7.7,29,"tt0540272","tt0108724"
"Chicago Hope",1994,"Mother May I?",3,17,61,7.9,44,"tt0540273","tt0108724"
"Chicago Hope",1994,"Growing Pains",3,18,62,8,28,"tt0540240","tt0108724"
"Chicago Hope",1994,"The Son Also Rises",3,19,63,8,40,"tt0540318","tt0108724"
"Chicago Hope",1994,"Second Chances",3,20,64,7.9,40,"tt0540293","tt0108724"
"Chicago Hope",1994,"Positive I.D.s",3,21,65,7.6,28,"tt0540286","tt0108724"
"Chicago Hope",1994,"Leggo My Ego",3,22,66,7.4,28,"tt0540260","tt0108724"
"Chicago Hope",1994,"Colonel of Truth",3,23,67,7.4,36,"tt0540221","tt0108724"
"Chicago Hope",1994,"Lamb to the Slaughter",3,24,68,7.2,29,"tt0540257","tt0108724"
"Chicago Hope",1994,"Love on the Rocks",3,25,69,7.7,31,"tt0540268","tt0108724"
"Chicago Hope",1994,"Hope Against Hope",3,26,70,8.1,30,"tt0540251","tt0108724"
"Chicago Hope",1994,"Guns 'n' Roses",4,1,71,7.6,23,"tt0540243","tt0108724"
"Chicago Hope",1994,"The Adventures of Baron Von Munchausen... by Proxy",4,2,72,7.6,25,"tt0540307","tt0108724"
"Chicago Hope",1994,"Brain Salad Surgery",4,3,73,8.4,64,"tt0540215","tt0108724"
"Chicago Hope",1994,"Sympathy for the Devil",4,4,74,7.7,27,"tt0540302","tt0108724"
"Chicago Hope",1994,"...And the Hand Played On",4,5,75,7.8,28,"tt0540201","tt0108724"
"Chicago Hope",1994,"The Lung and the Restless",4,6,76,7.8,25,"tt0540314","tt0108724"
"Chicago Hope",1994,"White Trash",4,7,77,7.7,29,"tt0540334","tt0108724"
"Chicago Hope",1994,"Winging It",4,8,78,7.6,25,"tt0540337","tt0108724"
"Chicago Hope",1994,"Cabin Fever",4,9,79,7.5,35,"tt0540218","tt0108724"
"Chicago Hope",1994,"All in the Family",4,10,80,7.1,25,"tt0540208","tt0108724"
"Chicago Hope",1994,"On Golden Pons",4,11,81,7.6,24,"tt0540277","tt0108724"
"Chicago Hope",1994,"Broken Hearts",4,12,82,7.4,25,"tt0540217","tt0108724"
"Chicago Hope",1994,"Memento Mori",4,13,83,7.5,28,"tt0540270","tt0108724"
"Chicago Hope",1994,"Psychodrama",4,14,84,7.3,42,"tt0540287","tt0108724"
"Chicago Hope",1994,"The Ties That Bind",4,15,85,7.5,45,"tt0540320","tt0108724"
"Chicago Hope",1994,"The Things We Do for Love",4,16,86,7.4,27,"tt0540319","tt0108724"
"Chicago Hope",1994,"Liver Hold the Mushrooms",4,17,87,8.2,23,"tt0540266","tt0108724"
