"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Carnivàle",2003,"Milfay",1,1,1,7.8,1132,"tt0536528","tt0319969"
"Carnivàle",2003,"After the Ball Is Over",1,2,2,7.8,933,"tt0536514","tt0319969"
"Carnivàle",2003,"Tipton",1,3,3,7.8,873,"tt0536537","tt0319969"
"Carnivàle",2003,"Black Blizzard",1,4,4,7.7,846,"tt0536517","tt0319969"
"Carnivàle",2003,"Babylon",1,5,5,8,858,"tt0536516","tt0319969"
"Carnivàle",2003,"Pick a Number",1,6,6,8.2,827,"tt0536533","tt0319969"
"Carnivàle",2003,"The River",1,7,7,7.8,748,"tt0536535","tt0319969"
"Carnivàle",2003,"Lonnigan Texas",1,8,8,7.7,737,"tt0536526","tt0319969"
"Carnivàle",2003,"Insomnia",1,9,9,7.7,713,"tt0536524","tt0319969"
"Carnivàle",2003,"Hot and Bothered",1,10,10,7.9,721,"tt0536522","tt0319969"
"Carnivàle",2003,"Day of the Dead",1,11,11,7.9,714,"tt0536521","tt0319969"
"Carnivàle",2003,"The Day That Was the Day",1,12,12,8.7,796,"tt0536534","tt0319969"
"Carnivàle",2003,"Los Moscos",2,1,13,8.3,670,"tt0536527","tt0319969"
"Carnivàle",2003,"Alamogordo N.M.",2,2,14,7.9,629,"tt0536515","tt0319969"
"Carnivàle",2003,"Ingram TX",2,3,15,7.9,634,"tt0536523","tt0319969"
"Carnivàle",2003,"Old Cherry Blossom Road",2,4,16,8,617,"tt0536530","tt0319969"
"Carnivàle",2003,"Creed OK",2,5,17,8.1,604,"tt0536519","tt0319969"
"Carnivàle",2003,"The Road to Damascus",2,6,18,8,591,"tt0536536","tt0319969"
"Carnivàle",2003,"Damascus NE",2,7,19,8.5,596,"tt0536520","tt0319969"
"Carnivàle",2003,"Outskirts Damascus NE",2,8,20,8.5,600,"tt0536532","tt0319969"
"Carnivàle",2003,"Lincoln Highway UT",2,9,21,8.7,631,"tt0536525","tt0319969"
"Carnivàle",2003,"Cheyenne WY",2,10,22,8.3,581,"tt0536518","tt0319969"
"Carnivàle",2003,"Outside New Canaan",2,11,23,8.5,590,"tt0536531","tt0319969"
"Carnivàle",2003,"New Canaan CA",2,12,24,8.8,715,"tt0536529","tt0319969"
