"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mickey Mouse Clubhouse",2006,"Goofy's Super Wish",2,39,66,8,25,"tt1472484","tt0784896"
"Mickey Mouse Clubhouse",2006,"Daisy the Painter",2,40,67,7.3,17,"tt1502105","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Adventures in Wonderland",2,41,68,7.8,34,"tt1516279","tt0784896"
"Mickey Mouse Clubhouse",2006,"Choo-Choo Express",2,42,69,8.1,12,"tt1680237","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey Mouse Clubhouse: Mickey's Adventures in Wonderland",2,43,70,8.4,12,"tt1755599","tt0784896"
"Mickey Mouse Clubhouse",2006,"Detective Minnie",2,44,71,7.3,24,"tt1545366","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy's Goofbot",3,1,72,7.8,30,"tt1610149","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Springtime Surprise",3,2,73,8.2,24,"tt1624698","tt0784896"
"Mickey Mouse Clubhouse",2006,"Super Goof's Super Puzzle",3,3,74,8.1,26,"tt1626718","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald of the Desert",3,4,75,7.3,25,"tt1652220","tt0784896"
"Mickey Mouse Clubhouse",2006,"Happy Birthday Toodles",3,5,76,7.8,23,"tt1522557","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy's Magical Mix-Up",3,6,77,9.1,28,"tt1679748","tt0784896"
"Mickey Mouse Clubhouse",2006,"Pluto's Dinosaur Romp",3,7,78,8,24,"tt1679749","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Pajama Party",3,8,79,8,24,"tt1599093","tt0784896"
"Mickey Mouse Clubhouse",2006,"Road Rally",3,9,80,7,49,"tt1715023","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald the Genie",3,10,81,8.5,26,"tt1738035","tt0784896"
"Mickey Mouse Clubhouse",2006,"Daisy's Grasshopper",3,11,82,8.5,22,"tt1755600","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Mousekersize",3,12,83,7.6,33,"tt1539773","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Little Parade",3,13,84,8.4,24,"tt1782164","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Mouseke-Calendar",3,14,85,7.7,24,"tt1798889","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Bow-tique",3,15,86,7.8,33,"tt1599092","tt0784896"
"Mickey Mouse Clubhouse",2006,"Pluto Lends a Paw",3,16,87,7.8,22,"tt1842126","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Masquerade",3,17,88,8.3,27,"tt1872423","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy's Giant Adventure",3,18,89,8.2,24,"tt1917997","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald's Clubhouse",3,19,90,8.1,29,"tt1947251","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Show and Tell",3,20,91,8.5,22,"tt1972105","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Fishy Story",3,21,92,8.3,24,"tt2035142","tt0784896"
"Mickey Mouse Clubhouse",2006,"Space Adventure",3,22,93,8.2,35,"tt2071851","tt0784896"
"Mickey Mouse Clubhouse",2006,"The Go-Getters",3,23,94,9,26,"tt2057037","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy's Gone",3,24,95,7.6,20,"tt2082759","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy Babysitter",3,25,96,8.1,25,"tt2094457","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Train Station",3,26,97,8.3,17,"tt2097033","tt0784896"
"Mickey Mouse Clubhouse",2006,"Pluto's Tale",3,27,98,8.4,21,"tt2173449","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie and Daisy's Flower Shower",3,28,99,7.9,19,"tt2357044","tt0784896"
"Mickey Mouse Clubhouse",2006,"Goofy's Thinking Cap",3,29,100,8.4,23,"tt2267595","tt0784896"
"Mickey Mouse Clubhouse",2006,"Aye Aye Captain Mickey",3,30,101,8.4,21,"tt2357050","tt0784896"
"Mickey Mouse Clubhouse",2006,"The Golden Boo Boo",3,31,102,8.3,20,"tt2253828","tt0784896"
"Mickey Mouse Clubhouse",2006,"Prince Pete's Catnap",3,32,103,8.2,18,"tt3078120","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald Hatches an Egg",3,33,104,7.7,20,"tt5625312","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey and Donald Have a Farm!",4,1,105,7.3,37,"tt2474580","tt0784896"
"Mickey Mouse Clubhouse",2006,"Quest for the Crystal Mickey!",4,2,106,7.4,33,"tt2727478","tt0784896"
"Mickey Mouse Clubhouse",2006,"Daisy's Pony Tale",4,3,107,8.8,23,"tt2961624","tt0784896"
"Mickey Mouse Clubhouse",2006,"The Wizard of Dizz!",4,4,108,8.1,25,"tt2943512","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Farm Fun-Fair!",4,5,109,8.7,20,"tt3101916","tt0784896"
"Mickey Mouse Clubhouse",2006,"Super Adventure",4,6,110,8.7,48,"tt3210788","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Mystery!",4,7,111,9.1,28,"tt3280400","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Pet Salon",4,8,112,8.8,30,"tt3357318","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie-rella",4,9,113,8.4,32,"tt3504544","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Clubhouse Rocks",4,10,114,8,18,"tt3607980","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald Jr.",4,11,115,8.2,17,"tt3751738","tt0784896"
"Mickey Mouse Clubhouse",2006,"Sea Captain Mickey",4,12,116,8,18,"tt3885708","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Pirate Adventure",4,13,117,8.2,35,"tt4068732","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Happy Mousekeday",4,14,118,8.1,18,"tt6243266","tt0784896"
"Mickey Mouse Clubhouse",2006,"Minnie's Winter Bow Show",4,15,119,8.4,26,"tt4509546","tt0784896"
"Mickey Mouse Clubhouse",2006,"Around the Clubhouse World",4,16,120,8.9,20,"tt4331520","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Mousekeball",4,17,121,8.5,20,"tt4541300","tt0784896"
"Mickey Mouse Clubhouse",2006,"Donald's Brand New Clubhouse",4,18,122,7.8,15,"tt8456386","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Mousekedoer Adventure",4,19,123,8.8,32,"tt4781152","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Monster Musical",4,20,124,8.2,36,"tt5060232","tt0784896"
"Mickey Mouse Clubhouse",2006,"Pop Star Minnie!",4,21,125,8.2,21,"tt5160026","tt0784896"
"Mickey Mouse Clubhouse",2006,"Chef Goofy on the Go",4,22,126,9.1,24,"tt5443530","tt0784896"
"Mickey Mouse Clubhouse",2006,"Oh Toodles!",4,23,127,7.9,19,"tt5659096","tt0784896"
"Mickey Mouse Clubhouse",2006,"Mickey's Sport-Y-Thon",4,24,128,8.5,16,"tt5951138","tt0784896"
"Mickey Mouse Clubhouse",2006,"Martian Minnie's Tea Party",4,25,129,8.3,14,"tt8456376","tt0784896"
"Mickey Mouse Clubhouse",2006,"A Goofy Fairy Tale",4,26,130,8.3,25,"tt6353536","tt0784896"
