"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Law & Order: Special Victims Unit",1999,"Damaged",4,11,77,8.6,1100,"tt0629638","tt0203259"
"Law & Order: Special Victims Unit",1999,"Risk",4,12,78,8.2,741,"tt0629719","tt0203259"
"Law & Order: Special Victims Unit",1999,"Rotten",4,13,79,7.5,675,"tt0629723","tt0203259"
"Law & Order: Special Victims Unit",1999,"Mercy",4,14,80,8.2,1044,"tt0629684","tt0203259"
"Law & Order: Special Victims Unit",1999,"Pandora",4,15,81,8.3,944,"tt0629696","tt0203259"
"Law & Order: Special Victims Unit",1999,"Tortured",4,16,82,7.8,774,"tt0629748","tt0203259"
"Law & Order: Special Victims Unit",1999,"Privilege",4,17,83,8.2,947,"tt0629706","tt0203259"
"Law & Order: Special Victims Unit",1999,"Desperate",4,18,84,8.6,1023,"tt0629644","tt0203259"
"Law & Order: Special Victims Unit",1999,"Appearances",4,19,85,8.1,876,"tt0629611","tt0203259"
"Law & Order: Special Victims Unit",1999,"Dominance",4,20,86,8.8,1290,"tt0629648","tt0203259"
"Law & Order: Special Victims Unit",1999,"Fallacy",4,21,87,8.6,1245,"tt0629653","tt0203259"
"Law & Order: Special Victims Unit",1999,"Futility",4,22,88,8.4,1049,"tt0629656","tt0203259"
"Law & Order: Special Victims Unit",1999,"Grief",4,23,89,8.2,997,"tt0629661","tt0203259"
"Law & Order: Special Victims Unit",1999,"Perfect",4,24,90,8.2,1029,"tt0629701","tt0203259"
"Law & Order: Special Victims Unit",1999,"Soulless",4,25,91,8.5,976,"tt0629736","tt0203259"
"Law & Order: Special Victims Unit",1999,"Tragedy",5,1,92,8,819,"tt0629749","tt0203259"
"Law & Order: Special Victims Unit",1999,"Manic",5,2,93,8,1043,"tt0629682","tt0203259"
"Law & Order: Special Victims Unit",1999,"Mother",5,3,94,8.2,1037,"tt0629687","tt0203259"
"Law & Order: Special Victims Unit",1999,"Loss",5,4,95,9,1347,"tt0629678","tt0203259"
"Law & Order: Special Victims Unit",1999,"Serendipity",5,5,96,8.2,799,"tt0629730","tt0203259"
"Law & Order: Special Victims Unit",1999,"Coerced",5,6,97,8.6,1001,"tt0629628","tt0203259"
"Law & Order: Special Victims Unit",1999,"Choice",5,7,98,7.6,1068,"tt0629625","tt0203259"
"Law & Order: Special Victims Unit",1999,"Abomination",5,8,99,8,846,"tt0629607","tt0203259"
"Law & Order: Special Victims Unit",1999,"Control",5,9,100,8.3,1118,"tt0629634","tt0203259"
"Law & Order: Special Victims Unit",1999,"Shaken",5,10,101,8.1,851,"tt0629731","tt0203259"
"Law & Order: Special Victims Unit",1999,"Escape",5,11,102,8.5,1068,"tt0629651","tt0203259"
"Law & Order: Special Victims Unit",1999,"Brotherhood",5,12,103,8.1,816,"tt0629619","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hate",5,13,104,7.9,727,"tt0629663","tt0203259"
"Law & Order: Special Victims Unit",1999,"Ritual",5,14,105,8.3,1038,"tt0629720","tt0203259"
"Law & Order: Special Victims Unit",1999,"Families",5,15,106,8.6,1167,"tt0629654","tt0203259"
"Law & Order: Special Victims Unit",1999,"Home",5,16,107,8.3,819,"tt0629666","tt0203259"
"Law & Order: Special Victims Unit",1999,"Mean",5,17,108,8.7,1065,"tt0629683","tt0203259"
"Law & Order: Special Victims Unit",1999,"Careless",5,18,109,8,737,"tt0629621","tt0203259"
"Law & Order: Special Victims Unit",1999,"Sick",5,19,110,8.2,1066,"tt0629732","tt0203259"
"Law & Order: Special Victims Unit",1999,"Lowdown",5,20,111,8.2,746,"tt0629679","tt0203259"
"Law & Order: Special Victims Unit",1999,"Criminal",5,21,112,8.1,733,"tt0629637","tt0203259"
"Law & Order: Special Victims Unit",1999,"Painless",5,22,113,8.1,1011,"tt0629695","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bound",5,23,114,8.1,952,"tt0629618","tt0203259"
"Law & Order: Special Victims Unit",1999,"Poison",5,24,115,8.7,914,"tt0629704","tt0203259"
"Law & Order: Special Victims Unit",1999,"Head",5,25,116,8,933,"tt0629665","tt0203259"
"Law & Order: Special Victims Unit",1999,"Birthright",6,1,117,8.5,1305,"tt0629615","tt0203259"
"Law & Order: Special Victims Unit",1999,"Debt",6,2,118,8,1182,"tt0629639","tt0203259"
"Law & Order: Special Victims Unit",1999,"Obscene",6,3,119,7.7,996,"tt0629692","tt0203259"
"Law & Order: Special Victims Unit",1999,"Scavenger",6,4,120,8.8,1419,"tt0629727","tt0203259"
"Law & Order: Special Victims Unit",1999,"Outcry",6,5,121,8,935,"tt0629694","tt0203259"
"Law & Order: Special Victims Unit",1999,"Conscience",6,6,122,8.9,1525,"tt0629630","tt0203259"
"Law & Order: Special Victims Unit",1999,"Charisma",6,7,123,8.6,1414,"tt0629623","tt0203259"
"Law & Order: Special Victims Unit",1999,"Doubt",6,8,124,8.1,1343,"tt0629649","tt0203259"
"Law & Order: Special Victims Unit",1999,"Weak",6,9,125,7.9,930,"tt0629755","tt0203259"
"Law & Order: Special Victims Unit",1999,"Haunted",6,10,126,8.2,968,"tt0629664","tt0203259"
"Law & Order: Special Victims Unit",1999,"Contagious",6,11,127,8.2,1028,"tt0629633","tt0203259"
"Law & Order: Special Victims Unit",1999,"Identity",6,12,128,8.7,1463,"tt0629670","tt0203259"
"Law & Order: Special Victims Unit",1999,"Quarry",6,13,129,8.4,1110,"tt0629710","tt0203259"
"Law & Order: Special Victims Unit",1999,"Game",6,14,130,7.5,999,"tt0629657","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hooked",6,15,131,7.9,943,"tt0629668","tt0203259"
"Law & Order: Special Victims Unit",1999,"Ghost",6,16,132,8.6,1207,"tt0629658","tt0203259"
"Law & Order: Special Victims Unit",1999,"Rage",6,17,133,8.2,1215,"tt0629711","tt0203259"
"Law & Order: Special Victims Unit",1999,"Pure",6,18,134,8.4,1215,"tt0629709","tt0203259"
"Law & Order: Special Victims Unit",1999,"Intoxicated",6,19,135,8.3,1156,"tt0629673","tt0203259"
"Law & Order: Special Victims Unit",1999,"Night",6,20,136,8.4,1212,"tt0629689","tt0203259"
"Law & Order: Special Victims Unit",1999,"Blood",6,21,137,7.5,860,"tt0629617","tt0203259"
"Law & Order: Special Victims Unit",1999,"Parts",6,22,138,8,1095,"tt0629699","tt0203259"
"Law & Order: Special Victims Unit",1999,"Goliath",6,23,139,8,858,"tt0629659","tt0203259"
"Law & Order: Special Victims Unit",1999,"Demons",7,1,140,8.3,1267,"tt0629641","tt0203259"
"Law & Order: Special Victims Unit",1999,"Design",7,2,141,8.6,1313,"tt0629643","tt0203259"
"Law & Order: Special Victims Unit",1999,"911",7,3,142,9.3,2463,"tt0629605","tt0203259"
"Law & Order: Special Victims Unit",1999,"Ripped",7,4,143,8,1133,"tt0629718","tt0203259"
"Law & Order: Special Victims Unit",1999,"Strain",7,5,144,7.8,914,"tt0629742","tt0203259"
"Law & Order: Special Victims Unit",1999,"Raw",7,6,145,8.9,1604,"tt0629712","tt0203259"
"Law & Order: Special Victims Unit",1999,"Name",7,7,146,7.7,895,"tt0629688","tt0203259"
"Law & Order: Special Victims Unit",1999,"Starved",7,8,147,7.9,982,"tt0629738","tt0203259"
"Law & Order: Special Victims Unit",1999,"Rockabye",7,9,148,7.8,824,"tt0629721","tt0203259"
"Law & Order: Special Victims Unit",1999,"Storm",7,10,149,8.2,867,"tt0629741","tt0203259"
"Law & Order: Special Victims Unit",1999,"Alien",7,11,150,7.8,876,"tt0629609","tt0203259"
"Law & Order: Special Victims Unit",1999,"Infected",7,12,151,8,832,"tt0629671","tt0203259"
"Law & Order: Special Victims Unit",1999,"Blast",7,13,152,8.1,1058,"tt0629616","tt0203259"
"Law & Order: Special Victims Unit",1999,"Taboo",7,14,153,8.1,1066,"tt0629744","tt0203259"
"Law & Order: Special Victims Unit",1999,"Manipulated",7,15,154,8.3,1062,"tt0760911","tt0203259"
"Law & Order: Special Victims Unit",1999,"Gone",7,16,155,8.4,1062,"tt0760910","tt0203259"
"Law & Order: Special Victims Unit",1999,"Class",7,17,156,7.6,822,"tt0756929","tt0203259"
"Law & Order: Special Victims Unit",1999,"Venom",7,18,157,8.5,1009,"tt0784441","tt0203259"
"Law & Order: Special Victims Unit",1999,"Fault",7,19,158,8.8,1272,"tt0771259","tt0203259"
"Law & Order: Special Victims Unit",1999,"Fat",7,20,159,7.9,1150,"tt0771260","tt0203259"
"Law & Order: Special Victims Unit",1999,"Web",7,21,160,8.2,1140,"tt0799656","tt0203259"
"Law & Order: Special Victims Unit",1999,"Influence",7,22,161,8.1,1088,"tt0807685","tt0203259"
"Law & Order: Special Victims Unit",1999,"Informed",8,1,162,8,860,"tt0860060","tt0203259"
"Law & Order: Special Victims Unit",1999,"Clock",8,2,163,7.8,1030,"tt0860059","tt0203259"
"Law & Order: Special Victims Unit",1999,"Recall",8,3,164,8.2,1084,"tt0863685","tt0203259"
"Law & Order: Special Victims Unit",1999,"Uncle",8,4,165,8,1071,"tt0853818","tt0203259"
"Law & Order: Special Victims Unit",1999,"Confrontation",8,5,166,8.1,982,"tt0882455","tt0203259"
"Law & Order: Special Victims Unit",1999,"Infiltrated",8,6,167,8.2,1004,"tt0883172","tt0203259"
"Law & Order: Special Victims Unit",1999,"Underbelly",8,7,168,7.8,981,"tt0887553","tt0203259"
"Law & Order: Special Victims Unit",1999,"Cage",8,8,169,8.2,1037,"tt0897711","tt0203259"
"Law & Order: Special Victims Unit",1999,"Choreographed",8,9,170,8,1026,"tt0897712","tt0203259"
"Law & Order: Special Victims Unit",1999,"Scheherazade",8,10,171,8.6,1031,"tt0925453","tt0203259"
"Law & Order: Special Victims Unit",1999,"Burned",8,11,172,8.3,1041,"tt0925451","tt0203259"
"Law & Order: Special Victims Unit",1999,"Outsider",8,12,173,7.8,1079,"tt0915390","tt0203259"
"Law & Order: Special Victims Unit",1999,"Loophole",8,13,174,8,925,"tt0946365","tt0203259"
"Law & Order: Special Victims Unit",1999,"Dependent",8,14,175,8.1,925,"tt0963576","tt0203259"
"Law & Order: Special Victims Unit",1999,"Haystack",8,15,176,7.9,750,"tt0946364","tt0203259"
"Law & Order: Special Victims Unit",1999,"Philadelphia",8,16,177,8,766,"tt0946366","tt0203259"
"Law & Order: Special Victims Unit",1999,"Sin",8,17,178,8.1,964,"tt0976643","tt0203259"
"Law & Order: Special Victims Unit",1999,"Responsible",8,18,179,8.2,1074,"tt0940158","tt0203259"
"Law & Order: Special Victims Unit",1999,"Florida",8,19,180,8.3,756,"tt0946363","tt0203259"
"Law & Order: Special Victims Unit",1999,"Annihilated",8,20,181,8.2,740,"tt0950279","tt0203259"
"Law & Order: Special Victims Unit",1999,"Pretend",8,21,182,8.3,1132,"tt0966157","tt0203259"
"Law & Order: Special Victims Unit",1999,"Screwed",8,22,183,8.8,1323,"tt1017770","tt0203259"
"Law & Order: Special Victims Unit",1999,"Alternate",9,1,184,8.7,1509,"tt1015431","tt0203259"
"Law & Order: Special Victims Unit",1999,"Avatar",9,2,185,7.5,1188,"tt1015442","tt0203259"
"Law & Order: Special Victims Unit",1999,"Impulsive",9,3,186,8,992,"tt1015446","tt0203259"
"Law & Order: Special Victims Unit",1999,"Savant",9,4,187,8.5,1226,"tt1015447","tt0203259"
"Law & Order: Special Victims Unit",1999,"Harm",9,5,188,7.5,980,"tt1015448","tt0203259"
"Law & Order: Special Victims Unit",1999,"Svengali",9,6,189,8,1139,"tt1015449","tt0203259"
"Law & Order: Special Victims Unit",1999,"Blinded",9,7,190,8.1,852,"tt1015450","tt0203259"
"Law & Order: Special Victims Unit",1999,"Fight",9,8,191,7.8,1067,"tt1015451","tt0203259"
"Law & Order: Special Victims Unit",1999,"Paternity",9,9,192,8.7,1336,"tt1015452","tt0203259"
"Law & Order: Special Victims Unit",1999,"Snitch",9,10,193,7.5,874,"tt1015432","tt0203259"
"Law & Order: Special Victims Unit",1999,"Streetwise",9,11,194,7.9,1086,"tt1015433","tt0203259"
"Law & Order: Special Victims Unit",1999,"Signature",9,12,195,8.7,1311,"tt1015434","tt0203259"
"Law & Order: Special Victims Unit",1999,"Unorthodox",9,13,196,7.8,909,"tt1015435","tt0203259"
"Law & Order: Special Victims Unit",1999,"Inconceivable",9,14,197,8,898,"tt1015436","tt0203259"
"Law & Order: Special Victims Unit",1999,"Undercover",9,15,198,9,1555,"tt1015437","tt0203259"
"Law & Order: Special Victims Unit",1999,"Closet",9,16,199,7.9,929,"tt1015438","tt0203259"
"Law & Order: Special Victims Unit",1999,"Authority",9,17,200,9,1999,"tt1015439","tt0203259"
"Law & Order: Special Victims Unit",1999,"Trade",9,18,201,8.3,1073,"tt1015440","tt0203259"
"Law & Order: Special Victims Unit",1999,"Cold",9,19,202,8.3,1078,"tt1015441","tt0203259"
"Law & Order: Special Victims Unit",1999,"Trials",10,1,203,8,976,"tt1236460","tt0203259"
"Law & Order: Special Victims Unit",1999,"Confession",10,2,204,8,1123,"tt1248632","tt0203259"
"Law & Order: Special Victims Unit",1999,"Swing",10,3,205,8.7,1370,"tt1248636","tt0203259"
"Law & Order: Special Victims Unit",1999,"Lunacy",10,4,206,7.6,1094,"tt1248637","tt0203259"
"Law & Order: Special Victims Unit",1999,"Retro",10,5,207,7.8,851,"tt1248638","tt0203259"
"Law & Order: Special Victims Unit",1999,"Babes",10,6,208,8.1,1187,"tt1248639","tt0203259"
"Law & Order: Special Victims Unit",1999,"Wildlife",10,7,209,8.2,1126,"tt1248640","tt0203259"
"Law & Order: Special Victims Unit",1999,"Persona",10,8,210,8.7,1295,"tt1248641","tt0203259"
"Law & Order: Special Victims Unit",1999,"PTSD",10,9,211,8,889,"tt1248642","tt0203259"
"Law & Order: Special Victims Unit",1999,"Smut",10,10,212,8.1,1021,"tt1248622","tt0203259"
"Law & Order: Special Victims Unit",1999,"Stranger",10,11,213,8.4,1080,"tt1248623","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hothouse",10,12,214,8.3,1167,"tt1248624","tt0203259"
"Law & Order: Special Victims Unit",1999,"Snatched",10,13,215,8.1,989,"tt1248625","tt0203259"
"Law & Order: Special Victims Unit",1999,"Transitions",10,14,216,8.2,934,"tt1248626","tt0203259"
"Law & Order: Special Victims Unit",1999,"Lead",10,15,217,8.1,794,"tt1248627","tt0203259"
"Law & Order: Special Victims Unit",1999,"Ballerina",10,16,218,8.5,1224,"tt1248628","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hell",10,17,219,8,777,"tt1248629","tt0203259"
"Law & Order: Special Victims Unit",1999,"Baggage",10,18,220,8.4,1059,"tt1248630","tt0203259"
"Law & Order: Special Victims Unit",1999,"Selfish",10,19,221,7.9,964,"tt1248631","tt0203259"
"Law & Order: Special Victims Unit",1999,"Crush",10,20,222,8.2,865,"tt1248633","tt0203259"
"Law & Order: Special Victims Unit",1999,"Liberties",10,21,223,8.8,1128,"tt1248634","tt0203259"
"Law & Order: Special Victims Unit",1999,"Zebras",10,22,224,8.8,1438,"tt1248635","tt0203259"
"Law & Order: Special Victims Unit",1999,"Unstable",11,1,225,8.2,1190,"tt1475914","tt0203259"
"Law & Order: Special Victims Unit",1999,"Sugar",11,2,226,7.9,1071,"tt1480092","tt0203259"
"Law & Order: Special Victims Unit",1999,"Solitary",11,3,227,8.2,949,"tt1507723","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hammered",11,4,228,8.1,1063,"tt1508810","tt0203259"
"Law & Order: Special Victims Unit",1999,"Hardwired",11,5,229,8.6,1138,"tt1497968","tt0203259"
"Law & Order: Special Victims Unit",1999,"Spooked",11,6,230,7.7,770,"tt1513455","tt0203259"
"Law & Order: Special Victims Unit",1999,"Users",11,7,231,7.9,783,"tt1536228","tt0203259"
"Law & Order: Special Victims Unit",1999,"Turmoil",11,8,232,8.1,796,"tt1536227","tt0203259"
"Law & Order: Special Victims Unit",1999,"Perverted",11,9,233,8.5,1117,"tt1541330","tt0203259"
"Law & Order: Special Victims Unit",1999,"Anchor",11,10,234,7.9,1090,"tt1532110","tt0203259"
"Law & Order: Special Victims Unit",1999,"Quickie",11,11,235,8.1,1029,"tt1569094","tt0203259"
"Law & Order: Special Victims Unit",1999,"Shadow",11,12,236,8.8,1319,"tt1569095","tt0203259"
"Law & Order: Special Victims Unit",1999,"P.C.",11,13,237,7.7,941,"tt1568497","tt0203259"
"Law & Order: Special Victims Unit",1999,"Savior",11,14,238,7.9,807,"tt1569097","tt0203259"
"Law & Order: Special Victims Unit",1999,"Confidential",11,15,239,8.1,992,"tt1569096","tt0203259"
"Law & Order: Special Victims Unit",1999,"Witness",11,16,240,8.5,1015,"tt1589590","tt0203259"
"Law & Order: Special Victims Unit",1999,"Disabled",11,17,241,8.4,973,"tt1598661","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bedtime",11,18,242,8,1112,"tt1601371","tt0203259"
"Law & Order: Special Victims Unit",1999,"Conned",11,19,243,7.7,792,"tt1607135","tt0203259"
"Law & Order: Special Victims Unit",1999,"Beef",11,20,244,7.4,892,"tt1632053","tt0203259"
"Law & Order: Special Victims Unit",1999,"Torch",11,21,245,7.8,854,"tt1607136","tt0203259"
"Law & Order: Special Victims Unit",1999,"Ace",11,22,246,8.2,1028,"tt1638652","tt0203259"
"Law & Order: Special Victims Unit",1999,"Wannabe",11,23,247,7.9,806,"tt1644792","tt0203259"
"Law & Order: Special Victims Unit",1999,"Shattered",11,24,248,7.8,970,"tt1654294","tt0203259"
"Law & Order: Special Victims Unit",1999,"Locum",12,1,249,8.7,1311,"tt1702168","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bullseye",12,2,250,8.4,1086,"tt1697001","tt0203259"
"Law & Order: Special Victims Unit",1999,"Behave",12,3,251,9,1502,"tt1706883","tt0203259"
"Law & Order: Special Victims Unit",1999,"Merchandise",12,4,252,8.4,1063,"tt1717349","tt0203259"
"Law & Order: Special Victims Unit",1999,"Wet",12,5,253,7.5,1042,"tt1727032","tt0203259"
"Law & Order: Special Victims Unit",1999,"Branded",12,6,254,8.4,1184,"tt1739581","tt0203259"
"Law & Order: Special Victims Unit",1999,"Trophy",12,7,255,8.1,977,"tt1750610","tt0203259"
"Law & Order: Special Victims Unit",1999,"Penetration",12,8,256,7.9,835,"tt1750609","tt0203259"
"Law & Order: Special Victims Unit",1999,"Gray",12,9,257,7.9,806,"tt1750608","tt0203259"
"Law & Order: Special Victims Unit",1999,"Rescue",12,10,258,7.9,983,"tt1778597","tt0203259"
"Law & Order: Special Victims Unit",1999,"Pop",12,11,259,8,809,"tt1803432","tt0203259"
"Law & Order: Special Victims Unit",1999,"Possessed",12,12,260,8.4,1090,"tt1803430","tt0203259"
"Law & Order: Special Victims Unit",1999,"Mask",12,13,261,8.5,1133,"tt1803431","tt0203259"
"Law & Order: Special Victims Unit",1999,"Dirty",12,14,262,7.4,978,"tt1809786","tt0203259"
"Law & Order: Special Victims Unit",1999,"Flight",12,15,263,7.8,781,"tt1822632","tt0203259"
"Law & Order: Special Victims Unit",1999,"Spectacle",12,16,264,8.1,956,"tt1825389","tt0203259"
"Law & Order: Special Victims Unit",1999,"Pursuit",12,17,265,8,756,"tt1833175","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bully",12,18,266,8,971,"tt1833174","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bombshell",12,19,267,7.8,890,"tt1837245","tt0203259"
"Law & Order: Special Victims Unit",1999,"Totem",12,20,268,8.5,1131,"tt1865798","tt0203259"
"Law & Order: Special Victims Unit",1999,"Reparations",12,21,269,8.1,771,"tt1870087","tt0203259"
"Law & Order: Special Victims Unit",1999,"Bang",12,22,270,7.9,917,"tt1863819","tt0203259"
