"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gossip Girl",2021,"Just Another Girl on the MTA",1,1,2,6.6,1085,"tt11305596","tt10653784"
"Gossip Girl",2021,"She's Having a Maybe",1,2,4,6.8,701,"tt11930290","tt10653784"
"Gossip Girl",2021,"Lies Wide Shut",1,3,6,7.2,638,"tt11930294","tt10653784"
"Gossip Girl",2021,"Fire Walks with Z",1,4,8,6.7,577,"tt11930292","tt10653784"
"Gossip Girl",2021,"Hope Sinks",1,5,10,7.3,539,"tt11930296","tt10653784"
"Gossip Girl",2021,"Parentsite",1,6,12,7.6,544,"tt11930298","tt10653784"
"Gossip Girl",2021,"Once Upon a Time in the Upper West",1,7,14,7.8,439,"tt11930300","tt10653784"
"Gossip Girl",2021,"Posts on a Scandal",1,8,16,7.3,363,"tt11930302","tt10653784"
"Gossip Girl",2021,"Blackberry Narcissus",1,9,18,7.2,358,"tt11930304","tt10653784"
"Gossip Girl",2021,"Final Cancellation",1,10,20,7.3,317,"tt11930306","tt10653784"
"Gossip Girl",2021,"You Can't Take It with Jules",1,11,22,6.9,310,"tt15221962","tt10653784"
"Gossip Girl",2021,"Gossip Gone Girl",1,12,24,7.3,337,"tt15221966","tt10653784"
"Gossip Girl",2021,"Deb Brawl in a Blue Dress",2,1,32,7.1,275,"tt15396288","tt10653784"
"Gossip Girl",2021,"Guess Who's Coming at Dinner",2,2,34,7.4,255,"tt23889670","tt10653784"
"Gossip Girl",2021,"Great Reputations",2,3,36,7.5,216,"tt15203372","tt10653784"
"Gossip Girl",2021,"One Flew Over the Cuck's Nest",2,4,38,7.7,213,"tt24135908","tt10653784"
"Gossip Girl",2021,"Games Trains and Automobiles",2,5,40,7.2,174,"tt24507914","tt10653784"
"Gossip Girl",2021,"How to Bury a Millionaire",2,6,42,7.7,183,"tt24972866","tt10653784"
"Gossip Girl",2021,"Dress Me Up! Dress Me Down!",2,7,44,7.4,170,"tt25377806","tt10653784"
"Gossip Girl",2021,"Y Lu's mamá también",2,8,46,7.7,178,"tt26006746","tt10653784"
"Gossip Girl",2021,"I Know What You Did Last Summit",2,9,48,7.5,153,"tt25964910","tt10653784"
"Gossip Girl",2021,"I Am Gossip",2,10,50,6.3,195,"tt25964918","tt10653784"
