"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"How It's Made",2001,"Aluminium Foil/Snowboards/Contact Lenses/Bread",1,1,1,7.6,90,"tt0837986","tt0835010"
"How It's Made",2001,"Compact Discs/Mozzarella Cheese/Pantyhose/Fluorescent Tubes",1,2,2,7.8,70,"tt0837990","tt0835010"
"How It's Made",2001,"Toothpicks/Acrylic Bathtubs/Helicopters/Beer",1,3,3,7.6,62,"tt0838011","tt0835010"
"How It's Made",2001,"Hearing Aids/3D Puzzles/Rubber Mats/Toilets",1,4,4,7.5,53,"tt0837995","tt0835010"
"How It's Made",2001,"Copy Paper/Jeans/Computers/Plate Glass",1,5,5,7.5,50,"tt0837992","tt0835010"
"How It's Made",2001,"Nails and Staples/Safety Glasses/Fabrics/Bicycles",1,6,6,7.4,49,"tt0840587","tt0835010"
"How It's Made",2001,"Kayaks/Safety Boots/Electronic Signs/Cereals",1,7,7,7.4,46,"tt0840585","tt0835010"
"How It's Made",2001,"Trucks/Adhesive Bandages/Computer Circuit Boards/Liquors",1,8,8,7.5,43,"tt0840593","tt0835010"
"How It's Made",2001,"Steel/Apple Juice/Aircraft Landing Gear/Cosmetics",1,9,9,7.7,43,"tt0840589","tt0835010"
"How It's Made",2001,"Holograms/Package Printing/Skin Culture/Canned Corn",1,10,10,7.3,40,"tt0842188","tt0835010"
"How It's Made",2001,"Plastic Bags/Solar Panels/Plastic Gasoline Containers/Hockey Sticks",1,11,11,7.5,40,"tt0842191","tt0835010"
"How It's Made",2001,"Aluminium Screw Caps/Chocolate/Pills/Pasta",1,12,12,7.7,40,"tt0842175","tt0835010"
"How It's Made",2001,"Bicycle Helmets/Lithium Batteries/Car Brakes/Aluminium",1,13,13,7,37,"tt0842179","tt0835010"
"How It's Made",2001,"Eyes Glass Lenses/Granite/Potato Chips/Microprocessors",2,1,14,7.6,37,"tt0837993","tt0835010"
"How It's Made",2001,"Honey/Fibre-Optics/Bricks/Pipe Organs",2,2,15,7.5,37,"tt0837988","tt0835010"
"How It's Made",2001,"Personal Watercraft/Wine/Office Furniture/Ice Skates",2,3,16,7.3,34,"tt0838001","tt0835010"
"How It's Made",2001,"Winter Jackets/Animation/Mushrooms/Gold Rings",2,4,17,7.9,32,"tt0838013","tt0835010"
