"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Falcon Crest",1981,"In His Father's House",1,1,1,7.6,84,"tt0575943","tt0081858"
"Falcon Crest",1981,"A Time for Saboteurs",1,2,2,6.7,71,"tt0575851","tt0081858"
"Falcon Crest",1981,"The Tangled Vines",1,3,3,7.1,70,"tt0576044","tt0081858"
"Falcon Crest",1981,"The Harvest",1,4,4,7.2,69,"tt0576031","tt0081858"
"Falcon Crest",1981,"Tony Comes Home",1,5,5,7,67,"tt0576055","tt0081858"
"Falcon Crest",1981,"Kindred Spirits",1,6,6,7,61,"tt0575951","tt0081858"
"Falcon Crest",1981,"The Extortionist",1,7,7,7.2,59,"tt0576027","tt0081858"
"Falcon Crest",1981,"Lord of the Manor",1,8,8,7.1,60,"tt0575961","tt0081858"
"Falcon Crest",1981,"Dark Journey",1,9,9,6.4,64,"tt0575894","tt0081858"
"Falcon Crest",1981,"Victims",1,10,10,6.9,62,"tt0576068","tt0081858"
"Falcon Crest",1981,"For Love or Money",1,11,11,7.1,56,"tt0575924","tt0081858"
"Falcon Crest",1981,"Family Reunion",1,12,12,7.9,64,"tt0575913","tt0081858"
"Falcon Crest",1981,"The Candidate",1,13,13,7.1,58,"tt0576021","tt0081858"
"Falcon Crest",1981,"House of Cards",1,14,14,7.5,57,"tt0575940","tt0081858"
"Falcon Crest",1981,"Heir Apparent",1,15,15,7.3,55,"tt0575933","tt0081858"
"Falcon Crest",1981,"The Good the Bad and the Profane",1,16,16,7.6,51,"tt0575930","tt0081858"
"Falcon Crest",1981,"Penultimate Questions",1,17,17,7.7,53,"tt0575985","tt0081858"
"Falcon Crest",1981,"Ultimate Answers",1,18,18,7.7,58,"tt0576061","tt0081858"
"Falcon Crest",1981,"The Challenge",2,1,19,7.7,53,"tt0576022","tt0081858"
"Falcon Crest",1981,"The Arrival",2,2,20,7.4,51,"tt0576016","tt0081858"
"Falcon Crest",1981,"Troubled Waters",2,3,21,7.1,49,"tt0576057","tt0081858"
"Falcon Crest",1981,"Murder One",2,4,22,7.2,47,"tt0575974","tt0081858"
"Falcon Crest",1981,"The Exposé",2,5,23,6.9,49,"tt0576026","tt0081858"
"Falcon Crest",1981,"Home Away from Home",2,6,24,7.1,46,"tt0575936","tt0081858"
"Falcon Crest",1981,"The Namesake",2,7,25,7,45,"tt0576036","tt0081858"
"Falcon Crest",1981,"Choices",2,8,26,6.6,47,"tt0575877","tt0081858"
"Falcon Crest",1981,"The Vigil",2,9,27,7,46,"tt0576049","tt0081858"
"Falcon Crest",1981,"Confrontations",2,10,28,6.6,48,"tt0575884","tt0081858"
"Falcon Crest",1981,"United We Stand...",2,11,29,7.2,45,"tt0576066","tt0081858"
"Falcon Crest",1981,"...Divided We Fall",2,12,30,7.7,51,"tt0575848","tt0081858"
"Falcon Crest",1981,"Pas De Deux",2,13,31,7.5,45,"tt0575983","tt0081858"
"Falcon Crest",1981,"Above Suspicion",2,14,32,7.2,45,"tt0575852","tt0081858"
"Falcon Crest",1981,"Broken Promises",2,15,33,7.2,45,"tt0575864","tt0081858"
"Falcon Crest",1981,"Deliberate Disclosure",2,16,34,7,48,"tt0575899","tt0081858"
"Falcon Crest",1981,"Love Honor and Obey",2,17,35,7.2,48,"tt0575964","tt0081858"
"Falcon Crest",1981,"Separate Hearts",2,18,36,7.2,43,"tt0575996","tt0081858"
"Falcon Crest",1981,"The Odyssey",2,19,37,6.9,46,"tt0576037","tt0081858"
"Falcon Crest",1981,"Ultimatums",2,20,38,7.3,45,"tt0576062","tt0081858"
"Falcon Crest",1981,"Maelstrom",2,21,39,7.5,45,"tt0575968","tt0081858"
"Falcon Crest",1981,"Climax",2,22,40,8.2,57,"tt0575879","tt0081858"
"Falcon Crest",1981,"Cimmerean Dawn",3,1,41,7.7,55,"tt0575878","tt0081858"
"Falcon Crest",1981,"Penumbra",3,2,42,7.4,43,"tt0575986","tt0081858"
"Falcon Crest",1981,"Conspiracy",3,3,43,7.5,44,"tt0575885","tt0081858"
"Falcon Crest",1981,"Partners",3,4,44,7.7,46,"tt0575982","tt0081858"
"Falcon Crest",1981,"Judge and Jury",3,5,45,7.4,44,"tt0575948","tt0081858"
"Falcon Crest",1981,"The Wages of Sin",3,6,46,7.5,45,"tt0576051","tt0081858"
"Falcon Crest",1981,"The Last Laugh",3,7,47,7.6,44,"tt0576033","tt0081858"
"Falcon Crest",1981,"Solitary Confinements",3,8,48,7.6,44,"tt0576001","tt0081858"
"Falcon Crest",1981,"Chameleon Charades",3,9,49,7.3,44,"tt0575870","tt0081858"
"Falcon Crest",1981,"Double Dealing",3,10,50,7.5,44,"tt0576025","tt0081858"
"Falcon Crest",1981,"The Betrayal",3,11,51,7.7,44,"tt0576019","tt0081858"
"Falcon Crest",1981,"Coup d'Etat",3,12,52,7.5,42,"tt0575888","tt0081858"
"Falcon Crest",1981,"No Trespassing",3,13,53,7.5,42,"tt0575977","tt0081858"
"Falcon Crest",1981,"Sport of Kings",3,14,54,7.7,43,"tt0576004","tt0081858"
"Falcon Crest",1981,"Queen's Gambit",3,15,55,7.6,42,"tt0575989","tt0081858"
"Falcon Crest",1981,"Bitter Harvest",3,16,56,7.3,41,"tt0575861","tt0081858"
"Falcon Crest",1981,"Power Play",3,17,57,7.5,41,"tt0575988","tt0081858"
"Falcon Crest",1981,"Changing Times",3,18,58,7.5,41,"tt0575872","tt0081858"
"Falcon Crest",1981,"The Aftermath",3,19,59,7.9,45,"tt0576015","tt0081858"
"Falcon Crest",1981,"Tests of Faith",3,20,60,8,44,"tt0576014","tt0081858"
"Falcon Crest",1981,"Little Boy Blue",3,21,61,8.3,49,"tt0575958","tt0081858"
"Falcon Crest",1981,"The Gathering Storm",3,22,62,7.8,43,"tt0576029","tt0081858"
"Falcon Crest",1981,"Final Countdown",3,23,63,7.4,41,"tt0576028","tt0081858"
"Falcon Crest",1981,"Love's Triumph",3,24,64,7.8,43,"tt0575963","tt0081858"
"Falcon Crest",1981,"Win Place and Show",3,25,65,7.6,42,"tt0576073","tt0081858"
"Falcon Crest",1981,"For Better for Worse",3,26,66,8.3,45,"tt0575923","tt0081858"
"Falcon Crest",1981,"The Avenger",3,27,67,8.3,50,"tt0576017","tt0081858"
"Falcon Crest",1981,"Ashes to Ashes",3,28,68,8.4,51,"tt0575859","tt0081858"
"Falcon Crest",1981,"Requiem",4,1,69,7.7,47,"tt0575992","tt0081858"
"Falcon Crest",1981,"Father's Day",4,2,70,7.4,42,"tt0575916","tt0081858"
"Falcon Crest",1981,"Strangers",4,3,71,7.5,39,"tt0576008","tt0081858"
"Falcon Crest",1981,"The Outcasts",4,4,72,7.6,41,"tt0576038","tt0081858"
"Falcon Crest",1981,"Shadows",4,5,73,7.6,39,"tt0575997","tt0081858"
"Falcon Crest",1981,"Lord of the Valley",4,6,74,7.7,40,"tt0575962","tt0081858"
"Falcon Crest",1981,"The Intruder",4,7,75,7.9,41,"tt0576032","tt0081858"
"Falcon Crest",1981,"Pain and Pleasure",4,8,76,7.7,40,"tt0575981","tt0081858"
"Falcon Crest",1981,"The Trump Card",4,9,77,7.8,38,"tt0576047","tt0081858"
"Falcon Crest",1981,"Tarentella",4,10,78,7.7,38,"tt0576012","tt0081858"
"Falcon Crest",1981,"Going Once Going Twice",4,11,79,7.9,42,"tt0575929","tt0081858"
"Falcon Crest",1981,"The Triumvirate",4,12,80,7.5,38,"tt0576046","tt0081858"
"Falcon Crest",1981,"Winner Take All",4,13,81,7.6,38,"tt0576074","tt0081858"
"Falcon Crest",1981,"Suitable for Framing",4,14,82,8.1,40,"tt0576009","tt0081858"
"Falcon Crest",1981,"Vicious Circle",4,15,83,7.8,40,"tt0576067","tt0081858"
"Falcon Crest",1981,"Insult and Injury",4,16,84,7.7,40,"tt0575946","tt0081858"
"Falcon Crest",1981,"Acid Tests",4,17,85,7.4,38,"tt0575853","tt0081858"
"Falcon Crest",1981,"The Showdown",4,18,86,7.5,40,"tt0576042","tt0081858"
"Falcon Crest",1981,"Retribution",4,19,87,8.1,42,"tt0575995","tt0081858"
"Falcon Crest",1981,"Forsaking All Others",4,20,88,7.6,39,"tt0575925","tt0081858"
"Falcon Crest",1981,"Recriminations",4,21,89,7.6,37,"tt0575990","tt0081858"
"Falcon Crest",1981,"House Divided",4,22,90,7.3,39,"tt0575939","tt0081858"
"Falcon Crest",1981,"The Trial",4,23,91,7.2,41,"tt0576045","tt0081858"
"Falcon Crest",1981,"Justice for All",4,24,92,7.1,42,"tt0575949","tt0081858"
"Falcon Crest",1981,"Devil's Harvest",4,25,93,7.7,42,"tt0575901","tt0081858"
"Falcon Crest",1981,"The Decline...",4,26,94,7.5,39,"tt0576024","tt0081858"
"Falcon Crest",1981,"...And the Fall",4,27,95,8,40,"tt0575857","tt0081858"
"Falcon Crest",1981,"Cold Comfort",4,28,96,7.9,42,"tt0575880","tt0081858"
"Falcon Crest",1981,"Confessions",4,29,97,8,41,"tt0575883","tt0081858"
"Falcon Crest",1981,"The Avenging Angel",4,30,98,8.6,51,"tt0576018","tt0081858"
"Falcon Crest",1981,"The Phoenix",5,1,99,7.6,45,"tt0576039","tt0081858"
"Falcon Crest",1981,"Unfinished Business",5,2,100,7.2,36,"tt0576064","tt0081858"
"Falcon Crest",1981,"Blood Brothers",5,3,101,7.2,37,"tt0575862","tt0081858"
"Falcon Crest",1981,"Echoes",5,4,102,7.6,37,"tt0575907","tt0081858"
"Falcon Crest",1981,"Ingress & Egress",5,5,103,7,39,"tt0575945","tt0081858"
"Falcon Crest",1981,"Sharps & Flats",5,6,104,7.3,38,"tt0575998","tt0081858"
"Falcon Crest",1981,"Changing Partners",5,7,105,7.1,37,"tt0575871","tt0081858"
"Falcon Crest",1981,"Storm Warnings",5,8,106,7.4,37,"tt0576005","tt0081858"
"Falcon Crest",1981,"The Naked Truth",5,9,107,7.2,38,"tt0576035","tt0081858"
"Falcon Crest",1981,"Inconceivable Affairs",5,10,108,7.2,37,"tt0575944","tt0081858"
"Falcon Crest",1981,"Strange Bedfellows",5,11,109,7.4,36,"tt0576007","tt0081858"
"Falcon Crest",1981,"False Hope",5,12,110,7.6,34,"tt0575911","tt0081858"
"Falcon Crest",1981,"Fair Game",5,13,111,7.7,34,"tt0575909","tt0081858"
"Falcon Crest",1981,"Conundrum",5,14,112,6.9,34,"tt0575887","tt0081858"
"Falcon Crest",1981,"Checkmate",5,15,113,6.9,34,"tt0575876","tt0081858"
"Falcon Crest",1981,"Collision Course",5,16,114,7.2,36,"tt0575882","tt0081858"
"Falcon Crest",1981,"Shattered Dreams",5,17,115,7.2,35,"tt0575999","tt0081858"
"Falcon Crest",1981,"Gambit Exposed",5,18,116,7.4,34,"tt0575927","tt0081858"
"Falcon Crest",1981,"Finders and Losers",5,19,117,7.4,35,"tt0575917","tt0081858"
"Falcon Crest",1981,"Flesh and Blood",5,20,118,6.8,34,"tt0575921","tt0081858"
"Falcon Crest",1981,"Law and Ardor",5,21,119,7.1,35,"tt0575954","tt0081858"
"Falcon Crest",1981,"Hidden Meanings",5,22,120,7.3,35,"tt0575934","tt0081858"
"Falcon Crest",1981,"In Absentia",5,23,121,7.3,36,"tt0575942","tt0081858"
"Falcon Crest",1981,"Unholy Alliances",5,24,122,7,41,"tt0576065","tt0081858"
"Falcon Crest",1981,"Dangerous Ground",5,25,123,7.3,36,"tt0575891","tt0081858"
"Falcon Crest",1981,"Cease and Desist",5,26,124,7.1,35,"tt0575868","tt0081858"
"Falcon Crest",1981,"Consumed",5,27,125,7,35,"tt0575886","tt0081858"
"Falcon Crest",1981,"Captive Hearts",5,28,126,7.8,37,"tt0575866","tt0081858"
"Falcon Crest",1981,"The Cataclysm",5,29,127,7.7,45,"tt0575867","tt0081858"
"Falcon Crest",1981,"Aftershocks",6,1,128,8.2,50,"tt0575855","tt0081858"
"Falcon Crest",1981,"Living Nightmare",6,2,129,7.2,37,"tt0575959","tt0081858"
"Falcon Crest",1981,"The Stranger Within",6,3,130,7.2,38,"tt0576043","tt0081858"
"Falcon Crest",1981,"Fatal Attraction",6,4,131,7.7,37,"tt0575915","tt0081858"
"Falcon Crest",1981,"Perilous Charm",6,5,132,7.3,35,"tt0575987","tt0081858"
"Falcon Crest",1981,"Flash Point",6,6,133,7.3,35,"tt0575919","tt0081858"
"Falcon Crest",1981,"Double Jeopardy",6,7,134,7.6,37,"tt0575905","tt0081858"
"Falcon Crest",1981,"Nepotism",6,8,135,8.4,48,"tt0575975","tt0081858"
"Falcon Crest",1981,"Slow Seduction",6,9,136,8.5,48,"tt0576000","tt0081858"
"Falcon Crest",1981,"Maggie",6,10,137,8.3,43,"tt0575969","tt0081858"
"Falcon Crest",1981,"Hot Spots",6,11,138,7.9,38,"tt0575938","tt0081858"
"Falcon Crest",1981,"False Front",6,12,139,8.4,44,"tt0575912","tt0081858"
"Falcon Crest",1981,"Missed Connections",6,13,140,7.4,38,"tt0575972","tt0081858"
"Falcon Crest",1981,"Dark Passion",6,14,141,8.3,38,"tt0575895","tt0081858"
"Falcon Crest",1981,"When the Bough Breaks",6,15,142,7.6,37,"tt0576072","tt0081858"
"Falcon Crest",1981,"The Cradle Will Fall",6,16,143,7.3,36,"tt0576023","tt0081858"
"Falcon Crest",1981,"Topspin",6,17,144,7.4,36,"tt0576056","tt0081858"
"Falcon Crest",1981,"A Piece of Work",6,18,145,7.4,36,"tt0575850","tt0081858"
"Falcon Crest",1981,"Dance of Deception",6,19,146,7.6,37,"tt0575890","tt0081858"
"Falcon Crest",1981,"Hat Trick",6,20,147,7.6,37,"tt0575932","tt0081858"
"Falcon Crest",1981,"Battle Lines",6,21,148,7.8,37,"tt0575860","tt0081858"
"Falcon Crest",1981,"Nowhere to Run",6,22,149,7.9,38,"tt0575978","tt0081858"
"Falcon Crest",1981,"Cold Hands",6,23,150,7.6,36,"tt0575881","tt0081858"
"Falcon Crest",1981,"Body and Soul",6,24,151,7.3,35,"tt0575863","tt0081858"
"Falcon Crest",1981,"Loose Cannons",6,25,152,7.2,35,"tt0575960","tt0081858"
"Falcon Crest",1981,"The Great Karlotti",6,26,153,7.5,37,"tt0576030","tt0081858"
"Falcon Crest",1981,"Chain Reaction",6,27,154,7.8,37,"tt0575869","tt0081858"
"Falcon Crest",1981,"Desperation",6,28,155,8.2,45,"tt0575900","tt0081858"
"Falcon Crest",1981,"Opening Moves",7,1,156,8.1,39,"tt0575980","tt0081858"
"Falcon Crest",1981,"Obsession Possession",7,2,157,7.8,37,"tt0575979","tt0081858"
"Falcon Crest",1981,"Redemption",7,3,158,7.3,34,"tt0575991","tt0081858"
"Falcon Crest",1981,"The Big Bang",7,4,159,7,35,"tt0576020","tt0081858"
"Falcon Crest",1981,"Dead End",7,5,160,7.3,34,"tt0575897","tt0081858"
"Falcon Crest",1981,"New Faces",7,6,161,7,38,"tt0575976","tt0081858"
"Falcon Crest",1981,"Sweet Revenge",7,7,162,7.1,35,"tt0576011","tt0081858"
"Falcon Crest",1981,"Manhunt",7,8,163,7.7,39,"tt0575970","tt0081858"
"Falcon Crest",1981,"Hunter's Moon",7,9,164,7.5,30,"tt0575941","tt0081858"
"Falcon Crest",1981,"Lovers and Friends",7,10,165,7,31,"tt0575965","tt0081858"
"Falcon Crest",1981,"Across the Bridge",7,11,166,7,32,"tt0575854","tt0081858"
"Falcon Crest",1981,"Twist and Shout",7,12,167,6.8,32,"tt0576060","tt0081858"
"Falcon Crest",1981,"Rescue Me",7,13,168,7.9,37,"tt0575993","tt0081858"
"Falcon Crest",1981,"Hornet's Nest",7,14,169,7.2,32,"tt0575937","tt0081858"
"Falcon Crest",1981,"The Uncertainty Principle",7,15,170,7.4,32,"tt0576048","tt0081858"
"Falcon Crest",1981,"A Madness Most Discreet",7,16,171,7.2,31,"tt0575849","tt0081858"
"Falcon Crest",1981,"Stormy Weather",7,17,172,8.5,40,"tt0576006","tt0081858"
"Falcon Crest",1981,"Legacies",7,18,173,6.6,29,"tt0575955","tt0081858"
"Falcon Crest",1981,"Wheels Within Wheels",7,19,174,7.7,36,"tt0576071","tt0081858"
"Falcon Crest",1981,"Channing vs. Channing",7,20,175,6.9,30,"tt0575874","tt0081858"
"Falcon Crest",1981,"False Faces",7,21,176,7.3,32,"tt0575910","tt0081858"
"Falcon Crest",1981,"Dirty Tricks",7,22,177,6.6,29,"tt0575903","tt0081858"
"Falcon Crest",1981,"Flying Blind",7,23,178,7.5,33,"tt0575922","tt0081858"
"Falcon Crest",1981,"The Key to Angela",7,24,179,7.9,31,"tt0575950","tt0081858"
"Falcon Crest",1981,"King's Gambit",7,25,180,7.6,34,"tt0575952","tt0081858"
"Falcon Crest",1981,"Telling Tales",7,26,181,6.8,29,"tt0576013","tt0081858"
"Falcon Crest",1981,"As Tears Go By",7,27,182,7.6,33,"tt0575858","tt0081858"
"Falcon Crest",1981,"Last Dance",7,28,183,8.6,43,"tt0575953","tt0081858"
"Falcon Crest",1981,"Changing Times",8,1,184,7.8,44,"tt0575873","tt0081858"
"Falcon Crest",1981,"Farewell My Lovelies",8,2,185,7.2,43,"tt0575914","tt0081858"
"Falcon Crest",1981,"Dust to Dust",8,3,186,6.5,36,"tt0575906","tt0081858"
"Falcon Crest",1981,"Jeopardy",8,4,187,6.8,33,"tt0575947","tt0081858"
"Falcon Crest",1981,"Tuscany Venus",8,5,188,6.4,34,"tt0576059","tt0081858"
"Falcon Crest",1981,"Liars Anonymous",8,6,189,6.9,33,"tt0575956","tt0081858"
"Falcon Crest",1981,"Life with Father",8,7,190,6.6,33,"tt0575957","tt0081858"
"Falcon Crest",1981,"Solomon's Choice",8,8,191,6.6,33,"tt0576002","tt0081858"
"Falcon Crest",1981,"Suspicion",8,9,192,6.5,32,"tt0576010","tt0081858"
"Falcon Crest",1981,"There Goes the Bride",8,10,193,6.3,36,"tt0576052","tt0081858"
"Falcon Crest",1981,"True Confessions",8,11,194,6.8,33,"tt0576058","tt0081858"
"Falcon Crest",1981,"And Baby Makes Three",8,12,195,6.9,32,"tt0575856","tt0081858"
"Falcon Crest",1981,"Dinner at Eight",8,13,196,7.1,32,"tt0575902","tt0081858"
"Falcon Crest",1981,"Uneasy Allies",8,14,197,7.1,33,"tt0576063","tt0081858"
"Falcon Crest",1981,"The Vigil",8,15,198,6.8,34,"tt0576050","tt0081858"
"Falcon Crest",1981,"Missing Links",8,16,199,6.9,32,"tt0575973","tt0081858"
"Falcon Crest",1981,"Resurrection",8,17,200,6.9,32,"tt0575994","tt0081858"
"Falcon Crest",1981,"Enquiring Minds",8,18,201,7.1,31,"tt0575908","tt0081858"
"Falcon Crest",1981,"Grand Delusions",8,19,202,7.8,39,"tt0575931","tt0081858"
"Falcon Crest",1981,"Ties That Bind",8,20,203,7.1,34,"tt0576053","tt0081858"
"Falcon Crest",1981,"The Last Laugh",8,21,204,6.8,35,"tt0576034","tt0081858"
"Falcon Crest",1981,"Decline and Fall",8,22,205,6.9,37,"tt0575898","tt0081858"
"Falcon Crest",1981,"The Price of Freedom",9,1,206,6.3,42,"tt0576040","tt0081858"
"Falcon Crest",1981,"Charley",9,2,207,6.4,40,"tt0575875","tt0081858"
"Falcon Crest",1981,"Flesh & Blood",9,3,208,5.6,34,"tt0575920","tt0081858"
"Falcon Crest",1981,"Payback",9,4,209,5.2,34,"tt0575984","tt0081858"
"Falcon Crest",1981,"Soul Sacrifice",9,5,210,5.2,31,"tt0576003","tt0081858"
"Falcon Crest",1981,"God of the Grape",9,6,211,5.8,34,"tt0575928","tt0081858"
"Falcon Crest",1981,"Doctor Dollars",9,7,212,5.5,34,"tt0575904","tt0081858"
"Falcon Crest",1981,"Luck Wave",9,8,213,5.1,32,"tt0575966","tt0081858"
"Falcon Crest",1981,"Merry Christmas Charley",9,9,214,5.7,37,"tt0575971","tt0081858"
"Falcon Crest",1981,"Danny",9,10,215,5.1,33,"tt0575892","tt0081858"
"Falcon Crest",1981,"Time Bomb",9,11,216,5.2,33,"tt0576054","tt0081858"
"Falcon Crest",1981,"Madness Descending",9,12,217,4.5,33,"tt0575967","tt0081858"
"Falcon Crest",1981,"Four Women",9,13,218,5,36,"tt0575926","tt0081858"
"Falcon Crest",1981,"Brotherly Love",9,14,219,5.2,34,"tt0575865","tt0081858"
"Falcon Crest",1981,"Finding Lauren",9,15,220,5.2,35,"tt0575918","tt0081858"
"Falcon Crest",1981,"Walking Money",9,16,221,5.6,33,"tt0576070","tt0081858"
"Falcon Crest",1981,"Vigil",9,17,222,5.6,34,"tt0576069","tt0081858"
"Falcon Crest",1981,"Dark Streets",9,18,223,5.5,33,"tt0575896","tt0081858"
"Falcon Crest",1981,"Crimes of the Past",9,19,224,5.8,32,"tt0575889","tt0081858"
"Falcon Crest",1981,"The Return",9,20,225,5.9,32,"tt0576041","tt0081858"
"Falcon Crest",1981,"Danny's Song",9,21,226,6.3,31,"tt0575893","tt0081858"
"Falcon Crest",1981,"Home Again",9,22,227,8.3,46,"tt0575935","tt0081858"
