"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Corner Gas",2004,"Ruby Reborn",1,1,1,8.1,307,"tt0546130","tt0397138"
"Corner Gas",2004,"Tax Man",1,2,2,8.3,243,"tt0546137","tt0397138"
"Corner Gas",2004,"Pilates Twist",1,3,3,7.7,201,"tt0546126","tt0397138"
"Corner Gas",2004,"Oh Baby!",1,4,4,7.9,203,"tt0546124","tt0397138"
"Corner Gas",2004,"Grad '68",1,5,5,8,207,"tt0546112","tt0397138"
"Corner Gas",2004,"World's Biggest Thing",1,6,6,8.4,222,"tt0546142","tt0397138"
"Corner Gas",2004,"All My Ex's Live in Toronto",1,7,7,8,203,"tt0546101","tt0397138"
"Corner Gas",2004,"Cousin Carl",1,8,8,7.5,197,"tt0546106","tt0397138"
"Corner Gas",2004,"Cell Phone",1,9,9,8.2,194,"tt0546104","tt0397138"
"Corner Gas",2004,"Comedy Night",1,10,10,7.9,184,"tt0546105","tt0397138"
"Corner Gas",2004,"Hook Line and Sinker",1,11,11,8.6,194,"tt0546116","tt0397138"
"Corner Gas",2004,"Face Off",1,12,12,8.5,186,"tt0546110","tt0397138"
"Corner Gas",2004,"I Love Lacey",1,13,13,8.2,174,"tt0546118","tt0397138"
"Corner Gas",2004,"The Brent Effect",2,1,14,8,169,"tt0546135","tt0397138"
"Corner Gas",2004,"Wedding Card",2,2,15,8.1,158,"tt0546139","tt0397138"
"Corner Gas",2004,"Smell of Freedom",2,3,16,8,152,"tt0546134","tt0397138"
"Corner Gas",2004,"Whataphobia",2,4,17,8,153,"tt0546140","tt0397138"
"Corner Gas",2004,"Lost and Found",2,5,18,8.1,156,"tt0546120","tt0397138"
"Corner Gas",2004,"Poor Brent",2,6,19,8.1,159,"tt0546127","tt0397138"
"Corner Gas",2004,"Hero Sandwich",2,7,20,8.2,149,"tt0546115","tt0397138"
"Corner Gas",2004,"Security Cam",2,8,21,8.5,160,"tt0546132","tt0397138"
"Corner Gas",2004,"Bingo Night",2,9,22,8.1,150,"tt0546103","tt0397138"
"Corner Gas",2004,"Mosquito Time",2,10,23,8.2,154,"tt0546123","tt0397138"
"Corner Gas",2004,"Hurry Hard",2,11,24,7.9,155,"tt0546117","tt0397138"
"Corner Gas",2004,"An American in Saskatchewan",2,12,25,8.2,154,"tt0546102","tt0397138"
"Corner Gas",2004,"Pandora's Wine",2,13,26,8.1,146,"tt1086932","tt0397138"
"Corner Gas",2004,"Doc Small",2,14,27,8.1,150,"tt0546107","tt0397138"
"Corner Gas",2004,"Rock On!",2,15,28,8.1,175,"tt0546128","tt0397138"
"Corner Gas",2004,"Air Show",2,16,29,7.8,156,"tt0546100","tt0397138"
"Corner Gas",2004,"Slow Pitch",2,17,30,8.1,143,"tt0546133","tt0397138"
"Corner Gas",2004,"Harvest Dance",2,18,31,8.1,151,"tt0546114","tt0397138"
"Corner Gas",2004,"Dress for Success",3,1,32,7.8,148,"tt0546109","tt0397138"
"Corner Gas",2004,"Key to the Future",3,2,33,8.1,152,"tt0546119","tt0397138"
"Corner Gas",2004,"Dog River Vice",3,3,34,7.7,162,"tt0546108","tt0397138"
"Corner Gas",2004,"Will and Brent",3,4,35,7.8,144,"tt0546141","tt0397138"
"Corner Gas",2004,"The Littlest Yarbo",3,5,36,8.4,175,"tt0546136","tt0397138"
"Corner Gas",2004,"Mail Fraud",3,6,37,8.2,153,"tt0546121","tt0397138"
"Corner Gas",2004,"Fun Run",3,7,38,7.8,148,"tt0546111","tt0397138"
"Corner Gas",2004,"Trees a Crowd",3,8,39,7.8,140,"tt0546138","tt0397138"
"Corner Gas",2004,"Picture Perfect",3,9,40,8.1,151,"tt0546125","tt0397138"
"Corner Gas",2004,"Safety First",3,10,41,8.2,139,"tt0546131","tt0397138"
"Corner Gas",2004,"Hair Loss",3,11,42,7.8,143,"tt0546113","tt0397138"
"Corner Gas",2004,"Ruby Newsday",3,12,43,8.1,136,"tt0546129","tt0397138"
"Corner Gas",2004,"Merry Gasmas",3,13,44,7.6,186,"tt0546122","tt0397138"
"Corner Gas",2004,"Friend of a Friend",3,14,45,7.9,149,"tt0759089","tt0397138"
"Corner Gas",2004,"Block Party",3,15,46,8.2,146,"tt0768351","tt0397138"
"Corner Gas",2004,"Physical Credit",3,16,47,8,134,"tt0771027","tt0397138"
"Corner Gas",2004,"Telescope Trouble",3,17,48,8.1,140,"tt0773361","tt0397138"
"Corner Gas",2004,"Bean There",3,18,49,8.1,134,"tt0776861","tt0397138"
"Corner Gas",2004,"Road Worthy",3,19,50,8.1,132,"tt0780720","tt0397138"
"Corner Gas",2004,"Hair Comes the Judge",4,1,51,7.9,149,"tt0878976","tt0397138"
"Corner Gas",2004,"Dog River Dave",4,2,52,7.8,137,"tt0883051","tt0397138"
"Corner Gas",2004,"Two Degrees of Separation",4,3,53,8.1,137,"tt0899603","tt0397138"
"Corner Gas",2004,"Just Brent and His Shadow",4,4,54,8.1,146,"tt0883631","tt0397138"
"Corner Gas",2004,"Demolition",4,5,55,8.2,141,"tt0882203","tt0397138"
"Corner Gas",2004,"Jail House",4,6,56,7.9,132,"tt0937504","tt0397138"
"Corner Gas",2004,"I Witness",4,7,57,8,136,"tt0934076","tt0397138"
"Corner Gas",2004,"Blog River",4,8,58,8,139,"tt0934073","tt0397138"
"Corner Gas",2004,"Outside Joke",4,9,59,8,133,"tt0979472","tt0397138"
"Corner Gas",2004,"One Piano Four Hands",4,10,60,7.9,136,"tt0934079","tt0397138"
"Corner Gas",2004,"Kid Stuff",4,11,61,8,137,"tt0976342","tt0397138"
"Corner Gas",2004,"Mothers Day",4,12,62,7.6,134,"tt0934078","tt0397138"
"Corner Gas",2004,"Census Sensibility",4,13,63,8.3,142,"tt0934074","tt0397138"
"Corner Gas",2004,"The Good Old Table Hockey Game",4,14,64,8.8,164,"tt0934082","tt0397138"
"Corner Gas",2004,"Lacey Borrows",4,15,65,8.2,137,"tt0934077","tt0397138"
"Corner Gas",2004,"Potato Bowl",4,16,66,8.1,134,"tt0934080","tt0397138"
"Corner Gas",2004,"Seeing Things",4,17,67,8,134,"tt0934081","tt0397138"
"Corner Gas",2004,"Happy Campers",4,18,68,8.3,135,"tt0934075","tt0397138"
"Corner Gas",2004,"Gopher It",4,19,69,8.6,167,"tt0899602","tt0397138"
"Corner Gas",2004,"Cable Excess",5,1,70,8.2,138,"tt1111498","tt0397138"
"Corner Gas",2004,"Spin Cycle",5,2,71,8.4,139,"tt1122152","tt0397138"
"Corner Gas",2004,"Whiner Takes All",5,3,72,8.2,125,"tt1127422","tt0397138"
"Corner Gas",2004,"Dark Circles",5,4,73,8.1,133,"tt1139452","tt0397138"
"Corner Gas",2004,"Wash Me",5,5,74,8.2,134,"tt1138707","tt0397138"
"Corner Gas",2004,"The Eight Samurai",5,6,75,8.1,133,"tt1138299","tt0397138"
"Corner Gas",2004,"Buzz Driver",5,7,76,8.5,136,"tt1143269","tt0397138"
"Corner Gas",2004,"Classical Gas",5,8,77,7.7,132,"tt1143270","tt0397138"
"Corner Gas",2004,"Game Set and Mouse",5,9,78,8.3,129,"tt1174803","tt0397138"
"Corner Gas",2004,"Knit Wit of the Month",5,10,79,8.3,124,"tt1178018","tt0397138"
"Corner Gas",2004,"Top Gum",5,11,80,7.8,126,"tt1178748","tt0397138"
"Corner Gas",2004,"The J-Word",5,12,81,8.4,134,"tt1191252","tt0397138"
"Corner Gas",2004,"Outside the Box",5,13,82,8.2,124,"tt1191251","tt0397138"
"Corner Gas",2004,"Contagious Fortune",5,14,83,8.5,133,"tt1201291","tt0397138"
"Corner Gas",2004,"No Time Like the Presents",5,15,84,7.9,120,"tt1205371","tt0397138"
"Corner Gas",2004,"Coming Distractions",5,16,85,8,120,"tt1211467","tt0397138"
"Corner Gas",2004,"The Accidental Cleanist",5,17,86,8.1,125,"tt1219443","tt0397138"
"Corner Gas",2004,"Bed and Brake Fast",5,18,87,8.2,117,"tt1219442","tt0397138"
"Corner Gas",2004,"Final Countdown",5,19,88,8.5,136,"tt1222726","tt0397138"
"Corner Gas",2004,"Full Load",6,1,89,8.4,128,"tt1307515","tt0397138"
"Corner Gas",2004,"Bend It Like Brent",6,2,90,8.1,120,"tt1313594","tt0397138"
"Corner Gas",2004,"Self-Serving",6,3,91,8.1,127,"tt1313596","tt0397138"
"Corner Gas",2004,"Meat Wave",6,4,92,7.8,125,"tt1313595","tt0397138"
"Corner Gas",2004,"All That and a Bag of Chips",6,5,93,8.2,122,"tt1330333","tt0397138"
"Corner Gas",2004,"Good Tubbin'",6,6,94,8.2,123,"tt1330334","tt0397138"
"Corner Gas",2004,"American Resolution",6,7,95,8.3,130,"tt1356577","tt0397138"
"Corner Gas",2004,"Reader Pride",6,8,96,8.3,117,"tt1356578","tt0397138"
"Corner Gas",2004,"Rock Stars",6,9,97,8.1,128,"tt1330335","tt0397138"
"Corner Gas",2004,"Shirt Disturber",6,10,98,8.1,121,"tt1369067","tt0397138"
"Corner Gas",2004,"Cat River Daze",6,11,99,8.5,129,"tt1369066","tt0397138"
"Corner Gas",2004,"Super Sensitive",6,12,100,8.3,116,"tt1369068","tt0397138"
"Corner Gas",2004,"TV Free Dog River",6,13,101,8.3,128,"tt1379287","tt0397138"
"Corner Gas",2004,"Queasy Rider",6,14,102,8.1,117,"tt1387764","tt0397138"
"Corner Gas",2004,"R2 Bee Too",6,15,103,8.2,121,"tt1390608","tt0397138"
"Corner Gas",2004,"Crab Apple Cooler",6,16,104,8.1,116,"tt1394469","tt0397138"
"Corner Gas",2004,"Happy Career Day to You",6,17,105,8,113,"tt1399721","tt0397138"
"Corner Gas",2004,"Get the F Off My Lawn",6,18,106,8.6,142,"tt1403885","tt0397138"
"Corner Gas",2004,"You've Been Great Goodnight",6,19,107,8.3,158,"tt1407392","tt0397138"
