"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Angel Beats!",2010,"Departure",1,1,1,6.8,361,"tt1640230","tt1639109"
"Angel Beats!",2010,"Guild",1,2,2,7.2,327,"tt1640231","tt1639109"
"Angel Beats!",2010,"My Song",1,3,3,7.7,336,"tt1640232","tt1639109"
"Angel Beats!",2010,"Day Game",1,4,4,6.6,312,"tt1640229","tt1639109"
"Angel Beats!",2010,"Favorite Flavor",1,5,5,7.6,314,"tt1847781","tt1639109"
"Angel Beats!",2010,"Family Affair",1,6,6,7.3,290,"tt1856791","tt1639109"
"Angel Beats!",2010,"Alive",1,7,7,7.7,302,"tt1856788","tt1639109"
"Angel Beats!",2010,"Dancer in the Dark",1,8,8,7.2,295,"tt1856790","tt1639109"
"Angel Beats!",2010,"In Your Memory",1,9,9,8.2,342,"tt1856794","tt1639109"
"Angel Beats!",2010,"Goodbye Days",1,10,10,8,356,"tt1856792","tt1639109"
"Angel Beats!",2010,"Change the World",1,11,11,7.1,271,"tt1856789","tt1639109"
"Angel Beats!",2010,"Knockin' on Heaven's Door",1,12,12,7.2,283,"tt1856796","tt1639109"
"Angel Beats!",2010,"Graduation",1,13,13,8.5,436,"tt1856793","tt1639109"
"Angel Beats!",2010,"Stairway to Heaven",1,14,14,6.5,205,"tt1856797","tt1639109"
"Angel Beats!",2010,"Hell's Kitchen",1,15,15,6.6,128,"tt5601422","tt1639109"
