"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Top Chef",2006,"Who Deserves to Be Here",1,1,1,6.8,70,"tt0788834","tt0765425"
"Top Chef",2006,"Food of Love",1,2,2,5.9,68,"tt0788831","tt0765425"
"Top Chef",2006,"Nasty Delights",1,3,3,6.7,62,"tt0788833","tt0765425"
"Top Chef",2006,"Food on the Fly",1,4,4,6.3,59,"tt0788832","tt0765425"
"Top Chef",2006,"Blind Confusion",1,5,5,6.7,55,"tt0788830","tt0765425"
"Top Chef",2006,"Guess Who's Coming to Dinner",1,6,6,6.8,52,"tt0832148","tt0765425"
"Top Chef",2006,"Restaurant Wars",1,7,7,6.7,54,"tt0792838","tt0765425"
"Top Chef",2006,"Wedding Bell Blues",1,8,8,6.6,54,"tt0914778","tt0765425"
"Top Chef",2006,"Napa's Finest",1,9,9,6.8,54,"tt0914776","tt0765425"
"Top Chef",2006,"Reunion",1,10,10,7,52,"tt0820327","tt0765425"
"Top Chef",2006,"Finale",1,11,11,6.9,55,"tt0914773","tt0765425"
"Top Chef",2006,"Episode #1.12",1,12,12,7.3,47,"tt2546128","tt0765425"
"Top Chef",2006,"Into the Fire",2,1,13,6.7,54,"tt0880378","tt0765425"
"Top Chef",2006,"Eastern Promise",2,2,14,6.9,49,"tt0880377","tt0765425"
"Top Chef",2006,"Food for the People",2,3,15,6.7,49,"tt0906531","tt0765425"
"Top Chef",2006,"Less Is More",2,4,16,6.7,48,"tt0906532","tt0765425"
"Top Chef",2006,"Social Service",2,5,17,6.6,50,"tt0906533","tt0765425"
"Top Chef",2006,"Thanksgiving",2,6,18,6.4,50,"tt0906534","tt0765425"
"Top Chef",2006,"The Raw and the Cooked",2,7,19,6.8,44,"tt0914777","tt0765425"
"Top Chef",2006,"Holiday Spirit",2,8,20,6.9,45,"tt0914775","tt0765425"
"Top Chef",2006,"Seven",2,9,21,7,50,"tt0934334","tt0765425"
"Top Chef",2006,"Unhappy Customers",2,10,22,6.4,46,"tt0942216","tt0765425"
"Top Chef",2006,"Sense and Sensuality",2,11,23,6.7,45,"tt0947600","tt0765425"
"Top Chef",2006,"Finale: Part 1",2,12,24,6.8,43,"tt0952429","tt0765425"
"Top Chef",2006,"Finale: Part 2",2,13,25,6.2,49,"tt0914774","tt0765425"
"Top Chef",2006,"4-Star All Stars",3,1,26,7.4,50,"tt1023820","tt0765425"
"Top Chef",2006,"First Impressions",3,2,27,6.7,43,"tt1023825","tt0765425"
"Top Chef",2006,"Sunny Delights",3,3,28,6.8,43,"tt1023826","tt0765425"
"Top Chef",2006,"Family Favorites",3,4,29,6.6,43,"tt1023827","tt0765425"
"Top Chef",2006,"Cooking by Numbers",3,5,30,6.8,45,"tt1023828","tt0765425"
"Top Chef",2006,"Latin Lunch",3,6,31,6.8,41,"tt1023829","tt0765425"
