"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fear Factor",2001,"Horse Drag/Rat Pit/Slippery-Car Crawl",1,1,1,6.7,76,"tt1015655","tt0278191"
"Fear Factor",2001,"Truck Jump/Worm Coffin/Catapult",1,2,2,5.7,56,"tt1015653","tt0278191"
"Fear Factor",2001,"Jet Ski Leap/Beetle Bowl/Rope Crawl",1,3,3,5.8,49,"tt1015658","tt0278191"
"Fear Factor",2001,"Net Jump/Wormtinis/Tunnel Crawl",1,4,4,6.2,54,"tt0578617","tt0278191"
"Fear Factor",2001,"Dog Attack/Snake Pit/Beam Walk",1,5,5,6.5,50,"tt1015652","tt0278191"
"Fear Factor",2001,"Sub Dive/Cricket Crunch/Speed Drop",1,6,6,6.1,48,"tt1015656","tt0278191"
"Fear Factor",2001,"Descender Jump/Sheep's Eye/Water Tank",1,7,7,6.9,55,"tt1015665","tt0278191"
"Fear Factor",2001,"Wrecking Ball/Testicles/Baby Rescue",1,8,8,6,49,"tt1015654","tt0278191"
"Fear Factor",2001,"Pole to Trapeze/Pig Feast/Traverse",1,9,9,6.9,9,"tt23550142","tt0278191"
"Fear Factor",2001,"First Celebrity Fear Factor",2,1,10,7.2,56,"tt0578599","tt0278191"
"Fear Factor",2001,"Wing Walk/Bobbing for Snakes/Car Jump",2,2,11,7.3,28,"tt1015666","tt0278191"
"Fear Factor",2001,"Tunnel Swim/Eat Bulat/Bicycle Plank",2,3,12,6.8,40,"tt1015660","tt0278191"
"Fear Factor",2001,"Boat-to-Boat Jump/Swimming with the Fishes/Flag Snag",2,4,13,6.5,39,"tt1072099","tt0278191"
"Fear Factor",2001,"Helicopter Fire Drill/Eat Rectum/Ledge Walk",2,5,14,6.3,36,"tt1015662","tt0278191"
"Fear Factor",2001,"Bull Riding/Eat Cow Brains/Zipline",2,6,15,6,39,"tt1083131","tt0278191"
"Fear Factor",2001,"Blimp Ladder Climb/Bobbing Among Worms/Car Turnover",2,7,16,6,41,"tt1015663","tt0278191"
"Fear Factor",2001,"Heli. Box Jump/Tarantula Pit/Water Tube",2,9,17,6.4,38,"tt1015664","tt0278191"
"Fear Factor",2001,"Vertical Gauntlet/Rat in the Hat/Truck Beam Walk",2,10,18,6.3,36,"tt1033171","tt0278191"
"Fear Factor",2001,"Roof to Roof Jump/Blood Meatballs/Submerged Plane",2,11,19,6.3,39,"tt1033172","tt0278191"
"Fear Factor",2001,"Bridge Hang/Uterus Skee-Ball/Cable Plate Walk",2,12,20,6.5,38,"tt1033173","tt0278191"
"Fear Factor",2001,"Twins: Sky Surfing/Billiards for Gross Eats/Container Ship",2,13,21,6.5,37,"tt1033174","tt0278191"
"Fear Factor",2001,"Playboy Playmates Edition",2,14,22,6.6,47,"tt0578618","tt0278191"
"Fear Factor",2001,"WWE Fear Factor",2,15,23,7,52,"tt0578601","tt0278191"
"Fear Factor",2001,"Championship Edition: Part 1",2,16,24,6.9,32,"tt0578611","tt0278191"
"Fear Factor",2001,"Championship Edition: Part 2",2,17,25,6.8,32,"tt0578612","tt0278191"
