"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"ChalkZone",1998,"Rudy's First Adventure/Rudy's Story/Bushel Full of Yum",1,1,1,8.2,30,"tt1110958","tt0235916"
"ChalkZone",1998,"Snapmobile/Rudy's First Date/Future Zone/Mumbo Jumbo Jump",1,2,2,8.2,24,"tt1110961","tt0235916"
"ChalkZone",1998,"French Fry Falls/Amazin' River/Gift Adrfit/Escucha mi corazón",1,3,3,8.4,28,"tt1110953","tt0235916"
"ChalkZone",1998,"The Skrawl/Pie Day/Secret Passages",1,4,4,7.8,20,"tt0538418","tt0235916"
"ChalkZone",1998,"Snap Out of Water/Two Left Feet/Rudus Tabootus/All Day Jam",1,5,5,8.9,8,"tt1110960","tt0235916"
"ChalkZone",1998,"The Wiggies/Rapunzel/Hair to Stay/Coming to Life",1,6,6,8.3,21,"tt1110966","tt0235916"
"ChalkZone",1998,"Hole in the Wall/The Terrible 2 and a Halfs/Superhero Snap/I'm Back and Bluer Than Ever",2,1,7,8.2,15,"tt0538414","tt0235916"
"ChalkZone",1998,"Disappearing Act/Portable Portal/Snap on Tour/Making Faces",2,2,8,8.1,16,"tt0538412","tt0235916"
"ChalkZone",1998,"Waste Mountain/Madcap Snap/What's My Line/Putting on the Dog",2,3,9,7.5,14,"tt1110967","tt0235916"
"ChalkZone",1998,"Pop Goes the Balloon/Snap Builds His Dream House/Fireplug Ballet/There You Are",2,4,10,8.2,15,"tt0538416","tt0235916"
"ChalkZone",1998,"The Heist/Battle of the Hands/Chocolate Brunch/Oh My My",2,5,11,8.2,13,"tt1129517","tt0235916"
"ChalkZone",1998,"Pumpkin Love/Chip of Fools/Irresistible/Please Let Me In",2,7,12,8.8,26,"tt0538417","tt0235916"
"ChalkZone",1998,"Chalk Queen/Cleo's Secret/Snap's Wishy Washout/Chunky",2,8,13,8.4,14,"tt1110951","tt0235916"
"ChalkZone",1998,"Draw and Let Draw/The Towering Wilter/Snapsheebah/Flashlight",3,1,14,8.2,16,"tt1110952","tt0235916"
"ChalkZone",1998,"Taffy/Follow the Bouncing Bag/Nighty Note/Dream a Lotta",3,2,15,8.4,14,"tt1110962","tt0235916"
"ChalkZone",1998,"Lost in Chalk/Asleep at the Chalk/If You Can't Beat 'Em Eat 'Em/Scat",3,3,16,8.3,14,"tt1110956","tt0235916"
"ChalkZone",1998,"Water Water Everywhere/RV Having Fun Yet?/The Doofi/Lollypoppian Rhapsody",3,4,17,7.9,19,"tt1110968","tt0235916"
"ChalkZone",1998,"The Thing You Drew/That Sinking Feeling/Insect Aside",3,5,18,7.8,15,"tt1110965","tt0235916"
"ChalkZone",1998,"Let's Twister Again/The Legend of the Golden Worms/Beanie Boys to Men/Good to Go",3,6,19,8.2,14,"tt0538415","tt0235916"
"ChalkZone",1998,"Mother Tongue/Going Eyeballistic/The Ballad of Toe Fu/Golden Thumb",3,7,20,8,13,"tt1110957","tt0235916"
"ChalkZone",1998,"Indecent Exposure/My Big Fat Chalk Wedding/Rap-A-Present/Greetings from Greenland",3,8,21,8.4,15,"tt1110955","tt0235916"
"ChalkZone",1998,"Skrawl's Brain/Big Loo/Duck Snap Duck/The Happiest Song in the World",3,9,22,9,7,"tt1110959","tt0235916"
"ChalkZone",1998,"Double Trouble/Midnight Train",3,10,23,8.8,13,"tt0538413","tt0235916"
"ChalkZone",1998,"The Big Blow Up",3,11,24,7.7,26,"tt0538420","tt0235916"
"ChalkZone",1998,"The Smudges/Tiny Pirate Problem/Curse of the Werefrog/Magic Carpet Ride",3,13,25,8.3,11,"tt1110964","tt0235916"
"ChalkZone",1998,"Howdy Rudy/Attack of the Rudisaurus/The Really Big Talent Search/Livin' It Up",3,14,26,7.8,11,"tt1110954","tt0235916"
"ChalkZone",1998,"When Santas Collide",3,15,27,7.7,20,"tt1110969","tt0235916"
"ChalkZone",1998,"Purple Haze/No Place Like Home/Disaster Park/I Need a Song",4,1,28,8,9,"tt1037339","tt0235916"
"ChalkZone",1998,"Do the Twitch/Day of the Living Mall/Bulky Blocky/Piece of Cake",4,2,29,7.9,10,"tt1111154","tt0235916"
"ChalkZone",1998,"School of Destruction/Family Von Snap/Knight Plight/Earthmover",4,3,30,7.6,7,"tt1111156","tt0235916"
