"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"True Blood",2008,"Strange Love",1,1,1,7.8,3553,"tt1008582","tt0844441"
"True Blood",2008,"The First Taste",1,2,2,7.9,2601,"tt1051962","tt0844441"
"True Blood",2008,"Mine",1,3,3,7.7,2399,"tt1051963","tt0844441"
"True Blood",2008,"Escape from Dragon House",1,4,4,8,2321,"tt1051964","tt0844441"
"True Blood",2008,"Sparks Fly Out",1,5,5,8.2,2252,"tt1051965","tt0844441"
"True Blood",2008,"Cold Ground",1,6,6,8,2199,"tt1051966","tt0844441"
"True Blood",2008,"Burning House of Love",1,7,7,8,2139,"tt1051967","tt0844441"
"True Blood",2008,"The Fourth Man in the Fire",1,8,8,8,2081,"tt1051968","tt0844441"
"True Blood",2008,"Plaisir d'amour",1,9,9,8.1,2045,"tt1227103","tt0844441"
"True Blood",2008,"I Don't Wanna Know",1,10,10,8.3,2048,"tt1226623","tt0844441"
"True Blood",2008,"To Love Is to Bury",1,11,11,8.1,1977,"tt1226624","tt0844441"
"True Blood",2008,"You'll Be the Death of Me",1,12,12,8.5,2188,"tt1226625","tt0844441"
"True Blood",2008,"Nothing But the Blood",2,1,13,8.1,2084,"tt1368977","tt0844441"
"True Blood",2008,"Keep This Party Going",2,2,14,8.1,1867,"tt1372641","tt0844441"
"True Blood",2008,"Scratches",2,3,15,8.2,1844,"tt1372644","tt0844441"
"True Blood",2008,"Shake and Fingerpop",2,4,16,8.2,1792,"tt1372643","tt0844441"
"True Blood",2008,"Never Let Me Go",2,5,17,7.9,1755,"tt1384332","tt0844441"
"True Blood",2008,"Hard-Hearted Hannah",2,6,18,8.2,1769,"tt1394999","tt0844441"
"True Blood",2008,"Release Me",2,7,19,8.4,1804,"tt1403929","tt0844441"
"True Blood",2008,"Timebomb",2,8,20,8.8,2081,"tt1413159","tt0844441"
"True Blood",2008,"I Will Rise Up",2,9,21,8.7,2162,"tt1423282","tt0844441"
"True Blood",2008,"New World in My View",2,10,22,8.5,1804,"tt1435616","tt0844441"
"True Blood",2008,"Frenzy",2,11,23,8,1795,"tt1441775","tt0844441"
"True Blood",2008,"Beyond Here Lies Nothin'",2,12,24,8.1,1887,"tt1467887","tt0844441"
"True Blood",2008,"Bad Blood",3,1,25,8.1,1942,"tt1484325","tt0844441"
"True Blood",2008,"Beautifully Broken",3,2,26,8,1659,"tt1484329","tt0844441"
"True Blood",2008,"It Hurts Me Too",3,3,27,7.8,1640,"tt1484330","tt0844441"
"True Blood",2008,"9 Crimes",3,4,28,8,1646,"tt1484331","tt0844441"
"True Blood",2008,"Trouble",3,5,29,8.1,1604,"tt1484332","tt0844441"
"True Blood",2008,"I Got a Right to Sing the Blues",3,6,30,8.1,1591,"tt1484333","tt0844441"
"True Blood",2008,"Hitting the Ground",3,7,31,8.1,1581,"tt1484334","tt0844441"
"True Blood",2008,"Night on the Sun",3,8,32,8.2,1609,"tt1484335","tt0844441"
"True Blood",2008,"Everything Is Broken",3,9,33,8.6,1690,"tt1484336","tt0844441"
"True Blood",2008,"I Smell a Rat",3,10,34,7.9,1500,"tt1484326","tt0844441"
"True Blood",2008,"Fresh Blood",3,11,35,8.1,1481,"tt1484327","tt0844441"
"True Blood",2008,"Evil Is Going On",3,12,36,8.1,1637,"tt1484328","tt0844441"
"True Blood",2008,"She's Not There",4,1,37,8,1964,"tt1683842","tt0844441"
"True Blood",2008,"You Smell Like Dinner",4,2,38,8.2,1599,"tt1683846","tt0844441"
"True Blood",2008,"If You Love Me Why Am I Dyin'?",4,3,39,8,1506,"tt1683847","tt0844441"
"True Blood",2008,"I'm Alive and on Fire",4,4,40,7.9,1443,"tt1683848","tt0844441"
"True Blood",2008,"Me and the Devil",4,5,41,8,1428,"tt1683849","tt0844441"
"True Blood",2008,"I Wish I Was the Moon",4,6,42,8.1,1495,"tt1683850","tt0844441"
"True Blood",2008,"Cold Grey Light of Dawn",4,7,43,8.3,1489,"tt1683851","tt0844441"
"True Blood",2008,"Spellbound",4,8,44,8.1,1442,"tt1683852","tt0844441"
"True Blood",2008,"Let's Get Out of Here",4,9,45,7.8,1397,"tt1683853","tt0844441"
"True Blood",2008,"Burning Down the House",4,10,46,7.9,1394,"tt1683843","tt0844441"
"True Blood",2008,"Soul of Fire",4,11,47,8.1,1464,"tt1683844","tt0844441"
"True Blood",2008,"And When I Die",4,12,48,8.4,1706,"tt1683845","tt0844441"
"True Blood",2008,"Turn! Turn! Turn!",5,1,49,8.1,2053,"tt2139373","tt0844441"
"True Blood",2008,"Authority Always Wins",5,2,50,7.6,1488,"tt2170049","tt0844441"
"True Blood",2008,"Whatever I Am You Made Me",5,3,51,7.7,1457,"tt2170051","tt0844441"
"True Blood",2008,"We'll Meet Again",5,4,52,7.6,1368,"tt2171651","tt0844441"
"True Blood",2008,"Let's Boot and Rally",5,5,53,7.9,1426,"tt2210071","tt0844441"
"True Blood",2008,"Hopeless",5,6,54,7.8,1381,"tt2210073","tt0844441"
"True Blood",2008,"In the Beginning",5,7,55,7.5,1382,"tt2287273","tt0844441"
"True Blood",2008,"Somebody That I Used to Know",5,8,56,7.6,1311,"tt2318207","tt0844441"
"True Blood",2008,"Everybody Wants to Rule the World",5,9,57,7.8,1358,"tt2343291","tt0844441"
"True Blood",2008,"Gone Gone Gone",5,10,58,7.7,1290,"tt2187552","tt0844441"
"True Blood",2008,"Sunset",5,11,59,8,1344,"tt2187554","tt0844441"
"True Blood",2008,"Save Yourself",5,12,60,8.4,1730,"tt2187556","tt0844441"
"True Blood",2008,"Who Are You Really?",6,1,61,7.8,1819,"tt2288524","tt0844441"
"True Blood",2008,"The Sun",6,2,62,7.7,1395,"tt2629662","tt0844441"
"True Blood",2008,"You're No Good",6,3,63,7.6,1309,"tt2677194","tt0844441"
"True Blood",2008,"At Last",6,4,64,8.1,1389,"tt2758746","tt0844441"
"True Blood",2008,"**** the Pain Away",6,5,65,8,1356,"tt2762770","tt0844441"
"True Blood",2008,"Don't You Feel Me",6,6,66,8.1,1335,"tt2806510","tt0844441"
"True Blood",2008,"In the Evening",6,7,67,7.7,1270,"tt2821664","tt0844441"
"True Blood",2008,"Dead Meat",6,8,68,7.5,1228,"tt2821634","tt0844441"
"True Blood",2008,"Life Matters",6,9,69,8,1504,"tt2821726","tt0844441"
"True Blood",2008,"Radioactive",6,10,70,7.4,1537,"tt2821620","tt0844441"
"True Blood",2008,"Jesus Gonna Be Here",7,1,71,7,1606,"tt3058984","tt0844441"
"True Blood",2008,"I Found You",7,2,72,6.8,1318,"tt3362366","tt0844441"
"True Blood",2008,"Fire in the Hole",7,3,73,7.2,1248,"tt3500612","tt0844441"
"True Blood",2008,"Death Is Not the End",7,4,74,7.8,1306,"tt3500614","tt0844441"
"True Blood",2008,"Lost Cause",7,5,75,7.4,1217,"tt3500616","tt0844441"
"True Blood",2008,"Karma",7,6,76,7.5,1144,"tt3500622","tt0844441"
"True Blood",2008,"May Be the Last Time",7,7,77,6.9,1125,"tt3500620","tt0844441"
"True Blood",2008,"Almost Home",7,8,78,7.1,1108,"tt3500626","tt0844441"
"True Blood",2008,"Love Is to Die",7,9,79,7,1157,"tt3500624","tt0844441"
"True Blood",2008,"Thank You",7,10,80,5.4,2633,"tt3500630","tt0844441"
