"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Genius",2013,"1 2 3 Game",1,1,1,8,18,"tt6749006","tt4597194"
"The Genius",2013,"Election Game",1,2,2,7.6,13,"tt6749010","tt4597194"
"The Genius",2013,"Abundance and Famine",1,3,3,7.2,13,"tt6749020","tt4597194"
"The Genius",2013,"Zombie Game",1,4,4,7.9,12,"tt6749022","tt4597194"
"The Genius",2013,"Scamming Horse Race",1,5,5,7.6,10,"tt6749024","tt4597194"
"The Genius",2013,"Catch the Thief",1,6,6,7.5,11,"tt6749026","tt4597194"
"The Genius",2013,"Open Pass",1,7,7,7,11,"tt6749028","tt4597194"
"The Genius",2013,"Kong's Dilemma",1,8,8,7.5,10,"tt6749030","tt4597194"
"The Genius",2013,"Expression Auction",1,9,9,7.2,10,"tt6749032","tt4597194"
"The Genius",2013,"Confined! Scamming Horse Race",1,10,10,7.5,10,"tt6749034","tt4597194"
"The Genius",2013,"5:5 Game",1,11,11,7.5,11,"tt6749036","tt4597194"
"The Genius",2013,"Finals",1,12,12,7.4,12,"tt6749038","tt4597194"
"The Genius",2013,"Food Chain",2,1,13,7.1,9,"tt6749142","tt4597194"
"The Genius",2013,"Seat Exchange",2,2,14,7,8,"tt6749144","tt4597194"
"The Genius",2013,"King Game",2,3,15,6.2,8,"tt6749146","tt4597194"
"The Genius",2013,"Blackout Game",2,4,16,6.5,8,"tt6749148","tt4597194"
"The Genius",2013,"7 Commandments",2,5,17,5.4,8,"tt6749150","tt4597194"
"The Genius",2013,"Monopoly Game",2,6,18,5.8,6,"tt6749152","tt4597194"
"The Genius",2013,"God's Judgement",2,7,19,6.2,6,"tt6749154","tt4597194"
"The Genius",2013,"Minus Auction",2,8,20,6.5,6,"tt6749156","tt4597194"
"The Genius",2013,"Layoff",2,9,21,6.3,6,"tt6749158","tt4597194"
"The Genius",2013,"Big Deal Game",2,10,22,6.8,6,"tt6749160","tt4597194"
"The Genius",2013,"Elevator Game",2,11,23,6.8,6,"tt6749162","tt4597194"
"The Genius",2013,"Finals",2,12,24,7,6,"tt6749164","tt4597194"
"The Genius",2013,"Fruit Stand",3,1,25,6.6,7,"tt6749170","tt4597194"
"The Genius",2013,"Jury Game",3,2,26,7.3,7,"tt6749172","tt4597194"
"The Genius",2013,"Middle Race",3,3,27,6.9,7,"tt6749174","tt4597194"
"The Genius",2013,"Swords and Shields",3,4,28,7.3,7,"tt6749176","tt4597194"
"The Genius",2013,"Miner Game",3,5,29,7.4,7,"tt6749178","tt4597194"
"The Genius",2013,"Stormy Stock Market",3,6,30,7.4,7,"tt6749180","tt4597194"
"The Genius",2013,"Constellation Game",3,7,31,7,7,"tt6749182","tt4597194"
"The Genius",2013,"Investment and Donation",3,8,32,7.4,8,"tt6749184","tt4597194"
"The Genius",2013,"Middle Race II",3,9,33,6.4,7,"tt6749186","tt4597194"
"The Genius",2013,"Chain Auction",3,10,34,7,7,"tt6749188","tt4597194"
"The Genius",2013,"Doubting Yutnori",3,11,35,7.3,7,"tt6749190","tt4597194"
"The Genius",2013,"Finals",3,12,36,6.9,7,"tt6749192","tt4597194"
"The Genius",2013,"ID Exchange",4,1,37,8.3,6,"tt6749202","tt4597194"
"The Genius",2013,"Fish Shop",4,4,38,8.5,6,"tt6749208","tt4597194"
"The Genius",2013,"Finals",4,12,39,8.4,5,"tt6749224","tt4597194"
