"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"48 Hours",1988,"Animal Rights",2,19,1,7.2,7,"tt3138702","tt0271894"
"48 Hours",1988,"Return to Crack Street",3,1,2,6,7,"tt6724250","tt0271894"
"48 Hours",1988,"Moscow Vice",3,35,3,6.1,10,"tt6375144","tt0271894"
"48 Hours",1988,"The Confession",12,32,4,6.2,8,"tt0933931","tt0271894"
"48 Hours",1988,"A Mother Accused",14,18,5,7.3,9,"tt0933921","tt0271894"
"48 Hours",1988,"Murder in the Hamptons",17,35,6,6.6,7,"tt2113126","tt0271894"
"48 Hours",1988,"The Ghosts of El Segundo",18,2,7,8.6,9,"tt0834623","tt0271894"
"48 Hours",1988,"Dark Side of the Mesa",18,3,8,5.4,10,"tt2229557","tt0271894"
"48 Hours",1988,"Black Dahlia Confidential",18,10,9,6.8,7,"tt2113124","tt0271894"
"48 Hours",1988,"Michael Jackson: Critical Stage",18,16,10,4.6,13,"tt0502820","tt0271894"
"48 Hours",1988,"A Mind for Murder",18,30,11,6.8,7,"tt2229547","tt0271894"
"48 Hours",1988,"Two Wigs a Gun and a Murder",18,31,12,5.9,9,"tt2229589","tt0271894"
"48 Hours",1988,"Perfectly Executed",18,37,13,7.2,6,"tt3858122","tt0271894"
"48 Hours",1988,"BTK: Out of the Shadows",19,2,14,6.4,13,"tt1977106","tt0271894"
"48 Hours",1988,"Secrets & Lies on Grapevine Lake",19,5,15,7,6,"tt16738326","tt0271894"
"48 Hours",1988,"The Girl Next Door",19,14,16,6.6,7,"tt2366324","tt0271894"
"48 Hours",1988,"Blaming the Babysitter",19,17,17,7.8,8,"tt1025116","tt0271894"
"48 Hours",1988,"Dark Voyage: Ashley's Tale",20,1,18,7.5,11,"tt1593390","tt0271894"
"48 Hours",1988,"Memory of Murder",20,7,19,7.1,10,"tt0911062","tt0271894"
"48 Hours",1988,"Murder on His Mind",20,13,20,7.1,10,"tt2366290","tt0271894"
"48 Hours",1988,"Secrets in the Sand",20,16,21,7.4,11,"tt3858136","tt0271894"
"48 Hours",1988,"Love and Lies",20,17,22,7.3,8,"tt1622015","tt0271894"
"48 Hours",1988,"The Biggest Gamble",20,19,23,7.3,9,"tt2366316","tt0271894"
"48 Hours",1988,"Murder on the Cape",20,22,24,7.6,14,"tt3858142","tt0271894"
"48 Hours",1988,"Dangerous Reunion",20,23,25,7,8,"tt2366180","tt0271894"
"48 Hours",1988,"The McGuire Diaries",21,1,26,7.4,9,"tt3858144","tt0271894"
"48 Hours",1988,"Death Without Mercy",21,9,27,7,10,"tt3858156","tt0271894"
"48 Hours",1988,"In Too Deep",21,11,28,7.7,9,"tt1175531","tt0271894"
"48 Hours",1988,"Fight for the Truth",21,12,29,7,9,"tt1934499","tt0271894"
"48 Hours",1988,"The Secret Life of Paige Birgfeld",21,16,30,7.2,7,"tt2347748","tt0271894"
"48 Hours",1988,"Deadline for Justice",21,21,31,6,7,"tt2370024","tt0271894"
"48 Hours",1988,"The Last Take",21,22,32,7,15,"tt1228798","tt0271894"
"48 Hours",1988,"Betrayal",21,25,33,7,10,"tt2370112","tt0271894"
"48 Hours",1988,"Kidnapped: Shawn Hornbeck's Incredible Story",22,1,34,8.4,11,"tt1321877","tt0271894"
"48 Hours",1988,"Vegas Heat",22,5,35,7,9,"tt1473451","tt0271894"
"48 Hours",1988,"The Guessing Game",22,9,36,7.8,7,"tt4234924","tt0271894"
"48 Hours",1988,"Lady in the Harbor",22,14,37,7,7,"tt1989727","tt0271894"
"48 Hours",1988,"Craigslist: Classified for Murder",22,21,38,6.7,8,"tt1452847","tt0271894"
"48 Hours",1988,"Catch Her If You Can",22,23,39,7.2,8,"tt1464800","tt0271894"
"48 Hours",1988,"Seven Days of Rage: The Craigslist Killer",23,1,40,7.8,8,"tt1668674","tt0271894"
"48 Hours",1988,"Caylee Anthony: The Untold Story",23,4,41,7,13,"tt1668681","tt0271894"
"48 Hours",1988,"Deadly Prophecy",23,6,42,7,9,"tt1668660","tt0271894"
"48 Hours",1988,"Justice in the Heartland",23,10,43,7.2,9,"tt1668665","tt0271894"
"48 Hours",1988,"Special - Live to Tell: Kidnap on Highway 1",23,14,44,6.5,12,"tt1668666","tt0271894"
"48 Hours",1988,"Innocence Lost: The Yogurt Shop Murders",23,15,45,7.1,11,"tt1668664","tt0271894"
"48 Hours",1988,"Buried Secrets of Las Vegas",23,16,46,6.8,9,"tt1613207","tt0271894"
"48 Hours",1988,"The Secret",23,17,47,7.2,8,"tt1668679","tt0271894"
"48 Hours",1988,"Thou Shalt Not Kill",23,18,48,7.6,7,"tt1668682","tt0271894"
"48 Hours",1988,"Lies and Whispers",23,20,49,7.2,7,"tt1668668","tt0271894"
"48 Hours",1988,"A Cry for Innocence",23,21,50,7.1,19,"tt1668655","tt0271894"
"48 Hours",1988,"Lady in the Pool",23,22,51,6.6,7,"tt1668667","tt0271894"
