"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Paradise",2012,"Episode #1.1",1,1,1,7.4,257,"tt2399126","tt2391224"
"The Paradise",2012,"Episode #1.2",1,2,2,7.6,208,"tt2399136","tt2391224"
"The Paradise",2012,"Episode #1.3",1,3,3,7.5,194,"tt2399138","tt2391224"
"The Paradise",2012,"Episode #1.4",1,4,4,7.4,171,"tt2399148","tt2391224"
"The Paradise",2012,"Episode #1.5",1,5,5,7.4,164,"tt2399150","tt2391224"
"The Paradise",2012,"Episode #1.6",1,6,6,7.7,168,"tt2399130","tt2391224"
"The Paradise",2012,"Episode #1.7",1,7,7,7.7,164,"tt2414224","tt2391224"
"The Paradise",2012,"Episode #1.8",1,8,8,7.8,183,"tt2414226","tt2391224"
"The Paradise",2012,"Episode #2.1",2,1,9,7.3,180,"tt3212382","tt2391224"
"The Paradise",2012,"Episode #2.2",2,2,10,7.2,142,"tt3241594","tt2391224"
"The Paradise",2012,"Episode #2.3",2,3,11,7.4,136,"tt3268060","tt2391224"
"The Paradise",2012,"Episode #2.4",2,4,12,7.3,135,"tt3274756","tt2391224"
"The Paradise",2012,"Episode #2.5",2,5,13,7.1,128,"tt3274758","tt2391224"
"The Paradise",2012,"Episode #2.6",2,6,14,7.3,125,"tt3274760","tt2391224"
"The Paradise",2012,"Episode #2.7",2,7,15,7.2,130,"tt3274762","tt2391224"
"The Paradise",2012,"Episode #2.8",2,8,16,7.5,185,"tt3274764","tt2391224"
