"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Strike Back",2010,"Iraq: Part One",1,1,1,7.8,862,"tt1497810","tt1492179"
"Strike Back",2010,"Iraq: Part Two",1,2,2,8.1,710,"tt1497811","tt1492179"
"Strike Back",2010,"Zimbabwe: Part One",1,3,3,7.9,633,"tt1497812","tt1492179"
"Strike Back",2010,"Zimbabwe: Part Two",1,4,4,8,595,"tt1497813","tt1492179"
"Strike Back",2010,"Afghanistan: Part One",1,5,5,7.7,567,"tt1497814","tt1492179"
"Strike Back",2010,"Afghanistan: Part Two",1,6,6,8,590,"tt1497815","tt1492179"
"Strike Back",2010,"Project Dawn #1",2,1,7,8.1,787,"tt1942639","tt1492179"
"Strike Back",2010,"Project Dawn: Part 2",2,2,8,8.1,644,"tt1942641","tt1492179"
"Strike Back",2010,"Project Dawn: Part 3",2,3,9,7.8,584,"tt1942642","tt1492179"
"Strike Back",2010,"Project Dawn: Part 4",2,4,10,7.8,556,"tt1942643","tt1492179"
"Strike Back",2010,"Project Dawn: Part 5",2,5,11,8,558,"tt1942644","tt1492179"
"Strike Back",2010,"Project Dawn: Part 6",2,6,12,8,539,"tt1942645","tt1492179"
"Strike Back",2010,"Project Dawn: Part 7",2,7,13,8.1,585,"tt1942646","tt1492179"
"Strike Back",2010,"Project Dawn: Part 8",2,8,14,8.2,586,"tt1942647","tt1492179"
"Strike Back",2010,"Project Dawn: Part 9",2,9,15,8.2,516,"tt1942648","tt1492179"
"Strike Back",2010,"Project Dawn: Part 10",2,10,16,8.4,539,"tt1942640","tt1492179"
"Strike Back",2010,"Vengeance Part 1",3,1,17,8.1,612,"tt2367971","tt1492179"
"Strike Back",2010,"Vengeance Part 2",3,2,18,8.1,467,"tt2389288","tt1492179"
"Strike Back",2010,"Vengeance Part 3",3,3,19,8,483,"tt2241914","tt1492179"
"Strike Back",2010,"Vengeance Part 4",3,4,20,8,460,"tt2296730","tt1492179"
"Strike Back",2010,"Vengeance: Part 5",3,5,21,8.2,465,"tt2248372","tt1492179"
"Strike Back",2010,"Vengeance: Part 6",3,6,22,8,447,"tt2248246","tt1492179"
"Strike Back",2010,"Vengeance: Part 7",3,7,23,8.4,448,"tt2226400","tt1492179"
"Strike Back",2010,"Vengeance: Part 8",3,8,24,8.2,431,"tt2234470","tt1492179"
