"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Daredevil",2015,"Into the Ring",1,1,1,8.4,15001,"tt3330796","tt3322312"
"Daredevil",2015,"Cut Man",1,2,2,8.9,14348,"tt3915096","tt3322312"
"Daredevil",2015,"Rabbit in a Snowstorm",1,3,3,8.3,12117,"tt4000782","tt3322312"
"Daredevil",2015,"In the Blood",1,4,4,8.6,11769,"tt4061068","tt3322312"
"Daredevil",2015,"World on Fire",1,5,5,8.7,11364,"tt4061074","tt3322312"
"Daredevil",2015,"Condemned",1,6,6,8.9,11578,"tt4065594","tt3322312"
"Daredevil",2015,"Stick",1,7,7,8.5,11233,"tt4125416","tt3322312"
"Daredevil",2015,"Shadows in the Glass",1,8,8,8.9,11287,"tt4125418","tt3322312"
"Daredevil",2015,"Speak of the Devil",1,9,9,9.1,11572,"tt4125420","tt3322312"
"Daredevil",2015,"Nelson v. Murdock",1,10,10,8.4,10763,"tt4125422","tt3322312"
"Daredevil",2015,"The Path of the Righteous",1,11,11,8.7,10617,"tt4125426","tt3322312"
"Daredevil",2015,"The Ones We Leave Behind",1,12,12,8.6,10390,"tt4125424","tt3322312"
"Daredevil",2015,"Daredevil",1,13,13,9.3,13517,"tt4125428","tt3322312"
"Daredevil",2015,"Bang",2,1,14,8.8,11110,"tt4625048","tt3322312"
"Daredevil",2015,"Dogs to a Gunfight",2,2,15,8.6,9894,"tt4817432","tt3322312"
"Daredevil",2015,"New York's Finest",2,3,16,9.4,13018,"tt4935616","tt3322312"
"Daredevil",2015,"Penny and Dime",2,4,17,9.4,12256,"tt4947664","tt3322312"
"Daredevil",2015,"Kinbaku",2,5,18,8.2,9120,"tt4950308","tt3322312"
"Daredevil",2015,"Regrets Only",2,6,19,8.5,8714,"tt4950312","tt3322312"
"Daredevil",2015,"Semper Fidelis",2,7,20,8.5,8607,"tt4950310","tt3322312"
"Daredevil",2015,"Guilty as Sin",2,8,21,9,9287,"tt4950326","tt3322312"
"Daredevil",2015,"Seven Minutes in Heaven",2,9,22,9.4,10997,"tt4950314","tt3322312"
"Daredevil",2015,"The Man in the Box",2,10,23,9,8937,"tt4950318","tt3322312"
"Daredevil",2015,".380",2,11,24,8.7,8410,"tt4950322","tt3322312"
"Daredevil",2015,"The Dark at the End of the Tunnel",2,12,25,8.8,8647,"tt4950320","tt3322312"
"Daredevil",2015,"A Cold Day in Hell's Kitchen",2,13,26,9.1,10445,"tt4950324","tt3322312"
"Daredevil",2015,"Resurrection",3,1,27,8.2,8087,"tt5902120","tt3322312"
"Daredevil",2015,"Please",3,2,28,8.5,7582,"tt6741926","tt3322312"
"Daredevil",2015,"No Good Deed",3,3,29,8.4,7263,"tt6741928","tt3322312"
"Daredevil",2015,"Blindsided",3,4,30,9.5,12006,"tt6741930","tt3322312"
"Daredevil",2015,"The Perfect Game",3,5,31,8.8,7839,"tt6741932","tt3322312"
"Daredevil",2015,"The Devil You Know",3,6,32,9.5,9451,"tt6741934","tt3322312"
"Daredevil",2015,"Aftermath",3,7,33,8.7,7371,"tt6741936","tt3322312"
"Daredevil",2015,"Upstairs/Downstairs",3,8,34,9,7365,"tt6741938","tt3322312"
"Daredevil",2015,"Revelations",3,9,35,9.1,7365,"tt6741940","tt3322312"
"Daredevil",2015,"Karen",3,10,36,8.6,7826,"tt6741942","tt3322312"
"Daredevil",2015,"Reunion",3,11,37,9.1,7231,"tt6741944","tt3322312"
"Daredevil",2015,"One Last Shot",3,12,38,9.3,7753,"tt6741946","tt3322312"
"Daredevil",2015,"A New Napkin",3,13,39,9.5,11110,"tt6741948","tt3322312"
