"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ergo Proxy",2006,"Hajimari no kodô - awakening",1,1,1,7.6,360,"tt0846400","tt0791205"
"Ergo Proxy",2006,"Yoki Shimin no Kokuhaku: Confession",1,2,2,7.9,309,"tt0846166","tt0791205"
"Ergo Proxy",2006,"Mu e no Chouyaku: Mazecity",1,3,3,7.8,283,"tt0846170","tt0791205"
"Ergo Proxy",2006,"Mirai Yomi Mirai Yomi: Futu-Risk",1,4,4,7.5,258,"tt0846168","tt0791205"
"Ergo Proxy",2006,"Shoukan: Tasogare",1,5,5,7.5,246,"tt0846410","tt0791205"
"Ergo Proxy",2006,"Kikan: Domecoming",1,6,6,7.7,246,"tt0846403","tt0791205"
"Ergo Proxy",2006,"RE-L124C41+",1,7,7,7.7,238,"tt0846408","tt0791205"
"Ergo Proxy",2006,"Kousen: Shining Sign",1,8,8,7.8,234,"tt0846405","tt0791205"
"Ergo Proxy",2006,"Kagayaki no Hahen: Angel's Share",1,9,9,8.1,246,"tt0846401","tt0791205"
"Ergo Proxy",2006,"Sonzai: Cytotropism",1,10,10,7.6,224,"tt0846413","tt0791205"
"Ergo Proxy",2006,"Shiroi Yami no Naka: Anamnesis",1,11,11,8,252,"tt0846409","tt0791205"
"Ergo Proxy",2006,"Kimi Hohoemeba: Hideout",1,12,12,7.7,223,"tt0846404","tt0791205"
"Ergo Proxy",2006,"Kousou no Shikoku: Wrong Way Home",1,13,13,8,234,"tt0846406","tt0791205"
"Ergo Proxy",2006,"Anata ni Nita Dareka: Ophelia",1,14,14,7.7,226,"tt0846398","tt0791205"
"Ergo Proxy",2006,"Ki Akumu no Quiz Show! Who Wants to Be in Jeopardy!",1,15,15,6.4,239,"tt0846402","tt0791205"
"Ergo Proxy",2006,"Dead Calm: Busy Doing Nothing",1,16,16,8.1,390,"tt0846399","tt0791205"
"Ergo Proxy",2006,"Owaranai Tatakai: Terra Incognita",1,17,17,7.6,215,"tt0846407","tt0791205"
"Ergo Proxy",2006,"Shuuchaku no Shirabe: Life After God",1,18,18,7.7,210,"tt0846411","tt0791205"
"Ergo Proxy",2006,"Shoujo Smile: Eternal Smile",1,19,19,6.6,225,"tt0846412","tt0791205"
"Ergo Proxy",2006,"Kokuu no Seigan: Goodbye Vincent",1,20,20,7.6,221,"tt0846169","tt0791205"
"Ergo Proxy",2006,"Toki Hate Tsuru Sho: Shampoo Planet",1,21,21,7.6,208,"tt0846171","tt0791205"
"Ergo Proxy",2006,"Shikkoku: Bilbul",1,22,22,7.9,211,"tt0846172","tt0791205"
"Ergo Proxy",2006,"Dairinin: Deus Ex Machina",1,23,23,8.1,376,"tt0846167","tt0791205"
