"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Choufli Hal",2005,"Pilot",1,1,1,9.5,51,"tt7347722","tt7151672"
"Choufli Hal",2005,"Episode #1.2",1,2,2,9.4,38,"tt7348052","tt7151672"
"Choufli Hal",2005,"Episode #1.3",1,3,3,9.4,32,"tt7348166","tt7151672"
"Choufli Hal",2005,"Episode #1.4",1,4,4,9.5,32,"tt7348374","tt7151672"
"Choufli Hal",2005,"Episode #1.5",1,5,5,9.4,28,"tt7348442","tt7151672"
"Choufli Hal",2005,"Episode #1.6",1,6,6,9.6,45,"tt7348478","tt7151672"
"Choufli Hal",2005,"Episode #1.7",1,7,7,9.2,32,"tt10348528","tt7151672"
"Choufli Hal",2005,"Episode #1.8",1,8,8,9.3,21,"tt10348538","tt7151672"
"Choufli Hal",2005,"Episode #1.9",1,9,9,8.9,17,"tt10348542","tt7151672"
"Choufli Hal",2005,"Episode #1.10",1,10,10,8.8,19,"tt10348544","tt7151672"
"Choufli Hal",2005,"Episode #1.11",1,11,11,9.1,16,"tt10351656","tt7151672"
"Choufli Hal",2005,"Episode #1.12",1,12,12,9.1,14,"tt10351660","tt7151672"
"Choufli Hal",2005,"Episode #1.13",1,13,13,9.3,18,"tt10351664","tt7151672"
"Choufli Hal",2005,"Episode #1.14",1,14,14,8.8,14,"tt10351662","tt7151672"
"Choufli Hal",2005,"Episode #1.15",1,15,15,9.1,15,"tt10351666","tt7151672"
"Choufli Hal",2005,"Episode #2.1",2,1,16,8.8,11,"tt10348546","tt7151672"
"Choufli Hal",2005,"Episode #2.2",2,2,17,8.6,10,"tt10348548","tt7151672"
"Choufli Hal",2005,"Episode #2.3",2,3,18,8.2,10,"tt10348550","tt7151672"
"Choufli Hal",2005,"Episode #2.4",2,4,19,8.1,9,"tt10348552","tt7151672"
"Choufli Hal",2005,"Episode #2.5",2,5,20,7.9,8,"tt10348554","tt7151672"
"Choufli Hal",2005,"Episode #2.6",2,6,21,7.9,8,"tt10348560","tt7151672"
"Choufli Hal",2005,"Episode #2.7",2,7,22,8.3,8,"tt10348556","tt7151672"
"Choufli Hal",2005,"Episode #2.8",2,8,23,7.7,8,"tt10348562","tt7151672"
"Choufli Hal",2005,"Episode #2.9",2,9,24,8.4,8,"tt10348564","tt7151672"
"Choufli Hal",2005,"Episode #2.10",2,10,25,7.7,8,"tt10348566","tt7151672"
"Choufli Hal",2005,"Episode #2.11",2,11,26,7.9,8,"tt10351634","tt7151672"
"Choufli Hal",2005,"Episode #2.12",2,12,27,7.9,8,"tt10351636","tt7151672"
"Choufli Hal",2005,"Episode #2.13",2,13,28,8.3,8,"tt10351638","tt7151672"
"Choufli Hal",2005,"Episode #2.14",2,14,29,7.6,8,"tt10351640","tt7151672"
"Choufli Hal",2005,"Episode #2.15",2,15,30,7.9,8,"tt10351642","tt7151672"
"Choufli Hal",2005,"Episode #3.1",3,1,31,8.3,8,"tt10348568","tt7151672"
"Choufli Hal",2005,"Episode #3.2",3,2,32,7.1,8,"tt10348570","tt7151672"
"Choufli Hal",2005,"Episode #3.5",3,5,33,8.8,6,"tt10348578","tt7151672"
"Choufli Hal",2005,"Episode #4.1",4,1,34,7.3,8,"tt10348590","tt7151672"
"Choufli Hal",2005,"Episode #5.1",5,1,35,7.3,7,"tt10348632","tt7151672"
"Choufli Hal",2005,"Episode #5.2",5,2,36,6.5,7,"tt10348634","tt7151672"
"Choufli Hal",2005,"Episode #5.30",5,30,37,8.2,7,"tt10357906","tt7151672"
"Choufli Hal",2005,"Episode #6.1",6,1,38,9.1,16,"tt10348660","tt7151672"
"Choufli Hal",2005,"Episode #6.2",6,2,39,8.1,11,"tt10348662","tt7151672"
"Choufli Hal",2005,"Episode #6.3",6,3,40,8.3,10,"tt10348664","tt7151672"
"Choufli Hal",2005,"Episode #6.4",6,4,41,8.2,10,"tt10348666","tt7151672"
"Choufli Hal",2005,"Episode #6.5",6,5,42,8.1,9,"tt10348668","tt7151672"
"Choufli Hal",2005,"Episode #6.6",6,6,43,7.8,12,"tt10348670","tt7151672"
"Choufli Hal",2005,"Episode #6.7",6,7,44,8.2,7,"tt10348672","tt7151672"
"Choufli Hal",2005,"Episode #6.8",6,8,45,8.1,8,"tt10348674","tt7151672"
"Choufli Hal",2005,"Episode #6.9",6,9,46,8.4,8,"tt10348676","tt7151672"
"Choufli Hal",2005,"Episode #6.10",6,10,47,6.6,8,"tt10348678","tt7151672"
"Choufli Hal",2005,"Episode #6.11",6,11,48,7,8,"tt10348680","tt7151672"
"Choufli Hal",2005,"Episode #6.12",6,12,49,7.5,9,"tt10348684","tt7151672"
"Choufli Hal",2005,"Episode #6.13",6,13,50,7.3,8,"tt10348686","tt7151672"
"Choufli Hal",2005,"Episode #6.14",6,14,51,6.9,10,"tt10348688","tt7151672"
"Choufli Hal",2005,"Episode #6.15",6,15,52,9.1,29,"tt10348690","tt7151672"
