"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"BrainDead",2016,"The Insanity Principle: How Extremism in Politics Is Threatening Democracy in the 21st Century",1,1,1,7.4,581,"tt5018216","tt4877736"
"BrainDead",2016,"Playing Politics: Living Life in the Shadow of the Budget Showdown - A Critique",1,2,2,7.6,488,"tt5584622","tt4877736"
"BrainDead",2016,"Goring Oxes: How You Can Survive the War on Government Through Five Easy Steps",1,3,3,8,446,"tt5588852","tt4877736"
"BrainDead",2016,"Wake Up Grassroots: The Nine Virtues of Participatory Democracy and How We Can Keep America Great by Encouraging an Informed Electorate",1,4,4,8,404,"tt5646392","tt4877736"
"BrainDead",2016,"Back to Work: A Behind-the-Scenes Look at Congress and How It Gets Things Done (and Often Doesn't)",1,5,5,8,389,"tt5648846","tt4877736"
"BrainDead",2016,"Notes Toward a Post-Reagan Theory of Party Alliance Tribalist and Loyalty: Past as Prologue",1,6,6,8.4,436,"tt5708004","tt4877736"
"BrainDead",2016,"The Power of Euphemism: How Torture Became a Matter of Debate in American Politics",1,7,7,8.5,407,"tt5745144","tt4877736"
"BrainDead",2016,"The Path to War Part One: The Gathering Political Storm",1,8,8,7.7,334,"tt5761902","tt4877736"
"BrainDead",2016,"Taking on Water: How Leaks in D.C. Are Discovered and Patched",1,9,9,7.8,340,"tt5879846","tt4877736"
"BrainDead",2016,"The Path to War Part Two: The Impact of Propaganda on Congressional War Votes",1,10,10,7.7,307,"tt5843688","tt4877736"
"BrainDead",2016,"Six Points on the New Congressional Budget: The False Dichotomy of Austerity vs. Expansionary Policies",1,11,11,8.3,323,"tt5990072","tt4877736"
"BrainDead",2016,"Talking Points Toward a Wholistic View of Activism in Government: Can the Top Rebel?",1,12,12,8.3,306,"tt5990088","tt4877736"
"BrainDead",2016,"The End of All We Hold Dear: What Happens When Democracies Fail: A Brief Synopsis",1,13,13,8.4,332,"tt5581016","tt4877736"
