"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mahabharat",2013,"Shantanu Accepts Bheeshm As Son",1,1,1,7.7,110,"tt3218518","tt3212600"
"Mahabharat",2013,"Bheeshm Saves Vichitravirya",1,2,3,7.2,63,"tt3218522","tt3212600"
"Mahabharat",2013,"Bheeshm Defeats Maharaj Shalv",1,3,5,6.7,48,"tt3218526","tt3212600"
"Mahabharat",2013,"Amba Orders Bheeshm To Marry Her",1,4,7,6.7,45,"tt3218534","tt3212600"
"Mahabharat",2013,"Two Boys Are Born",1,5,9,6.5,45,"tt3218544","tt3212600"
"Mahabharat",2013,"Bheeshm Has To Make A Choice",1,6,11,6.7,44,"tt3218548","tt3212600"
"Mahabharat",2013,"Amba Is Reborn As Shikhandini",1,7,13,6.9,43,"tt3218554","tt3212600"
"Mahabharat",2013,"A Marriage Proposal For Gandhari",1,8,16,6.5,40,"tt3218560","tt3212600"
"Mahabharat",2013,"Maharaj Subal Fears Shakuni",1,9,17,6.3,36,"tt3218570","tt3212600"
"Mahabharat",2013,"Shakuni Is Furious With Subal",1,10,19,6.9,38,"tt3226988","tt3212600"
"Mahabharat",2013,"Gandhari Takes An Oath",1,11,21,6.8,34,"tt3226990","tt3212600"
"Mahabharat",2013,"Dhritarashtra Rejects Gandhari",1,13,24,6.6,34,"tt3232120","tt3212600"
"Mahabharat",2013,"Vidur The Voice Of Reason",1,14,26,6.9,33,"tt3237010","tt3212600"
"Mahabharat",2013,"Pandu Becomes Maharaj Of Hastinapur",1,15,28,6.4,30,"tt3237016","tt3212600"
"Mahabharat",2013,"Bheeshm Advises Satyavati",1,16,30,6,29,"tt3245418","tt3212600"
"Mahabharat",2013,"Kunti Hides Her Past From Pandu",1,17,32,6.3,30,"tt3247878","tt3212600"
"Mahabharat",2013,"Vidur Welcomes Pandu And Kunti",1,18,34,6.2,30,"tt3252432","tt3212600"
"Mahabharat",2013,"Shakuni Provokes Dhritarashtra",1,19,36,6.1,29,"tt3252436","tt3212600"
"Mahabharat",2013,"Pandu Informs Kunti About The War",1,20,38,6.1,29,"tt3256524","tt3212600"
"Mahabharat",2013,"Pandu Marries Madri",1,21,40,5.9,27,"tt3265712","tt3212600"
"Mahabharat",2013,"Pandu Kills Maharishi Kindam",1,22,42,6.5,30,"tt3265720","tt3212600"
"Mahabharat",2013,"Pandu Steps Down From The Throne",1,23,44,6.3,27,"tt3266940","tt3212600"
"Mahabharat",2013,"Kunti Bears A Son",1,24,46,6.5,27,"tt3269270","tt3212600"
"Mahabharat",2013,"Gandhari's Child Shocks Everyone",1,25,48,6.3,27,"tt3296044","tt3212600"
"Mahabharat",2013,"Kunti Gives Birth To Bheem",1,26,50,6.6,29,"tt3296294","tt3212600"
"Mahabharat",2013,"Gandhari's First Child Is Named Duryodhan",1,27,52,6.3,27,"tt3296296","tt3212600"
"Mahabharat",2013,"Karn Impresses Bheeshm",1,28,54,6,27,"tt3296306","tt3212600"
"Mahabharat",2013,"Shakuni Lies To Dhritarashtra",1,29,56,6,25,"tt3296312","tt3212600"
"Mahabharat",2013,"Satyavati Wants Pandu To Return",1,30,58,6.4,30,"tt3296316","tt3212600"
"Mahabharat",2013,"The Cursed Pandu",1,31,60,6.3,26,"tt3296322","tt3212600"
