"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Demon Slayer: Kimetsu no Yaiba",2019,"Sound Hashira Tengen Uzui",2,8,34,7.9,5751,"tt15757634","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Infiltrating the Entertainment District",2,9,35,7.4,4890,"tt16407960","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"What Are You?",2,10,36,7.8,4682,"tt16441532","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Tonight",2,11,37,8.2,4849,"tt16503168","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Things Are Gonna Get Real Flashy!",2,12,38,8.7,6242,"tt16767544","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Layered Memories",2,13,39,9.5,12076,"tt16972222","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Transformation",2,14,40,9.4,9521,"tt17008706","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Gathering",2,15,41,9.4,9320,"tt17163896","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Defeating an Upper Rank Demon",2,16,42,9.6,10888,"tt17337688","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Never Give Up",2,17,43,9.7,25534,"tt17521746","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"No Matter How Many Lives",2,18,44,8.8,6755,"tt18034898","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Someone's Dream",3,1,45,8.6,4604,"tt27204288","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Yoriichi Type Zero",3,2,46,7.3,3360,"tt27471302","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"A Sword from Over 300 Years Ago",3,3,47,8.4,3507,"tt27488498","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Thank You Tokito",3,4,48,8.2,3246,"tt27580481","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Bright Red Sword",3,5,49,9.2,5005,"tt27643967","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Aren't You Going to Become A Hashira?",3,6,50,8.7,3332,"tt27696585","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Awful Villain",3,7,51,8,3097,"tt27752537","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"The Mu in Muichiro",3,8,52,8.7,3525,"tt27820012","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Mist Hashira Muichiro Tokito",3,9,53,8.6,3313,"tt27880399","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Love Hashira Mitsuri Kanroji",3,10,54,8.3,3014,"tt27941580","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"A Connected Bond: Daybreak and First Light",3,11,55,9.4,6237,"tt28069671","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"To Defeat Muzan Kibutsuji",4,1,56,8,2809,"tt29452416","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"The Sorrows of the Water Hashira Giyu Tomioka",4,2,57,7.5,2343,"tt29452420","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Fully Recovered Tanjiro Joins the Hashira Training!",4,3,58,7.2,2189,"tt29452422","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"To Bring a Smile to One's Face",4,4,59,7.1,2245,"tt29452429","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"I Even Ate Demons...",4,5,60,7.4,2091,"tt29452430","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"The Strongest of the Demon Slayer Corps",4,6,61,7.3,2056,"tt29452434","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Stone Hashira Gyomei Himejima",4,7,62,8.7,3081,"tt29452436","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"The Hashira Unite",4,8,63,9.8,18638,"tt29452438","tt9335498"
"Demon Slayer: Kimetsu no Yaiba",2019,"Episode #4.11",4,11,64,7.3,186,"tt29452452","tt9335498"
