"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Superjail!",2007,"Superbar",1,1,1,7.4,146,"tt1306828","tt1031283"
"Superjail!",2007,"Combaticus",1,2,2,7.9,125,"tt1306826","tt1031283"
"Superjail!",2007,"Ladies Night",1,3,3,7.9,129,"tt1306827","tt1031283"
"Superjail!",2007,"Cold-Blooded",1,4,4,8.2,111,"tt1310487","tt1031283"
"Superjail!",2007,"Don't Be a Negaton",1,5,5,7.6,115,"tt1311585","tt1031283"
"Superjail!",2007,"Terrorarium",1,6,6,8.3,107,"tt1317968","tt1031283"
"Superjail!",2007,"Mr. Grumpy Pants",1,7,7,8.3,121,"tt1321311","tt1031283"
"Superjail!",2007,"Dream Machine",1,8,8,8.4,117,"tt1329918","tt1031283"
"Superjail!",2007,"Time Police: Part 1",1,9,9,8.2,105,"tt1330476","tt1031283"
"Superjail!",2007,"Time Police: Part 2",1,10,10,8.5,109,"tt1321770","tt1031283"
"Superjail!",2007,"Best Friends Forever",2,1,11,7.8,87,"tt1859293","tt1031283"
"Superjail!",2007,"Mayhem Donor",2,2,12,7.5,75,"tt1884044","tt1031283"
"Superjail!",2007,"Lord Stingray Crash Party",2,3,13,7.7,71,"tt1885034","tt1031283"
"Superjail!",2007,"Hotchick",2,4,14,7.6,73,"tt1892934","tt1031283"
"Superjail!",2007,"Gay Wedding",2,5,15,7.3,73,"tt1904069","tt1031283"
"Superjail!",2007,"Ghosts",2,6,16,7.5,69,"tt1915305","tt1031283"
"Superjail!",2007,"Jailbot 2.0",2,7,17,7.8,67,"tt1920483","tt1031283"
"Superjail!",2007,"The Budding of the Wurbuxx",2,8,18,7.2,69,"tt1928890","tt1031283"
"Superjail!",2007,"Superjail Grand Prix",2,9,19,7.9,62,"tt1943474","tt1031283"
"Superjail!",2007,"Vacation",2,10,20,7.6,62,"tt1953294","tt1031283"
"Superjail!",2007,"Stingstress",3,1,21,8.1,66,"tt2377294","tt1031283"
"Superjail!",2007,"Superfail",3,2,22,7.5,60,"tt2423732","tt1031283"
"Superjail!",2007,"Uh-Oh Magic",3,3,23,7.7,61,"tt2432122","tt1031283"
"Superjail!",2007,"Sticky Discharge",3,4,24,7.7,54,"tt2424928","tt1031283"
"Superjail!",2007,"Specialneeds",3,5,25,7.5,55,"tt2460318","tt1031283"
"Superjail!",2007,"The Trouble with Triples",3,6,26,8.1,59,"tt2474572","tt1031283"
"Superjail!",2007,"Nightshift",3,7,27,7.9,55,"tt2498190","tt1031283"
"Superjail!",2007,"Oedipusmess",3,8,28,7.7,55,"tt2500634","tt1031283"
"Superjail!",2007,"Planet Radio",3,9,29,7.9,52,"tt2524744","tt1031283"
"Superjail!",2007,"Burn Stoolie Burn",3,10,30,8.4,62,"tt2556482","tt1031283"
"Superjail!",2007,"Superhell!",4,1,31,8.2,57,"tt3775410","tt1031283"
"Superjail!",2007,"The Last Pack",4,2,32,8.3,59,"tt3793154","tt1031283"
"Superjail!",2007,"Jean & Paul & Beefy & Alice",4,3,33,8,57,"tt3809594","tt1031283"
"Superjail!",2007,"The Superjail Inquisitor",4,4,34,8.1,51,"tt4530642","tt1031283"
"Superjail!",2007,"Superstorm!",4,5,35,7.7,48,"tt3841528","tt1031283"
"Superjail!",2007,"The Superjail Six",4,6,36,7.8,49,"tt4530648","tt1031283"
