"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Listener",2009,"I'm an Adult Now",1,1,1,7,205,"tt1186500","tt1181541"
"The Listener",2009,"Emotional Rescue",1,2,2,7,135,"tt1186505","tt1181541"
"The Listener",2009,"A Voice in the Dark",1,3,3,7.3,120,"tt1186506","tt1181541"
"The Listener",2009,"Some Kinda Love",1,4,4,7.1,121,"tt1186507","tt1181541"
"The Listener",2009,"Lisa Says",1,5,5,7,121,"tt1186508","tt1181541"
"The Listener",2009,"Foggy Notion",1,6,6,7.7,105,"tt1186509","tt1181541"
"The Listener",2009,"Iris",1,7,7,7.5,111,"tt1186510","tt1181541"
"The Listener",2009,"One Way or Another",1,8,8,8.2,104,"tt1186511","tt1181541"
"The Listener",2009,"Inside the Man",1,9,9,7.6,98,"tt1186512","tt1181541"
"The Listener",2009,"Missing",1,10,10,7.9,102,"tt1186501","tt1181541"
"The Listener",2009,"Beginning to See the Light",1,11,11,7.8,90,"tt1186502","tt1181541"
"The Listener",2009,"My Sister's Keeper",1,12,12,7.7,86,"tt1186503","tt1181541"
"The Listener",2009,"The Journey",1,13,13,8.4,107,"tt1186504","tt1181541"
"The Listener",2009,"Lady in the Lake",2,1,14,7.7,102,"tt1763059","tt1181541"
"The Listener",2009,"Crime Seen",2,2,15,7.8,93,"tt1761959","tt1181541"
"The Listener",2009,"In His Sights",2,3,16,7.5,88,"tt1756055","tt1181541"
"The Listener",2009,"The Brothers Volkov",2,4,17,7.9,93,"tt1772030","tt1181541"
"The Listener",2009,"Inner Circle",2,5,18,7.8,75,"tt1770436","tt1181541"
"The Listener",2009,"The Magician",2,6,19,8.2,85,"tt1820286","tt1181541"
"The Listener",2009,"Ace in the Hole",2,7,20,7.8,88,"tt1866710","tt1181541"
"The Listener",2009,"Vanished",2,8,21,7.9,83,"tt1866711","tt1181541"
"The Listener",2009,"Jericho",2,9,22,7.7,80,"tt1870250","tt1181541"
"The Listener",2009,"Desperate Hours",2,10,23,8,86,"tt1870249","tt1181541"
"The Listener",2009,"To Die For",2,11,24,7.4,81,"tt1869093","tt1181541"
"The Listener",2009,"Eye of the Storm",2,12,25,7.5,81,"tt1909670","tt1181541"
"The Listener",2009,"Reckoning",2,13,26,8.3,85,"tt1909671","tt1181541"
"The Listener",2009,"The Bank Job",3,1,27,7.7,90,"tt2090342","tt1181541"
"The Listener",2009,"Cold Case Blues",3,2,28,7.6,79,"tt2091159","tt1181541"
"The Listener",2009,"Curtain Call",3,3,29,7.5,76,"tt2074984","tt1181541"
"The Listener",2009,"The Taking",3,4,30,7.3,73,"tt2103046","tt1181541"
"The Listener",2009,"Rogues' Gallery",3,5,31,8.1,70,"tt2103047","tt1181541"
"The Listener",2009,"She Sells Sanctuary",3,6,32,7.6,76,"tt2102153","tt1181541"
"The Listener",2009,"Poisoned Minds",3,7,33,7.8,72,"tt2126105","tt1181541"
"The Listener",2009,"Now You See Him",3,8,34,8.1,81,"tt2143809","tt1181541"
"The Listener",2009,"Crossed",3,9,35,7.9,68,"tt2141389","tt1181541"
"The Listener",2009,"Lockdown",3,10,36,8.2,84,"tt2200779","tt1181541"
"The Listener",2009,"Captain Nightfall",3,11,37,8.2,68,"tt2200777","tt1181541"
"The Listener",2009,"The Bro Code",3,12,38,7.5,69,"tt2246371","tt1181541"
"The Listener",2009,"The Shooting",3,13,39,8.3,78,"tt2200781","tt1181541"
"The Listener",2009,"Blast from the Past",4,1,40,8.3,97,"tt2297358","tt1181541"
"The Listener",2009,"The Blue Line",4,2,41,7.4,73,"tt2505852","tt1181541"
"The Listener",2009,"Early Checkout",4,3,42,7.7,62,"tt2618666","tt1181541"
"The Listener",2009,"Cold Storage",4,4,43,7.9,63,"tt2501834","tt1181541"
"The Listener",2009,"Buckle Up",4,5,44,8.1,78,"tt2950888","tt1181541"
"The Listener",2009,"Witness for the Prosecution",4,6,45,7.9,66,"tt2548010","tt1181541"
"The Listener",2009,"Caged In",4,7,46,7.8,69,"tt2642830","tt1181541"
"The Listener",2009,"The Illustrated Woman",4,8,47,7.9,63,"tt2658146","tt1181541"
"The Listener",2009,"Love's a Bitch",4,9,48,7.7,65,"tt2765338","tt1181541"
"The Listener",2009,"The Long Con",4,10,49,8,69,"tt3100974","tt1181541"
"The Listener",2009,"House of Horror",4,11,50,7.8,65,"tt2800328","tt1181541"
"The Listener",2009,"False I.D.",4,12,51,7.9,57,"tt2925416","tt1181541"
"The Listener",2009,"Fatal Vision",4,13,52,8.2,67,"tt2831262","tt1181541"
"The Listener",2009,"The Wrong Man",5,1,53,7.7,63,"tt3240108","tt1181541"
"The Listener",2009,"The Lockup",5,2,54,7.3,62,"tt3412940","tt1181541"
"The Listener",2009,"Dancing with the Enemy",5,3,55,7.6,52,"tt3523426","tt1181541"
"The Listener",2009,"Smoke and Mirrors",5,4,56,8.1,59,"tt3531288","tt1181541"
"The Listener",2009,"Game Over",5,5,57,7.6,53,"tt3552842","tt1181541"
"The Listener",2009,"Man in the Mirror",5,6,58,7.8,63,"tt3550826","tt1181541"
"The Listener",2009,"Amuse Bouche",5,7,59,7.7,60,"tt3642656","tt1181541"
"The Listener",2009,"White Whale",5,8,60,7.9,59,"tt3583776","tt1181541"
"The Listener",2009,"The Fugitive",5,9,61,7.8,60,"tt3887612","tt1181541"
"The Listener",2009,"Family Secrets",5,10,62,8,67,"tt3900870","tt1181541"
"The Listener",2009,"Zero Recall",5,11,63,7.6,57,"tt3705852","tt1181541"
"The Listener",2009,"An Innocent Man",5,12,64,7.8,59,"tt3727810","tt1181541"
"The Listener",2009,"In Our Midst",5,13,65,8.4,66,"tt3727812","tt1181541"
