"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jimmy Kimmel Live!",2003,"Episode #1.1",1,1,1,5.5,30,"tt0615572","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #1.2",1,2,2,4.2,30,"tt0615573","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #1.3",1,3,3,7.2,22,"tt0615574","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #1.4",1,4,4,6,22,"tt0615575","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #1.22",1,22,5,6.8,26,"tt1009658","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #1.130",1,130,6,2.5,39,"tt0615608","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #2.7",2,7,7,4.7,28,"tt0615615","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #2.53",2,53,8,4,20,"tt0615625","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #2.69",2,69,9,8.3,23,"tt0615629","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.2",3,2,10,2.1,39,"tt0615637","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.3",3,3,11,2.1,39,"tt0615638","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.4",3,4,12,2.5,42,"tt0615639","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.5",3,5,13,2.2,39,"tt0615640","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.6",3,6,14,2.4,36,"tt0615641","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.42",3,42,15,1.1,22,"tt0615652","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.43",3,43,16,7.7,19,"tt0615653","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.47",3,47,17,2.7,19,"tt0615657","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.75",3,75,18,6.9,41,"tt0615681","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.76",3,76,19,6.4,53,"tt0615682","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.131",3,131,20,9.1,27,"tt0615717","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.144",3,144,21,9.2,28,"tt0615726","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.158",3,158,22,2.4,36,"tt0615733","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.195",3,195,23,2,123,"tt0615760","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.223",3,223,24,3.4,24,"tt0615780","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.235",3,235,25,5,37,"tt0615784","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.236",3,236,26,6.2,21,"tt0615785","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #3.245",3,245,27,9.2,35,"tt0615790","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.31",4,31,28,4.6,24,"tt0615830","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.33",4,33,29,6.6,98,"tt0615832","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.46",4,46,30,6.6,24,"tt0615844","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.47",4,47,31,3,42,"tt0615845","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.70",4,70,32,9.2,19,"tt0615861","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.72",4,72,33,2.4,18,"tt0615863","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.82",4,82,34,4.6,22,"tt0615872","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.100",4,100,35,2.8,18,"tt0615886","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.107",4,107,36,2.8,19,"tt0615893","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.110",4,110,37,5.8,21,"tt0615896","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.133",4,133,38,3.8,20,"tt0615907","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.134",4,134,39,2.5,40,"tt0615908","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.142",4,142,40,2.1,122,"tt0615914","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.145",4,145,41,8,38,"tt0615917","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.178",4,178,42,1.7,106,"tt0615941","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.186",4,186,43,4.8,18,"tt0764008","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.188",4,188,44,2.8,18,"tt0760812","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.192",4,192,45,3.2,23,"tt0760816","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.241",4,241,46,6.6,28,"tt0798148","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.249",4,249,47,8.3,21,"tt0800572","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.251",4,251,48,7.4,23,"tt0966137","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.269",4,269,49,5.3,24,"tt0812767","tt0320037"
"Jimmy Kimmel Live!",2003,"Jimmy and Sal Celebrate Cousins' Day",4,291,50,8.4,20,"tt0834302","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.306",4,306,51,9.2,36,"tt0849012","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.316",4,316,52,7.4,41,"tt0865683","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.330",4,330,53,2.5,20,"tt0868283","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.331",4,331,54,9.3,29,"tt0874062","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.348",4,348,55,7,33,"tt0898559","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.376",4,376,56,9.3,35,"tt0935601","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.395",4,395,57,6.8,18,"tt0966140","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.405",4,405,58,5.4,20,"tt0971768","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.406",4,406,59,7.6,21,"tt0975289","tt0320037"
"Jimmy Kimmel Live!",2003,"Julian McMahon/Brad Garrett/Ted Nugent",4,414,60,8.4,28,"tt0985327","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.415",4,415,61,9,52,"tt0996059","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.416",4,416,62,8.7,27,"tt0987062","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.422",4,422,63,3.2,23,"tt1052751","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #4.439",4,439,64,1.2,56,"tt1016818","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.1",5,1,65,7,26,"tt1048570","tt0320037"
"Jimmy Kimmel Live!",2003,"Aunt Chippy/Uncle Frank",5,13,66,9.4,49,"tt1058961","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.16",5,16,67,9.4,31,"tt1322058","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.28",5,28,68,8.6,21,"tt1070584","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.37",5,37,69,7.2,17,"tt1081430","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.54",5,54,70,2.8,17,"tt1101792","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.67",5,67,71,9.1,39,"tt1123094","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #5.71",5,71,72,9.4,18,"tt1128740","tt0320037"
"Jimmy Kimmel Live!",2003,"Episode #6.16",6,16,73,8.3,36,"tt1181085","tt0320037"
"Jimmy Kimmel Live!",2003,"Ben Affleck/Mary J. Blige/Cleto Escobedo III",6,30,74,9.2,152,"tt1191489","tt0320037"
