"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Eleventh Hour",2008,"Resurrection",1,1,1,7,165,"tt1256111","tt1118697"
"Eleventh Hour",2008,"Cardiac",1,2,2,7.4,125,"tt1276538","tt1118697"
"Eleventh Hour",2008,"Agro",1,3,3,7.2,198,"tt1256116","tt1118697"
"Eleventh Hour",2008,"Savant",1,4,4,7.4,98,"tt1256115","tt1118697"
"Eleventh Hour",2008,"Containment",1,5,5,7.6,103,"tt1256118","tt1118697"
"Eleventh Hour",2008,"Frozen",1,6,6,7.4,90,"tt1256120","tt1118697"
"Eleventh Hour",2008,"Surge",1,7,7,7.6,86,"tt1256121","tt1118697"
"Eleventh Hour",2008,"Titans",1,8,8,7.5,90,"tt1256122","tt1118697"
"Eleventh Hour",2008,"Flesh",1,9,9,7.6,93,"tt1256123","tt1118697"
"Eleventh Hour",2008,"H2O",1,10,10,7.7,86,"tt1344208","tt1118697"
"Eleventh Hour",2008,"Miracle",1,11,11,8,88,"tt1256113","tt1118697"
"Eleventh Hour",2008,"Eternal",1,12,12,7.7,87,"tt1256114","tt1118697"
"Eleventh Hour",2008,"Pinocchio",1,13,13,7.7,79,"tt1337073","tt1118697"
"Eleventh Hour",2008,"Minamata",1,14,14,7.7,81,"tt1379843","tt1118697"
"Eleventh Hour",2008,"Electro",1,15,15,7.7,80,"tt1375585","tt1118697"
"Eleventh Hour",2008,"Subway",1,16,16,7.8,92,"tt1385139","tt1118697"
"Eleventh Hour",2008,"Olfactus",1,17,17,7.3,85,"tt1380375","tt1118697"
"Eleventh Hour",2008,"Medea",1,18,18,7.9,81,"tt1409650","tt1118697"
