"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Arthur",1996,"Arthur's Eyes/Francine's Bad Hair Day",1,1,1,7.8,125,"tt0515455","tt0169414"
"Arthur",1996,"Arthur and the Real Mr. Ratburn/Arthur's Spelling Trubble",1,2,2,8,105,"tt0888735","tt0169414"
"Arthur",1996,"D.W. All Wet/Buster's Dino Dilemma",1,3,3,7.8,90,"tt1110932","tt0169414"
"Arthur",1996,"D.W.'s Imaginary Friend/Arthur's Lost Library Book",1,4,4,8,97,"tt1110933","tt0169414"
"Arthur",1996,"Arthur's Pet Business/D.W. the Copycat",1,5,5,7.7,72,"tt1110930","tt0169414"
"Arthur",1996,"Locked in the Library/Arthur Accused!",1,6,6,7.9,78,"tt1110935","tt0169414"
"Arthur",1996,"Arthur Goes to Camp/Buster Makes the Grade",1,7,7,7.9,71,"tt1110921","tt0169414"
"Arthur",1996,"Arthur's New Puppy/Arthur Bounces Back",1,8,8,7.5,119,"tt1110929","tt0169414"
"Arthur",1996,"Arthur Babysits/Arthur's Cousin Catastrophe",1,9,9,7.8,66,"tt1110920","tt0169414"
"Arthur",1996,"Arthur's Birthday/Francine Frensky Superstar",1,10,10,7.6,68,"tt1110927","tt0169414"
"Arthur",1996,"Arthur's Baby/D.W.'s Baby",1,11,11,8.1,84,"tt1110926","tt0169414"
"Arthur",1996,"Arthur Writes a Story/Arthur's Lost Dog",1,12,12,7.7,67,"tt1110922","tt0169414"
"Arthur",1996,"So Long Spanky/Buster's New Friend",1,13,13,7.5,59,"tt1110937","tt0169414"
"Arthur",1996,"Arthur the Wrecker/Arthur and the True Francine",1,14,14,7.9,63,"tt1110924","tt0169414"
"Arthur",1996,"Arthur's Family Vacation/Grandpa Dave's Old Country Farm",1,15,15,8.1,69,"tt0888736","tt0169414"
"Arthur",1996,"Arthur and the Crunch Cereal Contest/D.W. Flips",1,16,16,7.8,64,"tt1110923","tt0169414"
"Arthur",1996,"Meek for a Week/Arthur World's Greatest Gleeper",1,17,17,7.4,63,"tt1110936","tt0169414"
"Arthur",1996,"Arthur's Chicken Pox/Sick as a Dog",1,18,18,7.6,64,"tt1110928","tt0169414"
"Arthur",1996,"D.W. Rides Again/Arthur Makes the Team",1,19,19,7.4,57,"tt0905678","tt0169414"
"Arthur",1996,"Arthur's Almost Boring Day/The Half-Baked Sale",1,20,20,7.7,61,"tt1110925","tt0169414"
"Arthur",1996,"Sue Ellen Moves In/The Perfect Brother",1,21,21,7.7,59,"tt1110938","tt0169414"
"Arthur",1996,"D.W.'s Snow Mystery/Team Trouble",1,22,22,7.7,60,"tt1110934","tt0169414"
"Arthur",1996,"Bully for Binky/Mis-fortune Teller",1,23,23,7.7,60,"tt1110931","tt0169414"
"Arthur",1996,"Arthur's Tooth/D.W. Gets Lost",1,24,24,7.4,63,"tt1235566","tt0169414"
