"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chappelle's Show",2003,"Popcopy & Clayton Bigsby",1,1,1,8.6,1075,"tt0538689","tt0353049"
"Chappelle's Show",2003,"Tyrone Biggums At School & Wrap It Up Box",1,2,2,7.9,758,"tt0538695","tt0353049"
"Chappelle's Show",2003,"Zapped & It's A Wonderful Chest",1,3,3,7.5,672,"tt0538696","tt0353049"
"Chappelle's Show",2003,"Reparations & NY Boobs",1,4,4,7.8,652,"tt0538697","tt0353049"
"Chappelle's Show",2003,"Great Moments In Hookup History & Ask A Black Dude",1,5,5,7.8,632,"tt0538698","tt0353049"
"Chappelle's Show",2003,"Mad Real World & Ask A Gay Dude",1,6,6,8,663,"tt0538699","tt0353049"
"Chappelle's Show",2003,"Real Movies & Wu-Tang Financial",1,7,7,7.7,575,"tt0538700","tt0353049"
"Chappelle's Show",2003,"Tyrone Biggums's Intervention & Racist Hollywood Animals",1,8,8,7.7,547,"tt0538701","tt0353049"
"Chappelle's Show",2003,"Blackzilla & Playa Haters' Ball",1,9,9,7.9,571,"tt0538702","tt0353049"
"Chappelle's Show",2003,"Piss On You & The World's Greatest Wars",1,10,10,8,536,"tt0538690","tt0353049"
"Chappelle's Show",2003,"Make-A-Wish & Fisticuff",1,11,11,7.6,513,"tt0538691","tt0353049"
"Chappelle's Show",2003,"O'Dweeds & Trading Spouses",1,12,12,7.8,505,"tt0538692","tt0353049"
"Chappelle's Show",2003,"The Best of Chappelle's Show: Volume 1 Mixtape",1,13,13,7.6,225,"tt0538693","tt0353049"
"Chappelle's Show",2003,"The Best of Chappelle's Show: Volume 2 Mixtape",1,14,14,7.5,216,"tt0538694","tt0353049"
"Chappelle's Show",2003,"Samuel Jackson Beer & Racial Draft",2,1,15,8.6,609,"tt0538703","tt0353049"
"Chappelle's Show",2003,"Negrodamus & The Niggar Family",2,2,16,8.4,567,"tt0538709","tt0353049"
"Chappelle's Show",2003,"White People Can't Dance & The Three Daves",2,3,17,8,511,"tt0538710","tt0353049"
"Chappelle's Show",2003,"The Love Contract & True Hollywood Stories: Rick James",2,4,18,9.4,1071,"tt0538711","tt0353049"
"Chappelle's Show",2003,"True Hollywood Stories: Prince & Red Balls Energy Drink",2,5,19,8.8,633,"tt0538712","tt0353049"
"Chappelle's Show",2003,"The Internet & Moment In The Life Of Lil Jon",2,6,20,7.9,492,"tt0538713","tt0353049"
"Chappelle's Show",2003,"World Series Of Dice & Mooney On Movies",2,7,21,8,486,"tt0538714","tt0353049"
"Chappelle's Show",2003,"I Know Black People & Keeping It Real Goes Wrong",2,8,22,8.1,483,"tt0538715","tt0353049"
"Chappelle's Show",2003,"Oprah's Baby Daddy & Jury Duty",2,9,23,8,449,"tt0538716","tt0353049"
"Chappelle's Show",2003,"Kneehigh Park & Making Da Band",2,10,24,8.1,487,"tt0538704","tt0353049"
"Chappelle's Show",2003,"Mandela Boot Camp & The Time Haters",2,11,25,7.6,427,"tt0538705","tt0353049"
"Chappelle's Show",2003,"Wayne Brady & Tyrone Biggums's Fear Factor",2,12,26,9,645,"tt0538706","tt0353049"
"Chappelle's Show",2003,"Lil Jon On Lil Jon & Black Bush",2,13,27,8.1,471,"tt0538707","tt0353049"
"Chappelle's Show",2003,"The Best of Chappelle's Show: Season 2 Volume 1",2,14,28,7.6,188,"tt1000886","tt0353049"
"Chappelle's Show",2003,"Music Jump-Off",2,15,29,7.2,192,"tt0538708","tt0353049"
"Chappelle's Show",2003,"The Best of Chappelle's Show: Season 2 Volume 2 (except Rick James)",2,16,30,7.5,182,"tt0901051","tt0353049"
"Chappelle's Show",2003,"$55 Million & Getting Revenge",3,1,31,7.7,393,"tt0794714","tt0353049"
"Chappelle's Show",2003,"Black Howard Dean & Stereotype Pixies",3,2,32,7.4,300,"tt0830714","tt0353049"
"Chappelle's Show",2003,"Show Business & Lil Jon In Love",3,3,33,7.3,316,"tt0830715","tt0353049"
