"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Closer",2005,"Pilot",1,1,1,8.3,752,"tt0542962","tt0458253"
"The Closer",2005,"About Face",1,2,2,8,592,"tt0542955","tt0458253"
"The Closer",2005,"The Big Picture",1,3,3,8.3,590,"tt0542965","tt0458253"
"The Closer",2005,"Show Yourself",1,4,4,7.7,515,"tt0542963","tt0458253"
"The Closer",2005,"Flashpoint",1,5,5,7.9,505,"tt0542959","tt0458253"
"The Closer",2005,"Fantasy Date",1,6,6,8.3,542,"tt0542957","tt0458253"
"The Closer",2005,"You Are Here",1,7,7,7.8,486,"tt0542967","tt0458253"
"The Closer",2005,"Batter Up",1,8,8,7.8,488,"tt0542956","tt0458253"
"The Closer",2005,"Good Housekeeping",1,9,9,8.4,522,"tt0542960","tt0458253"
"The Closer",2005,"The Butler Did It",1,10,10,7.9,490,"tt0542966","tt0458253"
"The Closer",2005,"L.A. Woman",1,11,11,7.7,601,"tt0542961","tt0458253"
"The Closer",2005,"Fatal Retraction",1,12,12,8.7,539,"tt0542958","tt0458253"
"The Closer",2005,"Standards and Practices",1,13,13,8.7,566,"tt0542964","tt0458253"
"The Closer",2005,"Blue Blood",2,1,14,7.9,454,"tt0769877","tt0458253"
"The Closer",2005,"Mom Duty",2,2,15,7.9,456,"tt0785137","tt0458253"
"The Closer",2005,"Slippin'",2,3,16,8.2,445,"tt0822967","tt0458253"
"The Closer",2005,"Aftertaste",2,4,17,7.8,444,"tt0818334","tt0458253"
"The Closer",2005,"To Protect & to Serve",2,5,18,9,667,"tt0822968","tt0458253"
"The Closer",2005,"Out of Focus",2,6,19,7.9,423,"tt0798028","tt0458253"
"The Closer",2005,"Head Over Heels",2,7,20,8,447,"tt0809265","tt0458253"
"The Closer",2005,"Critical Missing",2,8,21,8.3,467,"tt0836884","tt0458253"
"The Closer",2005,"Heroic Measures",2,9,22,8.3,490,"tt0820376","tt0458253"
"The Closer",2005,"The Other Woman",2,10,23,7.9,425,"tt0824824","tt0458253"
"The Closer",2005,"Borderline",2,11,24,7.9,422,"tt0823877","tt0458253"
"The Closer",2005,"No Good Deed",2,12,25,8,412,"tt0849873","tt0458253"
"The Closer",2005,"Overkill",2,13,26,8.6,449,"tt0845636","tt0458253"
"The Closer",2005,"Serving the King: Part 1",2,14,27,8.3,443,"tt0863348","tt0458253"
"The Closer",2005,"Serving the King: Part 2",2,15,28,8.3,439,"tt0853382","tt0458253"
"The Closer",2005,"Homewrecker",3,1,29,8.6,527,"tt0974071","tt0458253"
"The Closer",2005,"Grave Doubts",3,2,30,8,426,"tt0979464","tt0458253"
"The Closer",2005,"Saving Face",3,3,31,8.6,531,"tt0944339","tt0458253"
"The Closer",2005,"Ruby",3,4,32,8.6,512,"tt1009326","tt0458253"
"The Closer",2005,"The Round File",3,5,33,8.4,487,"tt1028146","tt0458253"
"The Closer",2005,"Dumb Luck",3,6,34,8.1,480,"tt1015575","tt0458253"
"The Closer",2005,"Four to Eight",3,7,35,7.7,433,"tt1037344","tt0458253"
"The Closer",2005,"Manhunt",3,8,36,8.5,468,"tt1041256","tt0458253"
"The Closer",2005,"Blindsided",3,9,37,8.7,516,"tt1054783","tt0458253"
"The Closer",2005,"Culture Shock",3,10,38,7.8,411,"tt1088215","tt0458253"
"The Closer",2005,"Lovers Leap",3,11,39,7.8,397,"tt1088216","tt0458253"
"The Closer",2005,"Til Death Do Us Part: Part I",3,12,40,8,410,"tt1089844","tt0458253"
"The Closer",2005,"Til Death Do Us Part: Part II",3,13,41,8.4,407,"tt1089845","tt0458253"
"The Closer",2005,"Next of Kin: Part 1",3,14,42,7.9,396,"tt1094774","tt0458253"
"The Closer",2005,"Next of Kin: Part 2",3,15,43,8.1,400,"tt1094775","tt0458253"
"The Closer",2005,"Controlled Burn",4,1,44,8.3,437,"tt1230305","tt0458253"
"The Closer",2005,"Speed Bump",4,2,45,7.9,383,"tt1230312","tt0458253"
"The Closer",2005,"Cherry Bomb",4,3,46,8.7,456,"tt1230314","tt0458253"
"The Closer",2005,"Live Wire",4,4,47,7.8,372,"tt1230313","tt0458253"
"The Closer",2005,"Dial M for Provenza",4,5,48,8.5,485,"tt1230315","tt0458253"
"The Closer",2005,"Problem Child",4,6,49,8,383,"tt1230316","tt0458253"
"The Closer",2005,"Sudden Death",4,7,50,8.6,445,"tt1230317","tt0458253"
"The Closer",2005,"Split Ends",4,8,51,7.9,379,"tt1230318","tt0458253"
"The Closer",2005,"Tijuana Brass",4,9,52,8.1,386,"tt1230319","tt0458253"
"The Closer",2005,"Time Bomb",4,10,53,8.9,500,"tt1230306","tt0458253"
"The Closer",2005,"Good Faith",4,11,54,7.7,335,"tt1230307","tt0458253"
"The Closer",2005,"Junk in the Trunk",4,12,55,8,352,"tt1230308","tt0458253"
"The Closer",2005,"Power of Attorney",4,13,56,8.8,446,"tt1230309","tt0458253"
"The Closer",2005,"Fate Line",4,14,57,7.8,376,"tt1230310","tt0458253"
"The Closer",2005,"Double Blind",4,15,58,8.1,360,"tt1230311","tt0458253"
"The Closer",2005,"Products of Discovery",5,1,59,8.2,374,"tt1421894","tt0458253"
"The Closer",2005,"Blood Money",5,2,60,7.7,332,"tt1398069","tt0458253"
