"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Ren & Stimpy Show",1991,"Stimpy's Big Day/The Big Shot",1,1,1,8,337,"tt0786215","tt0101178"
"The Ren & Stimpy Show",1991,"Robin Hoek/Nurse Stimpy",1,2,2,8,318,"tt0840176","tt0101178"
"The Ren & Stimpy Show",1991,"Space Madness/The Boy Who Cried Rat!",1,3,3,8.7,381,"tt0947465","tt0101178"
"The Ren & Stimpy Show",1991,"Fire Dogs/Stimpy's Storybook Land: The Littlest Giant",1,4,4,7.8,263,"tt0947463","tt0101178"
"The Ren & Stimpy Show",1991,"Marooned/A Cartoon (Untamed World)",1,5,5,8,262,"tt0947464","tt0101178"
"The Ren & Stimpy Show",1991,"Black Hole/Stimpy's Invention",1,6,6,9,570,"tt0947462","tt0101178"
"The Ren & Stimpy Show",1991,"In the Army/Powdered Toastman",2,1,7,8.5,244,"tt0854003","tt0101178"
"The Ren & Stimpy Show",1991,"Ren's Toothache/Big House Blues",2,2,8,8.5,283,"tt0953956","tt0101178"
"The Ren & Stimpy Show",1991,"Out West/Rubber Nipple Salesmen",2,3,9,8.2,225,"tt0953955","tt0101178"
"The Ren & Stimpy Show",1991,"Sven Hoek",2,4,10,8.7,281,"tt0763768","tt0101178"
"The Ren & Stimpy Show",1991,"Mad Dog Höek/Haunted House",2,5,11,7.9,229,"tt0962466","tt0101178"
"The Ren & Stimpy Show",1991,"Big Baby Scam/Dog Show",2,6,12,8,213,"tt1066096","tt0101178"
"The Ren & Stimpy Show",1991,"Son of Stimpy",2,7,13,7.8,222,"tt1011884","tt0101178"
"The Ren & Stimpy Show",1991,"Monkey See Monkey Don't/Fake Dad",2,8,14,8,182,"tt0775318","tt0101178"
"The Ren & Stimpy Show",1991,"The Great Outdoors/The Cat That Laid the Golden Hairball",2,9,15,8,185,"tt1091090","tt0101178"
"The Ren & Stimpy Show",1991,"Stimpy's Fan Club",2,10,16,9,312,"tt1091089","tt0101178"
"The Ren & Stimpy Show",1991,"A Visit to Anthony",2,11,17,8,182,"tt0684949","tt0101178"
"The Ren & Stimpy Show",1991,"The Royal Canadian Kilted Yaksmen",2,12,18,8.2,196,"tt1091091","tt0101178"
"The Ren & Stimpy Show",1991,"To Salve and Salve Not!/No Pants Today",3,1,19,7.6,137,"tt1143613","tt0101178"
"The Ren & Stimpy Show",1991,"A Yard Too Far/Circus Midgets",3,2,20,7.8,153,"tt1143611","tt0101178"
"The Ren & Stimpy Show",1991,"Ren's Pecs/An Abe Divided",3,3,21,7.7,136,"tt1011883","tt0101178"
"The Ren & Stimpy Show",1991,"Stimpy's Cartoon Show",3,4,22,8.3,155,"tt1143612","tt0101178"
"The Ren & Stimpy Show",1991,"Lair of the Lummox",3,5,23,7.2,134,"tt0937980","tt0101178"
"The Ren & Stimpy Show",1991,"Jiminy Lummox/Bass Masters",3,6,24,7.5,128,"tt1144344","tt0101178"
"The Ren & Stimpy Show",1991,"Ren's Retirement",3,7,25,7.6,135,"tt1144345","tt0101178"
"The Ren & Stimpy Show",1991,"Jerry the Bellybutton Elf/Road Apples",3,8,26,7.6,141,"tt0684952","tt0101178"
"The Ren & Stimpy Show",1991,"Hard Times for Haggis",3,9,27,6.9,123,"tt1144346","tt0101178"
"The Ren & Stimpy Show",1991,"Eat My Cookies/Ren's Bitter Half",3,10,28,7.8,127,"tt0684950","tt0101178"
"The Ren & Stimpy Show",1991,"Hermit Ren",4,1,29,7.9,141,"tt1148098","tt0101178"
"The Ren & Stimpy Show",1991,"House of Next Tuesday/A Friend in Your Face",4,2,30,7.6,115,"tt1174517","tt0101178"
"The Ren & Stimpy Show",1991,"Blazing Entrails/Lumber Jerks",4,3,31,7.7,115,"tt1174513","tt0101178"
"The Ren & Stimpy Show",1991,"Prehistoric Stimpy/Farm Hands",4,4,32,7.5,114,"tt1174522","tt0101178"
"The Ren & Stimpy Show",1991,"Magical Golden Singing Cheeses/Hard Day's Luck",4,5,33,7.5,104,"tt1174520","tt0101178"
"The Ren & Stimpy Show",1991,"I Love Chicken/Powdered Toast Man vs. Waffle Woman",4,6,34,8.1,122,"tt0684953","tt0101178"
"The Ren & Stimpy Show",1991,"It's a Dog's Life/Egg Yolkeo",4,7,35,6.8,118,"tt1135430","tt0101178"
"The Ren & Stimpy Show",1991,"Double Header/The Scotsman in Space",4,8,36,7.7,105,"tt1174515","tt0101178"
"The Ren & Stimpy Show",1991,"Pixie King/Aloha Hoek",4,9,37,7.2,112,"tt1174521","tt0101178"
"The Ren & Stimpy Show",1991,"Insomaniac Ren/My Shiny Friend",4,10,38,8,107,"tt1174518","tt0101178"
"The Ren & Stimpy Show",1991,"Cheese Rush Days/Wiener Barons",4,11,39,7.1,109,"tt1174514","tt0101178"
"The Ren & Stimpy Show",1991,"Galoot Wranglers/Ren Needs Help",4,12,40,7.6,111,"tt1174516","tt0101178"
"The Ren & Stimpy Show",1991,"Superstitious Stimpy/Travelogue",4,13,41,7.4,112,"tt1174523","tt0101178"
"The Ren & Stimpy Show",1991,"Ol' Blue Nose/Stupid Sidekick Union",5,1,42,7.8,111,"tt1135431","tt0101178"
"The Ren & Stimpy Show",1991,"Space Dogged/Feud for Sale",5,2,43,7.7,110,"tt0684954","tt0101178"
"The Ren & Stimpy Show",1991,"Hair of the Cat/City Hicks",5,3,44,7,103,"tt1179212","tt0101178"
"The Ren & Stimpy Show",1991,"Stimpy's Pet/Ren's Brain",5,4,45,8.1,117,"tt0684955","tt0101178"
"The Ren & Stimpy Show",1991,"Bellhops/Dog Tags",5,5,46,7.6,95,"tt1179211","tt0101178"
"The Ren & Stimpy Show",1991,"I Was a Teenage Stimpy/Who's Stupid Now?",5,6,47,7.7,109,"tt0825139","tt0101178"
"The Ren & Stimpy Show",1991,"School Mates/Dinner Party",5,7,48,7.1,99,"tt1179356","tt0101178"
"The Ren & Stimpy Show",1991,"Pen Pals/Big Flakes",5,8,49,7.6,102,"tt1135432","tt0101178"
"The Ren & Stimpy Show",1991,"Terminal Stimpy/Reverend Jack Cheese",5,9,50,7.7,110,"tt1179213","tt0101178"
"The Ren & Stimpy Show",1991,"A Scooter for Yaksmas",5,10,51,7.1,121,"tt1163650","tt0101178"
"The Ren & Stimpy Show",1991,"Sammy and Me/The Last Temptation",5,11,52,7.5,103,"tt0684951","tt0101178"
